,Source,Target,Volume
69,{'symbol': 'USDC'},{'symbol': 'FARM'},228405.8853591638
70,{'symbol': 'EDC'},{'symbol': 'WETH'},37808.357572748406
71,{'symbol': 'WETH'},{'symbol': 'EDC'},20805.52368944596
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},246096.4572506428
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},213603.62273018964
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},195789.4519922683
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},223099.7897702391
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},729349.6510298182
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},708481.9403766759
78,{'symbol': 'CVP'},{'symbol': 'WETH'},245428.57699508156
79,{'symbol': 'WETH'},{'symbol': 'CVP'},169025.5231755879
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},342899.06154096965
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},323491.7715199261
82,{'symbol': 'YFL'},{'symbol': 'WETH'},136620.5326510102
83,{'symbol': 'WETH'},{'symbol': 'YFL'},121948.74416195787
84,{'symbol': 'XOR'},{'symbol': 'WETH'},611129.9906169181
85,{'symbol': 'WETH'},{'symbol': 'XOR'},621327.4460619504
86,{'symbol': 'WETH'},{'symbol': 'CRV'},386854.8627167884
87,{'symbol': 'CRV'},{'symbol': 'WETH'},408084.42192327743
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},645906.2146319686
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},684461.9254240436
90,{'symbol': 'DAI'},{'symbol': 'USDT'},718783.7703101962
91,{'symbol': 'USDT'},{'symbol': 'DAI'},715534.9213905731
92,{'symbol': 'REN'},{'symbol': 'WETH'},1743661.3732938175
93,{'symbol': 'WETH'},{'symbol': 'REN'},1804517.0363991924
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},330623.9042286024
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},349858.4058438702
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},299397.26093438163
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},296498.8414566161
98,{'symbol': 'LRC'},{'symbol': 'WETH'},721257.5168354415
99,{'symbol': 'WETH'},{'symbol': 'LRC'},977198.4936463552
