,Source,Target,Volume
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},525907.392068307
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},339390.76980177977
38,{'symbol': 'HEX'},{'symbol': 'WETH'},308870.0684499696
39,{'symbol': 'WETH'},{'symbol': 'HEX'},304751.3597999622
40,{'symbol': 'ALI'},{'symbol': 'USDC'},81131.26131472833
41,{'symbol': 'USDC'},{'symbol': 'ALI'},60518.54042637531
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},104477.751737871
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},74169.71582279098
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},399151.5095403645
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},376764.1666666565
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},127910.56426817569
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},187503.8027769236
48,{'symbol': 'MC'},{'symbol': 'WETH'},2547310.622793665
49,{'symbol': 'WETH'},{'symbol': 'MC'},3590705.360807852
50,{'symbol': 'BOND'},{'symbol': 'USDC'},152953.47423437933
51,{'symbol': 'USDC'},{'symbol': 'BOND'},191735.86933785837
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},113844.84123140552
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},127901.85325150132
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},52921.4921858411
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},41927.83030191075
56,{'symbol': 'SAND'},{'symbol': 'WETH'},81204.2166283188
57,{'symbol': 'WETH'},{'symbol': 'SAND'},85272.58888542128
58,{'symbol': 'MPL'},{'symbol': 'USDC'},349869.8064786036
59,{'symbol': 'USDC'},{'symbol': 'MPL'},307216.4211219836
60,{'symbol': 'WOO'},{'symbol': 'WETH'},107776.2823614969
61,{'symbol': 'WETH'},{'symbol': 'WOO'},120419.40590196384
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2922745.057204632
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},497166.6123774196
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},199820.36219071623
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},237949.4844329541
66,{'symbol': 'VADER'},{'symbol': 'WETH'},568819.272657826
67,{'symbol': 'WETH'},{'symbol': 'VADER'},603370.8931862462
68,{'symbol': 'UFO'},{'symbol': 'WETH'},204335.98079158028
69,{'symbol': 'WETH'},{'symbol': 'UFO'},179538.75590444208
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},87945.55865395724
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},140114.42081689945
72,{'symbol': '10SET'},{'symbol': 'WETH'},805620.2162948255
73,{'symbol': 'WETH'},{'symbol': '10SET'},644368.7098007818
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},114600.24107607416
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},111964.28410656092
76,{'symbol': 'RAD'},{'symbol': 'USDC'},98424.8932137047
77,{'symbol': 'USDC'},{'symbol': 'RAD'},116851.17098818012
78,{'symbol': 'MRI'},{'symbol': 'WETH'},451551.9429202421
79,{'symbol': 'WETH'},{'symbol': 'MRI'},344377.2971778085
80,{'symbol': 'WILD'},{'symbol': 'WETH'},49912.07300350191
81,{'symbol': 'WETH'},{'symbol': 'WILD'},154575.706817232
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},24542.04781197852
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},26475.513806375875
84,{'symbol': 'FXS'},{'symbol': 'WETH'},381885.9572279436
85,{'symbol': 'WETH'},{'symbol': 'FXS'},457679.66463827895
86,{'symbol': 'RBN'},{'symbol': 'WETH'},74768.62280317518
87,{'symbol': 'WETH'},{'symbol': 'RBN'},93085.61686390336
88,{'symbol': 'F9'},{'symbol': 'WETH'},27325.9904090449
89,{'symbol': 'WETH'},{'symbol': 'F9'},36059.695742955904
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},122418.48002893732
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},134219.3799954771
92,{'symbol': '$AKC'},{'symbol': 'WETH'},352357.1834327754
93,{'symbol': 'WETH'},{'symbol': '$AKC'},469713.583444301
94,{'symbol': 'WETH'},{'symbol': 'ARC'},110727.8805669138
95,{'symbol': 'ARC'},{'symbol': 'WETH'},107216.25518128744
96,{'symbol': 'DOP'},{'symbol': 'WETH'},130508.19836794828
97,{'symbol': 'WETH'},{'symbol': 'DOP'},187787.67414558804
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},156181.6437506408
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},177535.37683497783
