,Source,Target,Volume
50,{'symbol': 'USDC'},{'symbol': 'USDT'},985947.150049502
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1001416.7392049892
52,{'symbol': 'WOO'},{'symbol': 'WETH'},845047.727675952
53,{'symbol': 'WETH'},{'symbol': 'WOO'},740201.7189235775
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},676675.7523223902
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},1429690.0240450185
56,{'symbol': 'WETH'},{'symbol': 'RLY'},402826.95018336223
57,{'symbol': 'RLY'},{'symbol': 'WETH'},557764.6866649849
58,{'symbol': 'MKR'},{'symbol': 'WETH'},989481.1847534104
59,{'symbol': 'WETH'},{'symbol': 'MKR'},791242.3619051026
60,{'symbol': 'CELL'},{'symbol': 'WETH'},999311.9897623124
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1155298.169572247
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},1254998.3468106303
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},1466224.8305842534
64,{'symbol': 'WETH'},{'symbol': 'COTI'},784086.2164324811
65,{'symbol': 'COTI'},{'symbol': 'WETH'},646281.4279791418
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},3589339.2534282845
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},4299736.347837964
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},945997.7144884502
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},885826.5167452851
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},1290808.4957924203
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},1218461.8995053864
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},399512.5707592379
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},218064.61556886308
74,{'symbol': 'RAI'},{'symbol': 'WETH'},613685.0772722887
75,{'symbol': 'WETH'},{'symbol': 'RAI'},695943.3001173306
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},1177498.2020230652
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},1262952.927386053
78,{'symbol': 'DXO'},{'symbol': 'WETH'},476766.66865828267
79,{'symbol': 'WETH'},{'symbol': 'DXO'},423706.3206093168
80,{'symbol': 'WETH'},{'symbol': 'CRV'},1552054.380279983
81,{'symbol': 'CRV'},{'symbol': 'WETH'},1561897.3106851566
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},694841.0804071623
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},720489.6784227967
84,{'symbol': 'TORN'},{'symbol': 'WETH'},1633159.963975655
85,{'symbol': 'WETH'},{'symbol': 'TORN'},2241079.3194783432
86,{'symbol': 'STAK'},{'symbol': 'WETH'},496624.94328450615
87,{'symbol': 'WETH'},{'symbol': 'STAK'},431127.3053600497
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},1881520.4627922075
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},1984454.5591986408
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},2463141.4458715064
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},2293345.341079845
92,{'symbol': 'PERP'},{'symbol': 'WETH'},314990.5259983948
93,{'symbol': 'WETH'},{'symbol': 'PERP'},244443.8635662449
94,{'symbol': 'WETH'},{'symbol': 'REEF'},90377.993002059
95,{'symbol': 'REEF'},{'symbol': 'WETH'},87082.70473198782
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},340188.64958541305
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},372365.1094517392
98,{'symbol': 'WETH'},{'symbol': 'RGT'},173539.74344051525
99,{'symbol': 'RGT'},{'symbol': 'WETH'},248923.43032190012
