,Source,Target,Volume
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},239025.00392567797
80,{'symbol': 'WOO'},{'symbol': 'WETH'},868351.6225235993
81,{'symbol': 'WETH'},{'symbol': 'WOO'},812670.0495331415
82,{'symbol': 'WETH'},{'symbol': 'RLY'},765269.019427489
83,{'symbol': 'RLY'},{'symbol': 'WETH'},989029.9142072176
84,{'symbol': 'WETH'},{'symbol': 'DPX'},465271.1409708325
85,{'symbol': 'DPX'},{'symbol': 'WETH'},736734.2539540423
86,{'symbol': 'DPI'},{'symbol': 'WETH'},232449.7626109306
87,{'symbol': 'WETH'},{'symbol': 'DPI'},203278.71787614335
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},227906.5688232084
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},262515.6604055908
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1011710.8269080376
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},940986.0333348692
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1782916.812426285
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1639475.2792167736
94,{'symbol': 'PERP'},{'symbol': 'WETH'},421200.8692715384
95,{'symbol': 'WETH'},{'symbol': 'PERP'},575183.7631525248
96,{'symbol': 'WETH'},{'symbol': 'C3'},739529.8882651953
97,{'symbol': 'C3'},{'symbol': 'WETH'},763388.2758430995
98,{'symbol': 'POLS'},{'symbol': 'WETH'},301320.7472582088
99,{'symbol': 'WETH'},{'symbol': 'POLS'},206469.33276160387
