,Source,Target,Volume
49,{'symbol': 'WETH'},{'symbol': 'STARL'},185768.61335919137
50,{'symbol': 'RBN'},{'symbol': 'WETH'},491211.25322602136
51,{'symbol': 'WETH'},{'symbol': 'RBN'},449733.43684636
52,{'symbol': 'USDC'},{'symbol': 'USDT'},289838.18188740185
53,{'symbol': 'USDT'},{'symbol': 'USDC'},267871.7443674855
54,{'symbol': 'SHINJA'},{'symbol': 'WETH'},472030.51778018713
55,{'symbol': 'WETH'},{'symbol': 'SHINJA'},257311.09780594063
56,{'symbol': 'SHIB'},{'symbol': 'WETH'},296403.1153625956
57,{'symbol': 'WETH'},{'symbol': 'SHIB'},245971.8810543753
58,{'symbol': 'ALI'},{'symbol': 'USDC'},560415.865406628
59,{'symbol': 'USDC'},{'symbol': 'ALI'},504470.0748986987
60,{'symbol': 'Metis'},{'symbol': 'WETH'},883718.7245737503
61,{'symbol': 'WETH'},{'symbol': 'Metis'},922364.8766047416
62,{'symbol': 'ERN'},{'symbol': 'WETH'},305365.40596950764
63,{'symbol': 'WETH'},{'symbol': 'ERN'},315815.51441586466
64,{'symbol': 'UFO'},{'symbol': 'WETH'},376798.8205734187
65,{'symbol': 'WETH'},{'symbol': 'UFO'},432493.15394764114
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},136115.525972616
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},145815.9430036268
68,{'symbol': 'LDO'},{'symbol': 'WETH'},173153.7305070351
69,{'symbol': 'WETH'},{'symbol': 'LDO'},295164.31677522545
70,{'symbol': 'WETH'},{'symbol': 'FOX'},310881.6393781552
71,{'symbol': 'FOX'},{'symbol': 'WETH'},193929.3305254964
72,{'symbol': 'WOO'},{'symbol': 'WETH'},283804.31230134016
73,{'symbol': 'WETH'},{'symbol': 'WOO'},244379.91131931072
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},181880.88928896017
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},148634.4836195841
76,{'symbol': 'POLS'},{'symbol': 'WETH'},21734.19622702903
77,{'symbol': 'WETH'},{'symbol': 'POLS'},25223.206602616905
78,{'symbol': 'WILD'},{'symbol': 'WETH'},333571.07539004524
79,{'symbol': 'WETH'},{'symbol': 'WILD'},259526.05789596168
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},656724.5118352881
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},751535.9270898143
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},1019724.8047871182
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},790951.8507540802
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},736987.507496778
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},718139.5912197665
86,{'symbol': 'DOP'},{'symbol': 'WETH'},698701.2180445626
87,{'symbol': 'WETH'},{'symbol': 'DOP'},706725.3222645293
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},358621.72233296547
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},368589.322737497
90,{'symbol': 'MPL'},{'symbol': 'USDC'},35843.398603944865
91,{'symbol': 'USDC'},{'symbol': 'MPL'},52472.90953596379
92,{'symbol': 'DG'},{'symbol': 'WETH'},297395.3617655699
93,{'symbol': 'WETH'},{'symbol': 'DG'},310024.8935867014
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},156094.59533197415
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},173673.44942691864
96,{'symbol': 'WETH'},{'symbol': 'CRV'},157455.96570802171
97,{'symbol': 'CRV'},{'symbol': 'WETH'},127437.98867793629
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},356945.57766547607
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},677489.5707193883
