,Source,Target,Volume
31,{'symbol': 'WETH'},{'symbol': 'CARDS'},1420446.5862671451
32,{'symbol': 'LINK'},{'symbol': 'WETH'},1768609.8496348723
33,{'symbol': 'WETH'},{'symbol': 'LINK'},1965278.44745266
34,{'symbol': 'UNI'},{'symbol': 'WETH'},1481015.9593014102
35,{'symbol': 'WETH'},{'symbol': 'UNI'},2421100.765706418
36,{'symbol': 'BOND'},{'symbol': 'USDC'},972980.1488423484
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1098271.977658732
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},1230091.3777251632
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},1527280.5752483348
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},584535.0028710476
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},666537.6656850404
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},209576.0537294105
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},2993.291157525078
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1817298.557535553
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1806087.132456674
46,{'symbol': 'TORN'},{'symbol': 'WETH'},727749.1702579227
47,{'symbol': 'WETH'},{'symbol': 'TORN'},707199.6475023509
48,{'symbol': 'WETH'},{'symbol': 'TRU'},1756245.4200538031
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1701649.7456185871
50,{'symbol': 'ERN'},{'symbol': 'WETH'},552579.7305025227
51,{'symbol': 'WETH'},{'symbol': 'ERN'},654238.411320513
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},213428.28304934216
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},184502.63720005055
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1301294.7067368408
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1374490.362403709
56,{'symbol': 'WETH'},{'symbol': 'RLY'},421375.2706728931
57,{'symbol': 'RLY'},{'symbol': 'WETH'},374912.2088351805
58,{'symbol': 'DPI'},{'symbol': 'WETH'},1807484.641827521
59,{'symbol': 'WETH'},{'symbol': 'DPI'},2130156.499769915
60,{'symbol': 'FEG'},{'symbol': 'WETH'},679834.0260153451
61,{'symbol': 'WETH'},{'symbol': 'FEG'},949505.1248225388
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},439582.7272534846
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},549679.8094699983
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},871792.768148069
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},488440.98650559614
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1102713.546256723
67,{'symbol': 'USDT'},{'symbol': 'USDC'},1116556.0440545378
68,{'symbol': 'WETH'},{'symbol': 'CRV'},721196.0166902645
69,{'symbol': 'CRV'},{'symbol': 'WETH'},715880.8034921733
70,{'symbol': 'WETH'},{'symbol': 'GTC'},508607.15928549547
71,{'symbol': 'GTC'},{'symbol': 'WETH'},562346.7807321145
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},465448.50857053895
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},980368.9462888704
74,{'symbol': '10SET'},{'symbol': 'WETH'},252192.28866004013
75,{'symbol': 'WETH'},{'symbol': '10SET'},266355.80090317933
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},198166.94048776067
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},230909.7645409744
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},314983.2297670617
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},367633.14958870894
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},675528.6458296312
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},730727.323514874
82,{'symbol': 'MKR'},{'symbol': 'WETH'},253102.73298903037
83,{'symbol': 'WETH'},{'symbol': 'MKR'},364266.4236154125
84,{'symbol': 'WETH'},{'symbol': 'VISR'},185635.4619177729
85,{'symbol': 'VISR'},{'symbol': 'WETH'},96428.40084561188
86,{'symbol': 'SAND'},{'symbol': 'WETH'},245641.7350736384
87,{'symbol': 'WETH'},{'symbol': 'SAND'},219303.7169779131
88,{'symbol': '⚗️'},{'symbol': 'WETH'},791189.2096169537
89,{'symbol': 'WETH'},{'symbol': '⚗️'},846850.296316429
90,{'symbol': 'RAI'},{'symbol': 'WETH'},769181.5463941022
91,{'symbol': 'WETH'},{'symbol': 'RAI'},327805.06199770607
92,{'symbol': 'PAID'},{'symbol': 'WETH'},729800.1632131876
93,{'symbol': 'WETH'},{'symbol': 'PAID'},864721.4786945952
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},48554.36212056318
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},85269.83354789014
96,{'symbol': 'ELON'},{'symbol': 'WETH'},535169.2934532366
97,{'symbol': 'WETH'},{'symbol': 'ELON'},499447.9612375703
98,{'symbol': 'CELL'},{'symbol': 'WETH'},615017.7585219791
99,{'symbol': 'WETH'},{'symbol': 'CELL'},930590.3107914536
