,Source,Target,Volume
49,{'symbol': 'TRU'},{'symbol': 'WETH'},1781858.2396770748
50,{'symbol': 'ERN'},{'symbol': 'WETH'},636921.8355677122
51,{'symbol': 'WETH'},{'symbol': 'ERN'},686298.7415495203
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},765244.9343379412
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},844657.7891265304
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},1113720.1812739482
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},1047081.2677978897
56,{'symbol': 'WETH'},{'symbol': 'RLY'},94884.86195292127
57,{'symbol': 'RLY'},{'symbol': 'WETH'},153409.5757837694
58,{'symbol': 'DPI'},{'symbol': 'WETH'},977991.8838815788
59,{'symbol': 'WETH'},{'symbol': 'DPI'},966384.9368567442
60,{'symbol': 'FEG'},{'symbol': 'WETH'},773149.7843060134
61,{'symbol': 'WETH'},{'symbol': 'FEG'},950915.9903520928
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1499061.092788333
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1569723.140315386
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},1272349.8753381183
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},998151.2085280776
66,{'symbol': 'USDC'},{'symbol': 'USDT'},1007571.4143606503
67,{'symbol': 'USDT'},{'symbol': 'USDC'},944599.0431347308
68,{'symbol': 'WETH'},{'symbol': 'CRV'},2101389.3194346027
69,{'symbol': 'CRV'},{'symbol': 'WETH'},2044257.6549761165
70,{'symbol': 'WETH'},{'symbol': 'GTC'},1514852.0912582066
71,{'symbol': 'GTC'},{'symbol': 'WETH'},1522278.2027920715
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},1095240.130149918
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},954653.1760719324
74,{'symbol': '10SET'},{'symbol': 'WETH'},757599.8596710755
75,{'symbol': 'WETH'},{'symbol': '10SET'},644619.4466985046
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},1259923.199835311
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},1232771.8305601606
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},611690.9022984212
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},573499.6579799056
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},868230.1520604342
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},791470.2401290544
82,{'symbol': 'MKR'},{'symbol': 'WETH'},1515587.0281918622
83,{'symbol': 'WETH'},{'symbol': 'MKR'},1358486.3715878509
84,{'symbol': 'WETH'},{'symbol': 'VISR'},266014.7582229176
85,{'symbol': 'VISR'},{'symbol': 'WETH'},261296.2347085357
86,{'symbol': 'SAND'},{'symbol': 'WETH'},567859.3218757929
87,{'symbol': 'WETH'},{'symbol': 'SAND'},556464.3806556715
88,{'symbol': '⚗️'},{'symbol': 'WETH'},1692026.7959284913
89,{'symbol': 'WETH'},{'symbol': '⚗️'},2030524.2678963405
90,{'symbol': 'RAI'},{'symbol': 'WETH'},1819486.7592551992
91,{'symbol': 'WETH'},{'symbol': 'RAI'},1557277.4443333696
92,{'symbol': 'PAID'},{'symbol': 'WETH'},701679.7813943101
93,{'symbol': 'WETH'},{'symbol': 'PAID'},736295.528869272
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},26964.916420573747
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},32230.566299090235
96,{'symbol': 'ELON'},{'symbol': 'WETH'},1385193.4987615233
97,{'symbol': 'WETH'},{'symbol': 'ELON'},1598185.3562322
98,{'symbol': 'CELL'},{'symbol': 'WETH'},384540.4621369237
99,{'symbol': 'WETH'},{'symbol': 'CELL'},401354.61567888944
