,Source,Target,Volume
40,{'symbol': 'WOO'},{'symbol': 'WETH'},4087278.741956887
41,{'symbol': 'WETH'},{'symbol': 'WOO'},4243452.46806764
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},947697.7313160776
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},798522.838789822
44,{'symbol': 'XOR'},{'symbol': 'WETH'},5363217.351438004
45,{'symbol': 'WETH'},{'symbol': 'XOR'},4977968.109039614
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},1773655.6162961728
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},1605227.826676391
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},461319.0322747128
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},453783.2379518271
50,{'symbol': 'WETH'},{'symbol': 'VISR'},2842347.8550657234
51,{'symbol': 'VISR'},{'symbol': 'WETH'},2133508.8335964745
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},3445166.543753996
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},3869613.888389661
54,{'symbol': '10SET'},{'symbol': 'WETH'},1076379.7412723422
55,{'symbol': 'WETH'},{'symbol': '10SET'},750743.0595634468
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},2991682.534751666
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},2893847.4689594638
58,{'symbol': 'RAI'},{'symbol': 'WETH'},1920946.7518464576
59,{'symbol': 'WETH'},{'symbol': 'RAI'},661860.3321105938
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1396581.4812235038
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1346043.656859645
62,{'symbol': 'WETH'},{'symbol': 'VRA'},1157139.324034897
63,{'symbol': 'VRA'},{'symbol': 'WETH'},1209847.836826851
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},3585880.126245491
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},4177633.154814544
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},3135544.096613144
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},3368460.15046255
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1947613.200105299
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1733551.4062207155
70,{'symbol': 'POLS'},{'symbol': 'WETH'},2506128.592119578
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2786497.3063513543
72,{'symbol': 'LABS'},{'symbol': 'WETH'},683530.1387279732
73,{'symbol': 'WETH'},{'symbol': 'LABS'},648941.9462165324
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1971355.8020255736
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2057160.566500356
76,{'symbol': 'KYL'},{'symbol': 'WETH'},785377.6651506259
77,{'symbol': 'WETH'},{'symbol': 'KYL'},777068.2481491338
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1293371.3609029346
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},957534.4212354084
80,{'symbol': 'WETH'},{'symbol': 'ID'},1074282.2447100803
81,{'symbol': 'ID'},{'symbol': 'WETH'},1020510.6193575657
82,{'symbol': 'WETH'},{'symbol': 'CRV'},2005006.3805538164
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1852616.553605317
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1427608.154826494
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1214223.903038536
86,{'symbol': 'HOT'},{'symbol': 'WETH'},2011589.4502517583
87,{'symbol': 'WETH'},{'symbol': 'HOT'},2083393.1177928236
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1330638.524181224
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1084964.6878049087
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},713340.7063472453
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},782823.0740782456
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},849044.9489338207
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},767031.3860540014
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},811663.8984638514
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},740382.468267453
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1383749.3216551056
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1435342.7069112184
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1013369.2262080656
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1114508.3909896563
