,Source,Target,Volume
66,{'symbol': 'AKRO'},{'symbol': 'WETH'},1176639.9110346737
67,{'symbol': 'WETH'},{'symbol': 'AKRO'},1176951.7630719277
68,{'symbol': 'TEND'},{'symbol': 'WETH'},187757.13814240327
69,{'symbol': 'WETH'},{'symbol': 'TEND'},194970.78830023657
70,{'symbol': 'STA'},{'symbol': 'WETH'},332784.3907137313
71,{'symbol': 'WETH'},{'symbol': 'STA'},315799.7451421688
72,{'symbol': 'RING'},{'symbol': 'WETH'},244362.4237854172
73,{'symbol': 'WETH'},{'symbol': 'RING'},219429.4482557086
74,{'symbol': 'DEXT'},{'symbol': 'WETH'},231387.13398833532
75,{'symbol': 'WETH'},{'symbol': 'DEXT'},248051.6615958731
76,{'symbol': 'DEC'},{'symbol': 'WETH'},168767.81451864814
77,{'symbol': 'WETH'},{'symbol': 'DEC'},162061.03332086815
78,{'symbol': 'MKR'},{'symbol': 'WETH'},225607.0433322213
79,{'symbol': 'WETH'},{'symbol': 'MKR'},222196.63116997923
80,{'symbol': 'DOS'},{'symbol': 'WETH'},170223.81284695055
81,{'symbol': 'WETH'},{'symbol': 'DOS'},161142.24341272004
82,{'symbol': 'WETH'},{'symbol': 'KNC'},456090.516627247
83,{'symbol': 'KNC'},{'symbol': 'WETH'},457634.54655546544
84,{'symbol': 'LRC'},{'symbol': 'WETH'},135149.40550028207
85,{'symbol': 'WETH'},{'symbol': 'LRC'},155050.1679658432
86,{'symbol': 'ALEPH'},{'symbol': 'WETH'},164950.78503777966
87,{'symbol': 'WETH'},{'symbol': 'ALEPH'},235793.9052803376
88,{'symbol': 'UBT'},{'symbol': 'WETH'},383732.1226453271
89,{'symbol': 'WETH'},{'symbol': 'UBT'},401667.35900810425
90,{'symbol': 'MINI'},{'symbol': 'WETH'},58293.28394356113
91,{'symbol': 'WETH'},{'symbol': 'MINI'},48765.94322256214
92,{'symbol': 'DF'},{'symbol': 'WETH'},207862.0364862884
93,{'symbol': 'WETH'},{'symbol': 'DF'},240509.6663495837
94,{'symbol': 'KTON'},{'symbol': 'WETH'},391099.4178414573
95,{'symbol': 'WETH'},{'symbol': 'KTON'},370799.13987671706
96,{'symbol': 'HEX'},{'symbol': 'WETH'},37241.28514629602
97,{'symbol': 'WETH'},{'symbol': 'HEX'},76433.52090167561
98,{'symbol': 'BAT'},{'symbol': 'WETH'},77917.94738859158
99,{'symbol': 'WETH'},{'symbol': 'BAT'},91120.64793789784
