,Source,Target,Volume
36,{'symbol': 'BOND'},{'symbol': 'USDC'},2456820.7285917634
37,{'symbol': 'USDC'},{'symbol': 'BOND'},3096018.8138249475
38,{'symbol': 'TORN'},{'symbol': 'WETH'},300970.18426640943
39,{'symbol': 'WETH'},{'symbol': 'TORN'},469973.728439519
40,{'symbol': 'WETH'},{'symbol': 'AMP'},533716.7290033089
41,{'symbol': 'AMP'},{'symbol': 'WETH'},625451.9007319381
42,{'symbol': 'ERN'},{'symbol': 'WETH'},1364103.018984787
43,{'symbol': 'WETH'},{'symbol': 'ERN'},1092387.817433736
44,{'symbol': 'HEX'},{'symbol': 'WETH'},1603306.5283661252
45,{'symbol': 'WETH'},{'symbol': 'HEX'},1669220.1600263948
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},899125.4590951364
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},899897.360140777
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1915580.4000174257
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1892105.8584041293
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},2705251.54057002
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},2926373.764320696
52,{'symbol': 'REQ'},{'symbol': 'WETH'},243728.44274038167
53,{'symbol': 'WETH'},{'symbol': 'REQ'},227664.8128680264
54,{'symbol': 'WILD'},{'symbol': 'WETH'},751596.2846320091
55,{'symbol': 'WETH'},{'symbol': 'WILD'},799378.1751433153
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},2475770.3851090614
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},2403199.806692442
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},313739.9507532809
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},380259.8562370615
60,{'symbol': 'PAID'},{'symbol': 'WETH'},1597021.958892219
61,{'symbol': 'WETH'},{'symbol': 'PAID'},1604982.3331868898
62,{'symbol': 'CGG'},{'symbol': 'WETH'},2696270.9790970646
63,{'symbol': 'WETH'},{'symbol': 'CGG'},2892540.734421765
64,{'symbol': 'GERO'},{'symbol': 'WETH'},1411323.49256035
65,{'symbol': 'WETH'},{'symbol': 'GERO'},1330711.2868525484
66,{'symbol': 'FARM'},{'symbol': 'WETH'},312371.1940388225
67,{'symbol': 'WETH'},{'symbol': 'FARM'},298757.8743628882
68,{'symbol': 'RAI'},{'symbol': 'WETH'},273140.8486544205
69,{'symbol': 'WETH'},{'symbol': 'RAI'},695939.9477590675
70,{'symbol': 'RAD'},{'symbol': 'USDC'},1112784.161897377
71,{'symbol': 'USDC'},{'symbol': 'RAD'},1231046.81109199
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},728766.4326385087
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},696692.1471381652
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},1354067.5239862388
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},1435964.0437457203
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},948115.4707273124
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1305395.9701997854
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},117966.24522374284
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},87023.44532684279
80,{'symbol': 'WOO'},{'symbol': 'WETH'},755268.1578405637
81,{'symbol': 'WETH'},{'symbol': 'WOO'},596026.3832716817
82,{'symbol': 'WETH'},{'symbol': 'RLY'},2271565.943266691
83,{'symbol': 'RLY'},{'symbol': 'WETH'},1517991.2342256086
84,{'symbol': 'WETH'},{'symbol': 'DPX'},715656.2898847284
85,{'symbol': 'DPX'},{'symbol': 'WETH'},1113962.5915138763
86,{'symbol': 'DPI'},{'symbol': 'WETH'},620466.7506421163
87,{'symbol': 'WETH'},{'symbol': 'DPI'},418296.1856463936
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},875279.0657804651
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},771527.3469349627
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},657681.1296799775
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},605005.7608232618
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1263629.7996234652
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},1247735.6590495552
94,{'symbol': 'PERP'},{'symbol': 'WETH'},266674.18182607985
95,{'symbol': 'WETH'},{'symbol': 'PERP'},281442.7124015556
96,{'symbol': 'WETH'},{'symbol': 'C3'},636717.1172591262
97,{'symbol': 'C3'},{'symbol': 'WETH'},812526.5732957812
98,{'symbol': 'POLS'},{'symbol': 'WETH'},600404.5445278961
99,{'symbol': 'WETH'},{'symbol': 'POLS'},342685.0500190473
