,Source,Target,Volume
34,{'symbol': 'WBTC'},{'symbol': 'WETH'},67895.94602674579
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},75656.6160101429
36,{'symbol': 'XIO'},{'symbol': 'WETH'},6704.153765852657
37,{'symbol': 'WETH'},{'symbol': 'XIO'},6250.388065578024
38,{'symbol': 'BAT'},{'symbol': 'WETH'},90956.3376147535
39,{'symbol': 'WETH'},{'symbol': 'BAT'},102573.76273536342
40,{'symbol': 'ANT'},{'symbol': 'WETH'},79906.48272014482
41,{'symbol': 'WETH'},{'symbol': 'ANT'},90127.72096371828
42,{'symbol': 'UMA'},{'symbol': 'WETH'},13084.223706429872
43,{'symbol': 'WETH'},{'symbol': 'UMA'},17954.334222600904
44,{'symbol': 'MKR'},{'symbol': 'WETH'},25750.31109473149
45,{'symbol': 'WETH'},{'symbol': 'MKR'},20562.59668700234
46,{'symbol': 'LRC'},{'symbol': 'WETH'},66598.56329303986
47,{'symbol': 'WETH'},{'symbol': 'LRC'},61248.09519347351
48,{'symbol': 'CEL'},{'symbol': 'WETH'},64792.529692681775
49,{'symbol': 'WETH'},{'symbol': 'CEL'},66436.46533238492
50,{'symbol': 'BNT'},{'symbol': 'WETH'},65770.18495317534
51,{'symbol': 'WETH'},{'symbol': 'BNT'},68750.41746981078
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},33042.626753090124
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},29550.01614246509
54,{'symbol': 'RING'},{'symbol': 'WETH'},546.3884554145424
55,{'symbol': 'WETH'},{'symbol': 'RING'},991.0737078519544
56,{'symbol': 'JRT'},{'symbol': 'WETH'},22339.993114760757
57,{'symbol': 'WETH'},{'symbol': 'JRT'},20754.026751969715
58,{'symbol': 'STA'},{'symbol': 'WETH'},11085.275365019656
59,{'symbol': 'WETH'},{'symbol': 'STA'},12268.066975369493
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},13860.864282928967
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},16453.06688379092
62,{'symbol': 'RPL'},{'symbol': 'WETH'},19695.822611434614
63,{'symbol': 'WETH'},{'symbol': 'RPL'},20768.63345846829
64,{'symbol': 'WETH'},{'symbol': 'PLR'},5243.82176833389
65,{'symbol': 'PLR'},{'symbol': 'WETH'},4071.625332954177
66,{'symbol': 'REP'},{'symbol': 'WETH'},18822.73897714613
67,{'symbol': 'WETH'},{'symbol': 'REP'},18585.813402561576
68,{'symbol': 'RLC'},{'symbol': 'WETH'},208131.4001258504
69,{'symbol': 'WETH'},{'symbol': 'RLC'},210510.2915803569
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},460.585116328516
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},370.5366853692428
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},683.2895090426805
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},48378.81547124476
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},45811.71829585777
76,{'symbol': 'GEN'},{'symbol': 'WETH'},5583.2407797654605
77,{'symbol': 'WETH'},{'symbol': 'GEN'},6119.366482866305
78,{'symbol': 'VLT'},{'symbol': 'WETH'},8566.533250155744
79,{'symbol': 'WETH'},{'symbol': 'VLT'},5382.842022061871
80,{'symbol': 'WETH'},{'symbol': 'FRM'},6891.387796618633
81,{'symbol': 'FRM'},{'symbol': 'WETH'},5551.129474279678
82,{'symbol': 'CID'},{'symbol': 'WETH'},973.479441037234
83,{'symbol': 'WETH'},{'symbol': 'CID'},673.635296650701
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},42.77569773435982
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},96.23129484898332
86,{'symbol': 'LIT'},{'symbol': 'WETH'},1563.254303093262
87,{'symbol': 'WETH'},{'symbol': 'LIT'},1338.5706515228032
88,{'symbol': 'FMA'},{'symbol': 'WETH'},606.123464848653
89,{'symbol': 'WETH'},{'symbol': 'FMA'},2560.473458634322
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},234.12194832690668
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},332.634143441494
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},1712.284275390648
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},1907.9583556722143
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},22480.411203984146
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},23301.285266754025
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},4728.309747798405
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},4820.762470007902
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},39235.147072134016
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},39229.14990596778
