,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},1224475.8330118533
58,{'symbol': 'RAI'},{'symbol': 'WETH'},4969011.886643376
59,{'symbol': 'WETH'},{'symbol': 'RAI'},2252780.7156717367
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1972192.0210112964
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1900481.9579046052
62,{'symbol': 'WETH'},{'symbol': 'VRA'},2174121.872937328
63,{'symbol': 'VRA'},{'symbol': 'WETH'},2098844.5115860533
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1416661.0631665864
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1189648.530116869
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1460057.9591455553
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1527421.3430083203
68,{'symbol': 'CEL'},{'symbol': 'WETH'},1816328.1418749904
69,{'symbol': 'WETH'},{'symbol': 'CEL'},1724222.7900614946
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1655449.5127832466
71,{'symbol': 'WETH'},{'symbol': 'POLS'},1389362.5589730905
72,{'symbol': 'LABS'},{'symbol': 'WETH'},5818404.126202301
73,{'symbol': 'WETH'},{'symbol': 'LABS'},6060679.493548094
74,{'symbol': 'RSR'},{'symbol': 'WETH'},3420422.4575568456
75,{'symbol': 'WETH'},{'symbol': 'RSR'},3716473.566612708
76,{'symbol': 'KYL'},{'symbol': 'WETH'},2008377.5345368544
77,{'symbol': 'WETH'},{'symbol': 'KYL'},2002776.6893247648
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},189580.3922329788
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},213065.06549339276
80,{'symbol': 'WETH'},{'symbol': 'ID'},1776017.3892579672
81,{'symbol': 'ID'},{'symbol': 'WETH'},1750193.526099367
82,{'symbol': 'WETH'},{'symbol': 'CRV'},3964736.212343536
83,{'symbol': 'CRV'},{'symbol': 'WETH'},3375433.6160547407
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1657053.3987553802
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1772673.3276599606
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1503851.6488347896
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1523934.667410612
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},3530222.9946397184
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},2198988.552228985
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},2450078.0257699043
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},2249849.451336037
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},1052715.625305962
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},973898.5550041724
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},945092.375809634
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1022816.6470893978
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1196375.322515859
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1416012.379253075
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1675491.5823277305
99,{'symbol': 'WETH'},{'symbol': 'XTK'},2493496.5382012413
