,Source,Target,Volume
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},129046.10697801974
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},241745.20410747145
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},167271.72630508585
66,{'symbol': 'VADER'},{'symbol': 'WETH'},326675.3657890785
67,{'symbol': 'WETH'},{'symbol': 'VADER'},162021.23137505655
68,{'symbol': 'UFO'},{'symbol': 'WETH'},464883.5199380914
69,{'symbol': 'WETH'},{'symbol': 'UFO'},226584.32713878687
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},311470.65391793544
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},507732.2577206657
72,{'symbol': '10SET'},{'symbol': 'WETH'},59810.340428760326
73,{'symbol': 'WETH'},{'symbol': '10SET'},698608.3107824753
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},916013.226721218
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},841543.2398436776
76,{'symbol': 'RAD'},{'symbol': 'USDC'},165349.40645921032
77,{'symbol': 'USDC'},{'symbol': 'RAD'},91803.01776271098
78,{'symbol': 'MRI'},{'symbol': 'WETH'},303411.5164958149
79,{'symbol': 'WETH'},{'symbol': 'MRI'},228833.3271617481
80,{'symbol': 'WILD'},{'symbol': 'WETH'},288607.1969796711
81,{'symbol': 'WETH'},{'symbol': 'WILD'},183805.1691598136
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},139806.6755079331
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},139887.44203246915
84,{'symbol': 'FXS'},{'symbol': 'WETH'},78685.96281865382
85,{'symbol': 'WETH'},{'symbol': 'FXS'},73750.85299614498
86,{'symbol': 'RBN'},{'symbol': 'WETH'},603217.2453000257
87,{'symbol': 'WETH'},{'symbol': 'RBN'},554220.5357871505
88,{'symbol': 'F9'},{'symbol': 'WETH'},16950.956741110745
89,{'symbol': 'WETH'},{'symbol': 'F9'},21291.51296859184
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},54170.35983571374
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},132622.01767308166
92,{'symbol': '$AKC'},{'symbol': 'WETH'},110621.2586987508
93,{'symbol': 'WETH'},{'symbol': '$AKC'},100437.64936591744
94,{'symbol': 'WETH'},{'symbol': 'ARC'},30856.864046555227
95,{'symbol': 'ARC'},{'symbol': 'WETH'},91661.28538955069
96,{'symbol': 'DOP'},{'symbol': 'WETH'},111115.7157102612
97,{'symbol': 'WETH'},{'symbol': 'DOP'},96989.46097548847
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},372899.7971892812
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},162693.82424645757
