,Source,Target,Volume
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},851727.8803091199
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},907890.6087318036
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1043245.7152416622
63,{'symbol': 'WETH'},{'symbol': 'REQ'},922183.6976350016
64,{'symbol': 'WETH'},{'symbol': 'FOX'},4029009.651796115
65,{'symbol': 'FOX'},{'symbol': 'WETH'},3350382.262794495
66,{'symbol': 'WILD'},{'symbol': 'WETH'},782177.4960801346
67,{'symbol': 'WETH'},{'symbol': 'WILD'},832193.2626888086
68,{'symbol': 'RACA'},{'symbol': 'USDT'},2204953.5999269392
69,{'symbol': 'USDT'},{'symbol': 'RACA'},3429775.9293689835
70,{'symbol': 'XMON'},{'symbol': 'WETH'},6441433.336971986
71,{'symbol': 'WETH'},{'symbol': 'XMON'},6962135.496022121
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},461570.95618580666
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},556834.0359566945
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},810955.8430766887
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},790607.7906050533
76,{'symbol': 'GALA'},{'symbol': 'WETH'},3553150.381955173
77,{'symbol': 'WETH'},{'symbol': 'GALA'},6793088.809886951
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},137677.41118363236
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},161238.15342057846
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},278236.5814654515
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},255257.11666512745
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},678420.2838287757
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},595627.6807549477
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},600467.6329817604
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},700541.6520013316
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1742281.6754773655
87,{'symbol': 'DAI'},{'symbol': 'HEX'},3350539.5728274696
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},1409327.635989871
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},1559972.3129551974
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},33979.17154610023
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},38703.90712511919
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},177612.84301117438
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},151412.93614308443
94,{'symbol': 'MANA'},{'symbol': 'WETH'},760478.179633534
95,{'symbol': 'WETH'},{'symbol': 'MANA'},780409.390618208
96,{'symbol': 'DERC'},{'symbol': 'USDC'},672871.9717476544
97,{'symbol': 'USDC'},{'symbol': 'DERC'},630887.3400301293
98,{'symbol': 'POLC'},{'symbol': 'WETH'},1119884.7595780932
99,{'symbol': 'WETH'},{'symbol': 'POLC'},1066448.8269674445
