,Source,Target,Volume
71,{'symbol': 'USDC'},{'symbol': 'MPL'},153403.1972272879
72,{'symbol': 'SAND'},{'symbol': 'WETH'},75890.09674196225
73,{'symbol': 'WETH'},{'symbol': 'SAND'},85101.20665165635
74,{'symbol': 'POLS'},{'symbol': 'WETH'},254102.8429130254
75,{'symbol': 'WETH'},{'symbol': 'POLS'},275466.2338253131
76,{'symbol': 'UFO'},{'symbol': 'WETH'},64656.99204907244
77,{'symbol': 'WETH'},{'symbol': 'UFO'},37899.93214944337
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},134529.4540158543
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},115132.5864035586
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},29056.995864906305
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},51593.42097604899
82,{'symbol': 'RAI'},{'symbol': 'WETH'},38516.79817957919
83,{'symbol': 'WETH'},{'symbol': 'RAI'},59209.43779152944
84,{'symbol': 'ERN'},{'symbol': 'WETH'},29466.344754575606
85,{'symbol': 'WETH'},{'symbol': 'ERN'},72822.24626275289
86,{'symbol': 'BONE'},{'symbol': 'WETH'},25732.674541741664
87,{'symbol': 'WETH'},{'symbol': 'BONE'},28325.97282649812
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},75369.55556428854
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},66115.12701784416
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},60495.37055981349
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},120667.12578993633
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},38384.87951997183
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},34808.62007465092
94,{'symbol': 'XMON'},{'symbol': 'WETH'},32011.639549511307
95,{'symbol': 'WETH'},{'symbol': 'XMON'},15313.935684288846
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},74611.50932929531
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},112252.6222802436
98,{'symbol': 'PERP'},{'symbol': 'WETH'},59220.48027094145
99,{'symbol': 'WETH'},{'symbol': 'PERP'},75512.53382659794
