,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'WILD'},670113.1515359044
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},1795727.725591884
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},2003074.4903190543
56,{'symbol': 'HEX'},{'symbol': 'WETH'},2571649.433910792
57,{'symbol': 'WETH'},{'symbol': 'HEX'},2488373.2303667106
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},278136.6890643456
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},251838.4498166388
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},1200777.866940521
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1402738.9910720636
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},416321.014046183
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},899130.2666755444
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},1334219.638551053
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1235197.5607408506
66,{'symbol': 'DAO'},{'symbol': 'USDC'},1439179.738837729
67,{'symbol': 'USDC'},{'symbol': 'DAO'},1468838.809004991
68,{'symbol': 'BOND'},{'symbol': 'USDC'},4368560.778167735
69,{'symbol': 'USDC'},{'symbol': 'BOND'},5418212.283318911
70,{'symbol': 'WETH'},{'symbol': 'AMP'},1327636.0411893378
71,{'symbol': 'AMP'},{'symbol': 'WETH'},1185519.9995402866
72,{'symbol': 'LINK'},{'symbol': 'WETH'},792266.7601034789
73,{'symbol': 'WETH'},{'symbol': 'LINK'},585733.7153601804
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},1784094.8651623523
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},1830694.2470374573
76,{'symbol': 'DERC'},{'symbol': 'USDC'},1166521.223372125
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1243450.620907057
78,{'symbol': 'UNI'},{'symbol': 'WETH'},907179.2112537904
79,{'symbol': 'WETH'},{'symbol': 'UNI'},482645.3073928428
80,{'symbol': 'PBR'},{'symbol': 'WETH'},1002059.6941820784
81,{'symbol': 'WETH'},{'symbol': 'PBR'},1135574.2537192935
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},808108.355286667
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},867475.9680911088
84,{'symbol': 'KYL'},{'symbol': 'WETH'},972480.2639487928
85,{'symbol': 'WETH'},{'symbol': 'KYL'},1046435.1323954707
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},4332965.514329476
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},4177486.0644359807
88,{'symbol': 'DYP'},{'symbol': 'WETH'},227982.6958512556
89,{'symbol': 'WETH'},{'symbol': 'DYP'},212920.649024318
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},1998710.0148599988
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},2111478.9435710944
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},565109.492989318
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},691401.5851993393
94,{'symbol': '⚗️'},{'symbol': 'WETH'},657042.2758443985
95,{'symbol': 'WETH'},{'symbol': '⚗️'},264334.2915792944
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},263873.57569945254
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},211974.29350434444
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1315472.4813993587
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1404117.5284524115
