,Source,Target,Volume
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},71735.09994015614
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},53602.15782189918
50,{'symbol': 'MPL'},{'symbol': 'USDC'},199459.77225631743
51,{'symbol': 'USDC'},{'symbol': 'MPL'},216823.99304862545
52,{'symbol': 'WETH'},{'symbol': 'CRV'},27563.3486709168
53,{'symbol': 'CRV'},{'symbol': 'WETH'},31462.098879289224
54,{'symbol': 'WETH'},{'symbol': 'RLY'},1259349.9421559477
55,{'symbol': 'RLY'},{'symbol': 'WETH'},1093063.0157873775
56,{'symbol': 'UFO'},{'symbol': 'WETH'},59309.72636301137
57,{'symbol': 'WETH'},{'symbol': 'UFO'},27890.27138306323
58,{'symbol': 'HEX'},{'symbol': 'WETH'},143808.03994761637
59,{'symbol': 'WETH'},{'symbol': 'HEX'},134684.6783001751
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},179582.72305578174
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},211644.9424885377
62,{'symbol': 'SAND'},{'symbol': 'WETH'},91193.75011390306
63,{'symbol': 'WETH'},{'symbol': 'SAND'},65652.53220653364
64,{'symbol': 'stETH'},{'symbol': 'WETH'},71279.54990000186
65,{'symbol': 'WETH'},{'symbol': 'stETH'},69271.77069819056
66,{'symbol': 'REQ'},{'symbol': 'WETH'},18331.917272036917
67,{'symbol': 'WETH'},{'symbol': 'REQ'},13960.310319619774
68,{'symbol': 'PERP'},{'symbol': 'WETH'},31110.29014631995
69,{'symbol': 'WETH'},{'symbol': 'PERP'},21453.605527905664
70,{'symbol': 'VOW'},{'symbol': 'WETH'},555799.5053831551
71,{'symbol': 'WETH'},{'symbol': 'VOW'},565343.238360634
72,{'symbol': 'Metis'},{'symbol': 'WETH'},106952.45423012054
73,{'symbol': 'WETH'},{'symbol': 'Metis'},115208.7371414664
74,{'symbol': 'DAI'},{'symbol': 'USDC'},87266.75686191596
75,{'symbol': 'USDC'},{'symbol': 'DAI'},62048.46724773747
76,{'symbol': 'WETH'},{'symbol': 'MSI'},42335.40760284248
77,{'symbol': 'MSI'},{'symbol': 'WETH'},11915.46846607378
78,{'symbol': 'WILD'},{'symbol': 'WETH'},144893.74475538734
79,{'symbol': 'WETH'},{'symbol': 'WILD'},97653.72200213588
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},16347.896392529496
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},22448.571680630317
82,{'symbol': 'HEX'},{'symbol': 'USDC'},136999.02302138714
83,{'symbol': 'USDC'},{'symbol': 'HEX'},128851.0438869793
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},17258.129897665516
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},11305.214930406491
86,{'symbol': 'DAO'},{'symbol': 'USDC'},102998.75896366096
87,{'symbol': 'USDC'},{'symbol': 'DAO'},119365.29943846355
88,{'symbol': 'PNT'},{'symbol': 'WETH'},24015.521864127608
89,{'symbol': 'WETH'},{'symbol': 'PNT'},27692.169905509734
90,{'symbol': 'QOM'},{'symbol': 'WETH'},60883.89799307348
91,{'symbol': 'WETH'},{'symbol': 'QOM'},44130.23928761198
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},65849.80528746106
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},148286.85642046802
94,{'symbol': 'STARL'},{'symbol': 'WETH'},51708.858333754135
95,{'symbol': 'WETH'},{'symbol': 'STARL'},26453.53550051949
96,{'symbol': 'CVP'},{'symbol': 'WETH'},19572.478113809982
97,{'symbol': 'WETH'},{'symbol': 'CVP'},21967.93575392039
98,{'symbol': 'USDI'},{'symbol': 'WETH'},67838.26834282628
99,{'symbol': 'WETH'},{'symbol': 'USDI'},77514.19508534095
