,Source,Target,Volume
60,{'symbol': 'REQ'},{'symbol': 'WETH'},16475.087851651777
61,{'symbol': 'WETH'},{'symbol': 'REQ'},17024.726601080863
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},206986.7938710861
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},193504.12260719555
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},1582221.2058641205
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},1864395.4172929227
66,{'symbol': 'WETH'},{'symbol': 'CRV'},48035.6351968511
67,{'symbol': 'CRV'},{'symbol': 'WETH'},55017.45401517993
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},13654.144182065773
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},35491.51469842892
70,{'symbol': 'MPL'},{'symbol': 'USDC'},129714.3872524648
71,{'symbol': 'USDC'},{'symbol': 'MPL'},172790.47678149128
72,{'symbol': 'SAND'},{'symbol': 'WETH'},36176.24554313481
73,{'symbol': 'WETH'},{'symbol': 'SAND'},57916.85608005619
74,{'symbol': 'POLS'},{'symbol': 'WETH'},19274.893293060355
75,{'symbol': 'WETH'},{'symbol': 'POLS'},30728.29368491129
76,{'symbol': 'UFO'},{'symbol': 'WETH'},82846.12022473018
77,{'symbol': 'WETH'},{'symbol': 'UFO'},69775.32570506292
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},105125.61289940604
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},33274.995639175475
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},1132.4633675729697
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},376.5873034957135
82,{'symbol': 'RAI'},{'symbol': 'WETH'},47514.06022981212
83,{'symbol': 'WETH'},{'symbol': 'RAI'},38322.15510635578
84,{'symbol': 'ERN'},{'symbol': 'WETH'},38498.20492213019
85,{'symbol': 'WETH'},{'symbol': 'ERN'},55320.23577157791
86,{'symbol': 'BONE'},{'symbol': 'WETH'},12404.78776325814
87,{'symbol': 'WETH'},{'symbol': 'BONE'},13173.08527146196
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},24019.06719847388
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},22660.08673455616
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},8944.429513460476
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},63540.451745143975
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},26179.24701039306
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},26587.974347138013
94,{'symbol': 'XMON'},{'symbol': 'WETH'},43316.26357270066
95,{'symbol': 'WETH'},{'symbol': 'XMON'},32205.21343322142
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},35164.257719059926
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},52608.04280543199
98,{'symbol': 'PERP'},{'symbol': 'WETH'},45356.4393686945
99,{'symbol': 'WETH'},{'symbol': 'PERP'},52556.97273223138
