,Source,Target,Volume
34,{'symbol': 'USDC'},{'symbol': 'USDT'},2642573.401590267
35,{'symbol': 'USDT'},{'symbol': 'USDC'},2561053.192083057
36,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},3131660.4050900065
37,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},3217366.7540558507
38,{'symbol': 'WAXE'},{'symbol': 'WETH'},1803748.776278176
39,{'symbol': 'WETH'},{'symbol': 'WAXE'},1660767.8140111505
40,{'symbol': 'Shiryo-Inu'},{'symbol': 'WETH'},1903032.3374603104
41,{'symbol': 'WETH'},{'symbol': 'Shiryo-Inu'},2044667.1464089756
42,{'symbol': 'WETH'},{'symbol': 'AMPL'},2446734.2313022097
43,{'symbol': 'AMPL'},{'symbol': 'WETH'},2684834.0770230056
44,{'symbol': 'REQ'},{'symbol': 'WETH'},124024.25781827031
45,{'symbol': 'WETH'},{'symbol': 'REQ'},115128.85613966976
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},505434.5693374535
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},420532.8525385496
48,{'symbol': 'WOO'},{'symbol': 'WETH'},884137.0142874104
49,{'symbol': 'WETH'},{'symbol': 'WOO'},1181228.4952789398
50,{'symbol': 'POLC'},{'symbol': 'WETH'},545987.9065067435
51,{'symbol': 'WETH'},{'symbol': 'POLC'},637515.1499763001
52,{'symbol': 'WILD'},{'symbol': 'WETH'},579718.7419541714
53,{'symbol': 'WETH'},{'symbol': 'WILD'},568771.9036159054
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},747787.4863565093
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},984124.6111161635
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1539185.13330136
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1387562.1353611397
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},294592.6099750142
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},414979.80216568825
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},706246.3666300813
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},909164.483592971
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},2260981.2934875474
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},1807660.7156152653
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},1278850.6188004874
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1928139.174978128
66,{'symbol': 'DAO'},{'symbol': 'USDC'},460787.815095804
67,{'symbol': 'USDC'},{'symbol': 'DAO'},442228.81933789456
68,{'symbol': 'BOND'},{'symbol': 'USDC'},663850.240311283
69,{'symbol': 'USDC'},{'symbol': 'BOND'},528506.2976963221
70,{'symbol': 'WETH'},{'symbol': 'AMP'},375964.4679162194
71,{'symbol': 'AMP'},{'symbol': 'WETH'},344413.17447721405
72,{'symbol': 'LINK'},{'symbol': 'WETH'},923480.4910539868
73,{'symbol': 'WETH'},{'symbol': 'LINK'},811381.129381901
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},691068.6588343413
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},693702.2771839658
76,{'symbol': 'DERC'},{'symbol': 'USDC'},826214.9476463677
77,{'symbol': 'USDC'},{'symbol': 'DERC'},1103911.6575528055
78,{'symbol': 'UNI'},{'symbol': 'WETH'},693960.5622251574
79,{'symbol': 'WETH'},{'symbol': 'UNI'},877710.324178385
80,{'symbol': 'PBR'},{'symbol': 'WETH'},434277.7202624572
81,{'symbol': 'WETH'},{'symbol': 'PBR'},611695.0431754602
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},1045260.7166425728
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},922656.3469060492
84,{'symbol': 'KYL'},{'symbol': 'WETH'},391517.6143844744
85,{'symbol': 'WETH'},{'symbol': 'KYL'},459093.2688269889
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1474343.346166449
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},930720.818577795
88,{'symbol': 'DYP'},{'symbol': 'WETH'},39779.16740982553
89,{'symbol': 'WETH'},{'symbol': 'DYP'},56364.6234357154
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},852326.2186021338
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},687551.5411506513
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},950868.315357159
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},1286414.6572497352
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1612186.3603023158
95,{'symbol': 'WETH'},{'symbol': '⚗️'},2085956.3022994683
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},3862248.1012081415
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},5507932.562786447
98,{'symbol': 'GRO'},{'symbol': 'USDC'},486626.147002425
99,{'symbol': 'USDC'},{'symbol': 'GRO'},429616.72856606496
