,Source,Target,Volume
60,{'symbol': 'DPI'},{'symbol': 'WETH'},255461.9402832747
61,{'symbol': 'WETH'},{'symbol': 'DPI'},249086.6456447352
62,{'symbol': 'WETH'},{'symbol': 'ROOK'},950314.68241148
63,{'symbol': 'ROOK'},{'symbol': 'WETH'},958222.6795914604
64,{'symbol': 'XRT'},{'symbol': 'WETH'},472452.6443092312
65,{'symbol': 'WETH'},{'symbol': 'XRT'},484302.4892048084
66,{'symbol': 'MKR'},{'symbol': 'WETH'},389740.67859777645
67,{'symbol': 'WETH'},{'symbol': 'MKR'},347034.6089341068
68,{'symbol': 'FARM'},{'symbol': 'USDC'},622511.4422354619
69,{'symbol': 'USDC'},{'symbol': 'FARM'},828818.4137078767
70,{'symbol': 'EDC'},{'symbol': 'WETH'},313778.9730627848
71,{'symbol': 'WETH'},{'symbol': 'EDC'},441931.5399039546
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},451524.0773646208
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},457810.8349230423
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},787504.0406444835
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},811299.5462332075
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},54858.09462000048
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},52986.349811240434
78,{'symbol': 'CVP'},{'symbol': 'WETH'},496881.5659990081
79,{'symbol': 'WETH'},{'symbol': 'CVP'},359715.54955892614
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},1098465.533819935
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},1094632.755780782
82,{'symbol': 'YFL'},{'symbol': 'WETH'},260152.03659394896
83,{'symbol': 'WETH'},{'symbol': 'YFL'},283216.8576340512
84,{'symbol': 'XOR'},{'symbol': 'WETH'},409624.421299862
85,{'symbol': 'WETH'},{'symbol': 'XOR'},392106.82384635066
86,{'symbol': 'WETH'},{'symbol': 'CRV'},275429.2575421206
87,{'symbol': 'CRV'},{'symbol': 'WETH'},283088.73826104926
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},1027208.9881858658
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},1020354.102630045
90,{'symbol': 'DAI'},{'symbol': 'USDT'},472881.1884726111
91,{'symbol': 'USDT'},{'symbol': 'DAI'},474834.5434371313
92,{'symbol': 'REN'},{'symbol': 'WETH'},536661.8917669753
93,{'symbol': 'WETH'},{'symbol': 'REN'},538861.8705415278
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},301779.27648074646
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},313216.03357712104
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},637468.2125443273
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},592744.0917570944
98,{'symbol': 'LRC'},{'symbol': 'WETH'},176455.23672584703
99,{'symbol': 'WETH'},{'symbol': 'LRC'},49067.55843034417
