,Source,Target,Volume
42,{'symbol': 'AAVE'},{'symbol': 'WETH'},645092.9353221429
43,{'symbol': 'WETH'},{'symbol': 'AAVE'},695541.3818180311
44,{'symbol': 'YELD'},{'symbol': 'WETH'},471276.5438349747
45,{'symbol': 'WETH'},{'symbol': 'YELD'},467896.45301202097
46,{'symbol': 'USDC'},{'symbol': 'USDT'},477281.09441344446
47,{'symbol': 'USDT'},{'symbol': 'USDC'},475141.76228173455
48,{'symbol': 'TRADE'},{'symbol': 'WETH'},136129.00394115713
49,{'symbol': 'WETH'},{'symbol': 'TRADE'},129821.17900354003
50,{'symbol': 'SNX'},{'symbol': 'WETH'},757043.0243327654
51,{'symbol': 'WETH'},{'symbol': 'SNX'},678725.3488960229
52,{'symbol': 'WETH'},{'symbol': 'HEX2T'},220617.2519960406
53,{'symbol': 'HEX2T'},{'symbol': 'WETH'},221975.2542782934
54,{'symbol': 'YFL'},{'symbol': 'WETH'},261500.2839371882
55,{'symbol': 'WETH'},{'symbol': 'YFL'},239589.22132082423
56,{'symbol': 'WETH'},{'symbol': 'ROT'},196583.6255805661
57,{'symbol': 'ROT'},{'symbol': 'WETH'},191401.79214556288
58,{'symbol': 'LAYER'},{'symbol': 'WETH'},172467.51853685477
59,{'symbol': 'WETH'},{'symbol': 'LAYER'},161715.59923503015
60,{'symbol': 'WETH'},{'symbol': 'CRV'},527407.8246650993
61,{'symbol': 'CRV'},{'symbol': 'WETH'},524245.5082300795
62,{'symbol': 'LEND'},{'symbol': 'WETH'},149877.91174317626
63,{'symbol': 'WETH'},{'symbol': 'LEND'},165637.43173773287
64,{'symbol': 'WETH'},{'symbol': 'SHROOM'},106011.17539506697
65,{'symbol': 'SHROOM'},{'symbol': 'WETH'},119552.1487736053
66,{'symbol': 'RSR'},{'symbol': 'WETH'},1162241.2085358067
67,{'symbol': 'WETH'},{'symbol': 'RSR'},1243757.5206246546
68,{'symbol': 'OCEAN'},{'symbol': 'WETH'},123493.90651513168
69,{'symbol': 'WETH'},{'symbol': 'OCEAN'},110026.762763081
70,{'symbol': 'YAX'},{'symbol': 'WETH'},109147.83118493926
71,{'symbol': 'WETH'},{'symbol': 'YAX'},47004.07578863864
72,{'symbol': 'MKR'},{'symbol': 'WETH'},275945.73083338456
73,{'symbol': 'WETH'},{'symbol': 'MKR'},216696.61797004
74,{'symbol': 'WETH'},{'symbol': 'MEME'},178188.79778931494
75,{'symbol': 'MEME'},{'symbol': 'WETH'},277330.0261761535
76,{'symbol': 'MTA'},{'symbol': 'WETH'},218252.2698500274
77,{'symbol': 'WETH'},{'symbol': 'MTA'},246771.54519103703
78,{'symbol': 'KIF'},{'symbol': 'WETH'},310819.33022819174
79,{'symbol': 'WETH'},{'symbol': 'KIF'},149077.4214913152
80,{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},{'symbol': 'WETH'},212839.85203011005
81,{'symbol': 'WETH'},{'symbol': 'yyDAI+yUSDC+yUSDT+yTUSD'},163778.45387357983
82,{'symbol': 'WETH'},{'symbol': 'RMPL'},139760.01786787866
83,{'symbol': 'RMPL'},{'symbol': 'WETH'},135704.3070185112
84,{'symbol': 'RFuel'},{'symbol': 'WETH'},51101.40320000345
85,{'symbol': 'WETH'},{'symbol': 'RFuel'},53764.43198723911
86,{'symbol': 'BMJ'},{'symbol': 'WETH'},236420.8068029396
87,{'symbol': 'WETH'},{'symbol': 'BMJ'},241626.1322442261
88,{'symbol': 'CIBS'},{'symbol': 'WETH'},226647.11726240013
89,{'symbol': 'WETH'},{'symbol': 'CIBS'},191644.8345953768
90,{'symbol': 'LRC'},{'symbol': 'WETH'},140452.63597324703
91,{'symbol': 'WETH'},{'symbol': 'LRC'},118662.09675806585
92,{'symbol': 'wNXM'},{'symbol': 'WETH'},219989.22719073348
93,{'symbol': 'WETH'},{'symbol': 'wNXM'},214031.1978773434
94,{'symbol': 'OM'},{'symbol': 'WETH'},110167.32043087414
95,{'symbol': 'WETH'},{'symbol': 'OM'},109958.7962744055
96,{'symbol': 'TOMOE'},{'symbol': 'USDC'},65179.89798745904
97,{'symbol': 'USDC'},{'symbol': 'TOMOE'},123158.07140976274
98,{'symbol': 'COMP'},{'symbol': 'WETH'},151584.85476843367
99,{'symbol': 'WETH'},{'symbol': 'COMP'},131263.25361186286
