,Source,Target,Volume
30,{'symbol': 'RAMP'},{'symbol': 'WETH'},3113151.109603788
31,{'symbol': 'WETH'},{'symbol': 'RAMP'},3191576.12666662
32,{'symbol': '⚗️'},{'symbol': 'WETH'},1151925.2052609932
33,{'symbol': 'WETH'},{'symbol': '⚗️'},1414964.2618878698
34,{'symbol': 'POLS'},{'symbol': 'WETH'},1683670.3268114005
35,{'symbol': 'WETH'},{'symbol': 'POLS'},1251183.6675273008
36,{'symbol': 'SPI'},{'symbol': 'WETH'},3447576.3013760494
37,{'symbol': 'WETH'},{'symbol': 'SPI'},4086973.147019603
38,{'symbol': 'MATIC'},{'symbol': 'WETH'},1090986.16195272
39,{'symbol': 'WETH'},{'symbol': 'MATIC'},1082939.6542453647
40,{'symbol': 'OVR'},{'symbol': 'WETH'},2827252.028393305
41,{'symbol': 'WETH'},{'symbol': 'OVR'},2867021.3550151326
42,{'symbol': 'WETH'},{'symbol': 'RLY'},916321.309611261
43,{'symbol': 'RLY'},{'symbol': 'WETH'},1227885.2544764632
44,{'symbol': 'NFY'},{'symbol': 'WETH'},438129.94423111295
45,{'symbol': 'WETH'},{'symbol': 'NFY'},317051.4883005909
46,{'symbol': 'WETH'},{'symbol': 'RARI'},1610930.2605884543
47,{'symbol': 'RARI'},{'symbol': 'WETH'},1582565.892767975
48,{'symbol': 'DOWS'},{'symbol': 'WETH'},790339.6493277842
49,{'symbol': 'WETH'},{'symbol': 'DOWS'},850833.5725162837
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1538774.1891707447
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1578251.263263363
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},721277.759069946
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1033873.1331949952
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},591067.9348270826
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},815040.6627511859
56,{'symbol': 'SAND'},{'symbol': 'WETH'},1692757.5498510324
57,{'symbol': 'WETH'},{'symbol': 'SAND'},1926797.1159083392
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},1063000.2958318982
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},982562.0644042236
60,{'symbol': 'PERP'},{'symbol': 'WETH'},1108075.1652327771
61,{'symbol': 'WETH'},{'symbol': 'PERP'},891848.2006333903
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1014617.5670953692
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1195946.99848711
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},1999308.284469979
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},1956954.88205374
66,{'symbol': 'UST'},{'symbol': 'USDT'},1594992.9332698802
67,{'symbol': 'USDT'},{'symbol': 'UST'},1661211.7862542302
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1657987.25097533
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1692241.3385126274
70,{'symbol': 'ORN'},{'symbol': 'WETH'},3091599.647252482
71,{'symbol': 'WETH'},{'symbol': 'ORN'},3631345.185146762
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},1224731.2865407628
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},1494368.5714884014
74,{'symbol': 'DPI'},{'symbol': 'WETH'},632946.5739385912
75,{'symbol': 'WETH'},{'symbol': 'DPI'},797499.3767309013
76,{'symbol': 'FARM'},{'symbol': 'WETH'},6739754.390264749
77,{'symbol': 'WETH'},{'symbol': 'FARM'},7499204.029206589
78,{'symbol': 'SFI'},{'symbol': 'WETH'},876449.2479386425
79,{'symbol': 'WETH'},{'symbol': 'SFI'},709888.20455764
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},1602600.9881909075
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},1522246.3503111007
82,{'symbol': 'erowan'},{'symbol': 'WETH'},1231356.4737430762
83,{'symbol': 'WETH'},{'symbol': 'erowan'},1192390.537177522
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},832189.5839721934
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},806057.0646997439
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},926039.5926452152
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},1053710.5636205375
88,{'symbol': 'REVV'},{'symbol': 'WETH'},2226076.63702343
89,{'symbol': 'WETH'},{'symbol': 'REVV'},2284757.5587467463
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1267987.5196832193
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1109753.0710471473
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1624444.5574193224
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1797660.4360974606
94,{'symbol': 'JUP'},{'symbol': 'WETH'},2092032.1643415096
95,{'symbol': 'WETH'},{'symbol': 'JUP'},2345587.8600452296
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},420765.0943182401
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},385230.1643929435
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1053855.2028189355
99,{'symbol': 'WETH'},{'symbol': 'MANA'},1197101.0173699546
