,Source,Target,Volume
40,{'symbol': 'ALI'},{'symbol': 'USDC'},48016.04380351079
41,{'symbol': 'USDC'},{'symbol': 'ALI'},302.3381003278008
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},167281.46635283544
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},117993.26229972886
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},178125.52440591794
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},227903.93832021503
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},281465.4641879667
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},185617.5114774068
48,{'symbol': 'MC'},{'symbol': 'WETH'},852122.9060783336
49,{'symbol': 'WETH'},{'symbol': 'MC'},398244.043070713
50,{'symbol': 'BOND'},{'symbol': 'USDC'},194955.83282899196
51,{'symbol': 'USDC'},{'symbol': 'BOND'},106646.97367465374
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},143655.58090408027
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},87049.15584043603
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},1596233.898370042
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},864523.2242951042
56,{'symbol': 'SAND'},{'symbol': 'WETH'},117976.69684802866
57,{'symbol': 'WETH'},{'symbol': 'SAND'},107323.85154649711
58,{'symbol': 'MPL'},{'symbol': 'USDC'},201157.02564557703
59,{'symbol': 'USDC'},{'symbol': 'MPL'},239524.6319895792
60,{'symbol': 'WOO'},{'symbol': 'WETH'},695566.1297217994
61,{'symbol': 'WETH'},{'symbol': 'WOO'},632417.4365129829
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},636728.2136774821
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},304575.773453599
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},188717.7885098992
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},97113.97358960337
66,{'symbol': 'VADER'},{'symbol': 'WETH'},727534.0576967124
67,{'symbol': 'WETH'},{'symbol': 'VADER'},892992.3222484085
68,{'symbol': 'UFO'},{'symbol': 'WETH'},356938.3625115268
69,{'symbol': 'WETH'},{'symbol': 'UFO'},286753.9685115344
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},521711.1114153475
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},527032.8150276513
72,{'symbol': '10SET'},{'symbol': 'WETH'},50293.45950016676
73,{'symbol': 'WETH'},{'symbol': '10SET'},108165.12073131402
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},201422.7721199029
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},148090.24948341132
76,{'symbol': 'RAD'},{'symbol': 'USDC'},68482.37206068443
77,{'symbol': 'USDC'},{'symbol': 'RAD'},16811.85251412944
78,{'symbol': 'MRI'},{'symbol': 'WETH'},308738.04241792345
79,{'symbol': 'WETH'},{'symbol': 'MRI'},111576.7519170802
80,{'symbol': 'WILD'},{'symbol': 'WETH'},226264.38012748573
81,{'symbol': 'WETH'},{'symbol': 'WILD'},206403.0740667939
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},208049.15351033295
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},182515.32076739747
84,{'symbol': 'FXS'},{'symbol': 'WETH'},54672.62618192838
85,{'symbol': 'WETH'},{'symbol': 'FXS'},43345.13493826252
86,{'symbol': 'RBN'},{'symbol': 'WETH'},52398.06932221171
87,{'symbol': 'WETH'},{'symbol': 'RBN'},64144.47111677024
88,{'symbol': 'F9'},{'symbol': 'WETH'},33160.44151599813
89,{'symbol': 'WETH'},{'symbol': 'F9'},36901.6129039201
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},150076.47704243203
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},209850.7147061925
92,{'symbol': '$AKC'},{'symbol': 'WETH'},229606.2690047455
93,{'symbol': 'WETH'},{'symbol': '$AKC'},145597.16912921474
94,{'symbol': 'WETH'},{'symbol': 'ARC'},355071.94158481347
95,{'symbol': 'ARC'},{'symbol': 'WETH'},344175.2304952144
96,{'symbol': 'DOP'},{'symbol': 'WETH'},127616.73956234042
97,{'symbol': 'WETH'},{'symbol': 'DOP'},91299.7536704188
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},167236.13956332376
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},73751.19038495586
