,Source,Target,Volume
86,{'symbol': 'WETH'},{'symbol': 'CRV'},92689.79370819246
87,{'symbol': 'CRV'},{'symbol': 'WETH'},94563.04547616436
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},40014.75517127333
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},42556.20904273815
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},262878.0461405779
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},225639.0910936322
92,{'symbol': 'Metis'},{'symbol': 'WETH'},218289.53780872584
93,{'symbol': 'WETH'},{'symbol': 'Metis'},199192.6759337607
94,{'symbol': 'CELL'},{'symbol': 'WETH'},267943.8502283275
95,{'symbol': 'WETH'},{'symbol': 'CELL'},300160.70315928623
96,{'symbol': 'PDT'},{'symbol': 'WETH'},184978.52891982728
97,{'symbol': 'WETH'},{'symbol': 'PDT'},211035.17194163665
98,{'symbol': 'ERN'},{'symbol': 'WETH'},54829.27265149984
99,{'symbol': 'WETH'},{'symbol': 'ERN'},19958.63619008259
