,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'PMON'},1772037.6443276077
36,{'symbol': 'DPI'},{'symbol': 'WETH'},1855666.8267679985
37,{'symbol': 'WETH'},{'symbol': 'DPI'},1985053.6620883837
38,{'symbol': '⚗️'},{'symbol': 'WETH'},6281704.835933324
39,{'symbol': 'WETH'},{'symbol': '⚗️'},7813751.137101784
40,{'symbol': 'WOO'},{'symbol': 'WETH'},4879966.498175498
41,{'symbol': 'WETH'},{'symbol': 'WOO'},4784236.099727503
42,{'symbol': 'BLANK'},{'symbol': 'WETH'},1816448.3350729763
43,{'symbol': 'WETH'},{'symbol': 'BLANK'},1781472.714517257
44,{'symbol': 'XOR'},{'symbol': 'WETH'},851475.6018349223
45,{'symbol': 'WETH'},{'symbol': 'XOR'},617713.8125479595
46,{'symbol': 'WETH'},{'symbol': 'SUPER'},900545.6195465524
47,{'symbol': 'SUPER'},{'symbol': 'WETH'},992981.9929296168
48,{'symbol': 'SHOPX'},{'symbol': 'WETH'},727835.1034689455
49,{'symbol': 'WETH'},{'symbol': 'SHOPX'},691431.8921862876
50,{'symbol': 'WETH'},{'symbol': 'VISR'},5877839.618139146
51,{'symbol': 'VISR'},{'symbol': 'WETH'},6165772.686013832
52,{'symbol': 'AAVE'},{'symbol': 'WETH'},1811212.0421089265
53,{'symbol': 'WETH'},{'symbol': 'AAVE'},1546453.23441739
54,{'symbol': '10SET'},{'symbol': 'WETH'},2753549.324215393
55,{'symbol': 'WETH'},{'symbol': '10SET'},2708976.5853820187
56,{'symbol': 'LEASH'},{'symbol': 'WETH'},4723415.803366487
57,{'symbol': 'WETH'},{'symbol': 'LEASH'},4511421.450222896
58,{'symbol': 'RAI'},{'symbol': 'WETH'},2304833.772565479
59,{'symbol': 'WETH'},{'symbol': 'RAI'},1334870.6495801762
60,{'symbol': 'VSP'},{'symbol': 'WETH'},1927954.6979909171
61,{'symbol': 'WETH'},{'symbol': 'VSP'},1739368.074242626
62,{'symbol': 'WETH'},{'symbol': 'VRA'},1341408.4420006163
63,{'symbol': 'VRA'},{'symbol': 'WETH'},1577134.587633916
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1528307.3198362638
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1587876.198280539
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1515623.2460185562
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1523605.630079967
68,{'symbol': 'CEL'},{'symbol': 'WETH'},966920.820359618
69,{'symbol': 'WETH'},{'symbol': 'CEL'},856578.8462203436
70,{'symbol': 'POLS'},{'symbol': 'WETH'},1061618.023791845
71,{'symbol': 'WETH'},{'symbol': 'POLS'},754943.6607033192
72,{'symbol': 'LABS'},{'symbol': 'WETH'},1225253.5175153094
73,{'symbol': 'WETH'},{'symbol': 'LABS'},1172360.131528238
74,{'symbol': 'RSR'},{'symbol': 'WETH'},2289613.1294058277
75,{'symbol': 'WETH'},{'symbol': 'RSR'},2308543.5050923107
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1254164.425440933
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1075588.145613211
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},12342474.987933416
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},13084182.87596056
80,{'symbol': 'WETH'},{'symbol': 'ID'},1067504.4011711066
81,{'symbol': 'ID'},{'symbol': 'WETH'},1169923.957876239
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1211929.9733446357
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1359272.8600485986
84,{'symbol': 'SPI'},{'symbol': 'WETH'},707940.5330624448
85,{'symbol': 'WETH'},{'symbol': 'SPI'},701852.935994572
86,{'symbol': 'HOT'},{'symbol': 'WETH'},809730.7387491161
87,{'symbol': 'WETH'},{'symbol': 'HOT'},707100.775788484
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1480168.8950834535
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},1653337.7653478913
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1384705.4075297285
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},1528189.3911246646
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},837992.4738873797
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},491390.3953558334
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},378080.1306414601
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},476621.30459329695
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1484290.0339576602
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1468294.8538810315
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1959564.1855400128
99,{'symbol': 'WETH'},{'symbol': 'XTK'},2312693.7943934607
