,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'WBTC'},167627.9523626793
42,{'symbol': 'SHIB'},{'symbol': 'WETH'},116710.4036060441
43,{'symbol': 'WETH'},{'symbol': 'SHIB'},130911.1494763244
44,{'symbol': 'ERN'},{'symbol': 'WETH'},189917.29224358316
45,{'symbol': 'WETH'},{'symbol': 'ERN'},167751.21748166913
46,{'symbol': 'WETH'},{'symbol': 'AMPL'},299266.78363983927
47,{'symbol': 'AMPL'},{'symbol': 'WETH'},248163.81715769533
48,{'symbol': 'HIGH'},{'symbol': 'WETH'},289215.15169171314
49,{'symbol': 'WETH'},{'symbol': 'HIGH'},301108.98057361366
50,{'symbol': 'MPL'},{'symbol': 'USDC'},58382.31979683483
51,{'symbol': 'USDC'},{'symbol': 'MPL'},54034.89583372088
52,{'symbol': 'WETH'},{'symbol': 'CRV'},48248.23585606239
53,{'symbol': 'CRV'},{'symbol': 'WETH'},41862.26940368075
54,{'symbol': 'WETH'},{'symbol': 'RLY'},322065.7609413923
55,{'symbol': 'RLY'},{'symbol': 'WETH'},277313.72215845453
56,{'symbol': 'UFO'},{'symbol': 'WETH'},110523.3139712707
57,{'symbol': 'WETH'},{'symbol': 'UFO'},158767.17023214206
58,{'symbol': 'HEX'},{'symbol': 'WETH'},146619.58333451903
59,{'symbol': 'WETH'},{'symbol': 'HEX'},144885.07497863332
60,{'symbol': 'MUSE'},{'symbol': 'WETH'},31297.835799531804
61,{'symbol': 'WETH'},{'symbol': 'MUSE'},21806.5052318922
62,{'symbol': 'SAND'},{'symbol': 'WETH'},314416.7551983954
63,{'symbol': 'WETH'},{'symbol': 'SAND'},295308.1716757772
64,{'symbol': 'stETH'},{'symbol': 'WETH'},167369.94704826173
65,{'symbol': 'WETH'},{'symbol': 'stETH'},166975.93252032896
66,{'symbol': 'REQ'},{'symbol': 'WETH'},29180.24538331128
67,{'symbol': 'WETH'},{'symbol': 'REQ'},20419.21370182147
68,{'symbol': 'PERP'},{'symbol': 'WETH'},51669.41379634532
69,{'symbol': 'WETH'},{'symbol': 'PERP'},63339.673352932325
70,{'symbol': 'VOW'},{'symbol': 'WETH'},407721.6806657048
71,{'symbol': 'WETH'},{'symbol': 'VOW'},379046.9559736305
72,{'symbol': 'Metis'},{'symbol': 'WETH'},57480.81720065996
73,{'symbol': 'WETH'},{'symbol': 'Metis'},61419.252734174894
74,{'symbol': 'DAI'},{'symbol': 'USDC'},55537.17063401186
75,{'symbol': 'USDC'},{'symbol': 'DAI'},41520.02491526128
76,{'symbol': 'WETH'},{'symbol': 'MSI'},1191.0941313253638
77,{'symbol': 'MSI'},{'symbol': 'WETH'},2151.23970816085
78,{'symbol': 'WILD'},{'symbol': 'WETH'},126054.5918993328
79,{'symbol': 'WETH'},{'symbol': 'WILD'},178636.50178006996
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},6429.859167481144
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},21269.307512141124
82,{'symbol': 'HEX'},{'symbol': 'USDC'},138186.53930436153
83,{'symbol': 'USDC'},{'symbol': 'HEX'},144411.07810079702
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},48189.35698543812
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},57780.987849392186
86,{'symbol': 'DAO'},{'symbol': 'USDC'},193629.9579281236
87,{'symbol': 'USDC'},{'symbol': 'DAO'},209884.54199332267
88,{'symbol': 'PNT'},{'symbol': 'WETH'},47129.15986063025
89,{'symbol': 'WETH'},{'symbol': 'PNT'},44927.84180783613
90,{'symbol': 'QOM'},{'symbol': 'WETH'},73514.83946893379
91,{'symbol': 'WETH'},{'symbol': 'QOM'},92456.0687417734
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},318528.53859882546
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},205937.2066189919
94,{'symbol': 'STARL'},{'symbol': 'WETH'},97868.04240742217
95,{'symbol': 'WETH'},{'symbol': 'STARL'},101273.55681850696
96,{'symbol': 'CVP'},{'symbol': 'WETH'},108627.6855677106
97,{'symbol': 'WETH'},{'symbol': 'CVP'},92612.8221546593
98,{'symbol': 'USDI'},{'symbol': 'WETH'},56303.96211229192
99,{'symbol': 'WETH'},{'symbol': 'USDI'},13197.484461264665
