,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'UMA'},31547.424629579597
44,{'symbol': 'MKR'},{'symbol': 'WETH'},43849.55488473666
45,{'symbol': 'WETH'},{'symbol': 'MKR'},35859.741771253815
46,{'symbol': 'LRC'},{'symbol': 'WETH'},350949.4728959421
47,{'symbol': 'WETH'},{'symbol': 'LRC'},346491.3362463915
48,{'symbol': 'CEL'},{'symbol': 'WETH'},67616.24296140875
49,{'symbol': 'WETH'},{'symbol': 'CEL'},54244.10640017052
50,{'symbol': 'BNT'},{'symbol': 'WETH'},72754.03185720713
51,{'symbol': 'WETH'},{'symbol': 'BNT'},72180.70799343276
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},1356.9459828998297
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},1463.3006773373634
54,{'symbol': 'RING'},{'symbol': 'WETH'},202.1783968692748
55,{'symbol': 'WETH'},{'symbol': 'RING'},262.2617348713182
56,{'symbol': 'JRT'},{'symbol': 'WETH'},29770.01599409276
57,{'symbol': 'WETH'},{'symbol': 'JRT'},24833.4188269276
58,{'symbol': 'STA'},{'symbol': 'WETH'},24450.470710255187
59,{'symbol': 'WETH'},{'symbol': 'STA'},21543.4335711644
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},1825.4185503437725
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},1557.2021454534845
62,{'symbol': 'RPL'},{'symbol': 'WETH'},12981.9251886153
63,{'symbol': 'WETH'},{'symbol': 'RPL'},13539.547118336232
64,{'symbol': 'WETH'},{'symbol': 'PLR'},175706.24596771967
65,{'symbol': 'PLR'},{'symbol': 'WETH'},151788.98149392914
66,{'symbol': 'REP'},{'symbol': 'WETH'},9737.028520126134
67,{'symbol': 'WETH'},{'symbol': 'REP'},10345.150760237371
68,{'symbol': 'RLC'},{'symbol': 'WETH'},96129.858453692
69,{'symbol': 'WETH'},{'symbol': 'RLC'},102936.38524831337
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},215.3347220605668
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},0.0
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},705.008595360058
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},573.0460357721461
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},14424.621558256636
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},14736.683648235454
76,{'symbol': 'GEN'},{'symbol': 'WETH'},7543.713440727904
77,{'symbol': 'WETH'},{'symbol': 'GEN'},8115.817051606326
78,{'symbol': 'VLT'},{'symbol': 'WETH'},18024.81612234364
79,{'symbol': 'WETH'},{'symbol': 'VLT'},6903.086113008933
80,{'symbol': 'WETH'},{'symbol': 'FRM'},10019.61297447352
81,{'symbol': 'FRM'},{'symbol': 'WETH'},10427.836980704273
82,{'symbol': 'CID'},{'symbol': 'WETH'},531.0462115547223
83,{'symbol': 'WETH'},{'symbol': 'CID'},431.7139437122418
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},147.95777031493
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},120.73564096142889
86,{'symbol': 'LIT'},{'symbol': 'WETH'},0.0
87,{'symbol': 'WETH'},{'symbol': 'LIT'},170.51621306888003
88,{'symbol': 'FMA'},{'symbol': 'WETH'},3678.0572571948737
89,{'symbol': 'WETH'},{'symbol': 'FMA'},3183.001084318078
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},806.2078429833088
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},588.499527217459
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},1927.717256612657
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},2554.143718206282
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},35274.49405907744
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},33391.97237161591
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},675.7107884319806
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},819.0434104102881
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},161154.42163259417
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},160162.02935905638
