,Source,Target,Volume
76,{'symbol': 'SIDUS'},{'symbol': 'WETH'},270057.887565386
77,{'symbol': 'WETH'},{'symbol': 'SIDUS'},257831.56408737655
78,{'symbol': 'WILD'},{'symbol': 'WETH'},311023.68018759444
79,{'symbol': 'WETH'},{'symbol': 'WILD'},282301.00352256175
80,{'symbol': 'BOND'},{'symbol': 'USDC'},429491.9896763273
81,{'symbol': 'USDC'},{'symbol': 'BOND'},598245.398677307
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},169455.70238225747
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},267873.15416970395
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},347685.0573745051
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},402908.1300898765
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},465081.9363738407
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},529561.7774338663
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},467436.88378184725
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},492706.3425815912
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},266646.61138522247
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},283313.2799742586
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},32842.62465757227
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},128961.68240007324
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},127647.191949046
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},189263.5919016265
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},559784.1183832887
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},336969.87251192733
98,{'symbol': 'WETH'},{'symbol': 'REEF'},116523.0603100829
99,{'symbol': 'REEF'},{'symbol': 'WETH'},120771.71521081332
