,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'FLOKI'},464045.3604000645
36,{'symbol': 'WETH'},{'symbol': 'VEMP'},2931332.3745756354
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},2725752.194103772
38,{'symbol': 'CVP'},{'symbol': 'WETH'},44219.18535860194
39,{'symbol': 'WETH'},{'symbol': 'CVP'},47338.76288868085
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},871385.8163850548
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},325389.55329668656
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},4815307.26066307
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},3369554.940485249
44,{'symbol': '⚗️'},{'symbol': 'WETH'},150442.57496800614
45,{'symbol': 'WETH'},{'symbol': '⚗️'},121382.37166920117
46,{'symbol': 'WETH'},{'symbol': 'DPX'},844850.0635655344
47,{'symbol': 'DPX'},{'symbol': 'WETH'},636941.6354200076
48,{'symbol': 'UFO'},{'symbol': 'WETH'},1211583.199270974
49,{'symbol': 'WETH'},{'symbol': 'UFO'},950042.8799682964
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1096904.3400895435
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1158319.1475803787
52,{'symbol': 'WOO'},{'symbol': 'WETH'},1071178.9411619145
53,{'symbol': 'WETH'},{'symbol': 'WOO'},1000839.1124022946
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},947019.0531596788
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},1647201.3972477484
56,{'symbol': 'WETH'},{'symbol': 'RLY'},1232754.560318438
57,{'symbol': 'RLY'},{'symbol': 'WETH'},1197645.7220649018
58,{'symbol': 'MKR'},{'symbol': 'WETH'},810458.3234008111
59,{'symbol': 'WETH'},{'symbol': 'MKR'},629686.019965905
60,{'symbol': 'CELL'},{'symbol': 'WETH'},1742178.5804118605
61,{'symbol': 'WETH'},{'symbol': 'CELL'},1558418.7108240286
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},2572694.260737657
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},2559865.467957617
64,{'symbol': 'WETH'},{'symbol': 'COTI'},437423.2951658568
65,{'symbol': 'COTI'},{'symbol': 'WETH'},453816.3464707201
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},959969.485903447
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},832989.0891525621
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},791848.5922911003
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},871417.3308037997
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},425815.33753798646
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},234973.01327356047
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},19955.45215497409
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},19096.67029413196
74,{'symbol': 'RAI'},{'symbol': 'WETH'},670140.2934058956
75,{'symbol': 'WETH'},{'symbol': 'RAI'},716138.2646246267
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},809535.5224066293
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},746398.9298774771
78,{'symbol': 'DXO'},{'symbol': 'WETH'},695951.0751314273
79,{'symbol': 'WETH'},{'symbol': 'DXO'},745830.7957715599
80,{'symbol': 'WETH'},{'symbol': 'CRV'},182938.27006350615
81,{'symbol': 'CRV'},{'symbol': 'WETH'},165391.5574007824
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},723124.1559661285
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},705737.6636562289
84,{'symbol': 'TORN'},{'symbol': 'WETH'},596503.3440105239
85,{'symbol': 'WETH'},{'symbol': 'TORN'},491745.03302426153
86,{'symbol': 'STAK'},{'symbol': 'WETH'},457608.4248905268
87,{'symbol': 'WETH'},{'symbol': 'STAK'},436344.01153309486
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},86066.11406466327
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},79031.86478172694
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},421496.3367971861
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},567192.1202936716
92,{'symbol': 'PERP'},{'symbol': 'WETH'},452494.4114145574
93,{'symbol': 'WETH'},{'symbol': 'PERP'},732782.6763817759
94,{'symbol': 'WETH'},{'symbol': 'REEF'},445331.2896684625
95,{'symbol': 'REEF'},{'symbol': 'WETH'},440575.5568934101
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},217859.89802281305
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},222738.0552402746
98,{'symbol': 'WETH'},{'symbol': 'RGT'},1075484.9834446015
99,{'symbol': 'RGT'},{'symbol': 'WETH'},947358.7806978038
