,Source,Target,Volume
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},699255.3947769103
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},174400.16302374683
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},157171.16355025306
86,{'symbol': 'HEX'},{'symbol': 'DAI'},2596205.5039487174
87,{'symbol': 'DAI'},{'symbol': 'HEX'},2999219.1681422107
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},108556.4108026398
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},144103.8744147235
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},357914.5422247226
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},342505.9178854515
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},199519.3699542888
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},162622.3200765103
94,{'symbol': 'MANA'},{'symbol': 'WETH'},339026.5774426331
95,{'symbol': 'WETH'},{'symbol': 'MANA'},343354.0742607596
96,{'symbol': 'DERC'},{'symbol': 'USDC'},87169.39566360216
97,{'symbol': 'USDC'},{'symbol': 'DERC'},97392.59403757165
98,{'symbol': 'POLC'},{'symbol': 'WETH'},345185.0791805026
99,{'symbol': 'WETH'},{'symbol': 'POLC'},301664.57562820683
