,Source,Target,Volume
44,{'symbol': 'MKR'},{'symbol': 'WETH'},49609.23457073618
45,{'symbol': 'WETH'},{'symbol': 'MKR'},42741.453520610354
46,{'symbol': 'LRC'},{'symbol': 'WETH'},52927.02281417239
47,{'symbol': 'WETH'},{'symbol': 'LRC'},52988.21047806941
48,{'symbol': 'CEL'},{'symbol': 'WETH'},71032.49878029562
49,{'symbol': 'WETH'},{'symbol': 'CEL'},65401.74053483751
50,{'symbol': 'BNT'},{'symbol': 'WETH'},79252.11529457387
51,{'symbol': 'WETH'},{'symbol': 'BNT'},77749.60045344218
52,{'symbol': 'WETH'},{'symbol': 'PAMP'},10483.32045378294
53,{'symbol': 'PAMP'},{'symbol': 'WETH'},11939.06429512166
54,{'symbol': 'RING'},{'symbol': 'WETH'},271.253092443722
55,{'symbol': 'WETH'},{'symbol': 'RING'},335.5025385218622
56,{'symbol': 'JRT'},{'symbol': 'WETH'},18468.32735507106
57,{'symbol': 'WETH'},{'symbol': 'JRT'},15729.286617795738
58,{'symbol': 'STA'},{'symbol': 'WETH'},70294.6794868902
59,{'symbol': 'WETH'},{'symbol': 'STA'},58668.733213354506
60,{'symbol': 'DZAR'},{'symbol': 'WETH'},1139.3439295310686
61,{'symbol': 'WETH'},{'symbol': 'DZAR'},707.422975895845
62,{'symbol': 'RPL'},{'symbol': 'WETH'},5240.933887742632
63,{'symbol': 'WETH'},{'symbol': 'RPL'},5294.581118280598
64,{'symbol': 'WETH'},{'symbol': 'PLR'},0.0
65,{'symbol': 'PLR'},{'symbol': 'WETH'},0.0
66,{'symbol': 'REP'},{'symbol': 'WETH'},56516.13332513454
67,{'symbol': 'WETH'},{'symbol': 'REP'},56510.44251395044
68,{'symbol': 'RLC'},{'symbol': 'WETH'},55926.39029034411
69,{'symbol': 'WETH'},{'symbol': 'RLC'},59400.5868938705
70,{'symbol': 'WETH'},{'symbol': 'CBIX7'},2502.9052202900853
71,{'symbol': 'CBIX7'},{'symbol': 'WETH'},2118.517132967689
72,{'symbol': 'DZAR'},{'symbol': 'USDC'},1953.6467953272
73,{'symbol': 'USDC'},{'symbol': 'DZAR'},2340.7521139314667
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},78987.8678178899
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},84164.61815295507
76,{'symbol': 'GEN'},{'symbol': 'WETH'},2432.804888362815
77,{'symbol': 'WETH'},{'symbol': 'GEN'},2538.824122507919
78,{'symbol': 'VLT'},{'symbol': 'WETH'},15028.440055865622
79,{'symbol': 'WETH'},{'symbol': 'VLT'},8375.647388931593
80,{'symbol': 'WETH'},{'symbol': 'FRM'},21355.20918109959
81,{'symbol': 'FRM'},{'symbol': 'WETH'},20284.374956996235
82,{'symbol': 'CID'},{'symbol': 'WETH'},1022.8546078639764
83,{'symbol': 'WETH'},{'symbol': 'CID'},1581.2724062977372
84,{'symbol': 'cDAI'},{'symbol': 'WETH'},83.21780407002433
85,{'symbol': 'WETH'},{'symbol': 'cDAI'},100.42112913074904
86,{'symbol': 'LIT'},{'symbol': 'WETH'},962.5428910472592
87,{'symbol': 'WETH'},{'symbol': 'LIT'},1104.6303822335078
88,{'symbol': 'FMA'},{'symbol': 'WETH'},38467.87356297813
89,{'symbol': 'WETH'},{'symbol': 'FMA'},37603.08601701953
90,{'symbol': 'LOOM'},{'symbol': 'WETH'},294.21295092404216
91,{'symbol': 'WETH'},{'symbol': 'LOOM'},230.30383982101264
92,{'symbol': 'ESWA'},{'symbol': 'WETH'},7381.156858071871
93,{'symbol': 'WETH'},{'symbol': 'ESWA'},6943.286379823608
94,{'symbol': 'AKRO'},{'symbol': 'WETH'},16612.68573537013
95,{'symbol': 'WETH'},{'symbol': 'AKRO'},15727.706077495315
96,{'symbol': 'CHSB'},{'symbol': 'WETH'},328.629002645973
97,{'symbol': 'WETH'},{'symbol': 'CHSB'},172.76274629263972
98,{'symbol': 'OCEAN'},{'symbol': 'WETH'},50314.77005363997
99,{'symbol': 'WETH'},{'symbol': 'OCEAN'},48484.605158236765
