,Source,Target,Volume
63,{'symbol': 'WETH'},{'symbol': 'ERN'},317773.2459332741
64,{'symbol': 'UFO'},{'symbol': 'WETH'},291592.7421691896
65,{'symbol': 'WETH'},{'symbol': 'UFO'},255730.54306554835
66,{'symbol': 'WETH'},{'symbol': 'BEAN'},261199.68572154312
67,{'symbol': 'BEAN'},{'symbol': 'WETH'},319348.84676246904
68,{'symbol': 'LDO'},{'symbol': 'WETH'},2074084.7845634376
69,{'symbol': 'WETH'},{'symbol': 'LDO'},4001120.0992584433
70,{'symbol': 'WETH'},{'symbol': 'FOX'},73504.1518169298
71,{'symbol': 'FOX'},{'symbol': 'WETH'},193315.6675906033
72,{'symbol': 'WOO'},{'symbol': 'WETH'},134452.71347770473
73,{'symbol': 'WETH'},{'symbol': 'WOO'},82113.03758530844
74,{'symbol': 'KUMA'},{'symbol': 'WETH'},48481.51817267701
75,{'symbol': 'WETH'},{'symbol': 'KUMA'},57724.20415818052
76,{'symbol': 'POLS'},{'symbol': 'WETH'},97641.24266405076
77,{'symbol': 'WETH'},{'symbol': 'POLS'},89622.61511924541
78,{'symbol': 'WILD'},{'symbol': 'WETH'},140204.98598671172
79,{'symbol': 'WETH'},{'symbol': 'WILD'},224333.46358990253
80,{'symbol': 'BOBA'},{'symbol': 'WETH'},90616.92615055274
81,{'symbol': 'WETH'},{'symbol': 'BOBA'},162229.836033001
82,{'symbol': 'WETH'},{'symbol': 'FLOKI'},259846.14665555445
83,{'symbol': 'FLOKI'},{'symbol': 'WETH'},149260.21723220038
84,{'symbol': 'WBTC'},{'symbol': 'WETH'},157022.40271295587
85,{'symbol': 'WETH'},{'symbol': 'WBTC'},210414.9857184335
86,{'symbol': 'DOP'},{'symbol': 'WETH'},116060.89160352608
87,{'symbol': 'WETH'},{'symbol': 'DOP'},125915.16678355116
88,{'symbol': 'AUDIO'},{'symbol': 'WETH'},132971.8789300795
89,{'symbol': 'WETH'},{'symbol': 'AUDIO'},96769.7080521422
90,{'symbol': 'MPL'},{'symbol': 'USDC'},561095.8090773149
91,{'symbol': 'USDC'},{'symbol': 'MPL'},632407.0740318418
92,{'symbol': 'DG'},{'symbol': 'WETH'},497390.08779208927
93,{'symbol': 'WETH'},{'symbol': 'DG'},441560.9316890528
94,{'symbol': 'WETH'},{'symbol': 'AMPL'},407056.5365374411
95,{'symbol': 'AMPL'},{'symbol': 'WETH'},517032.8198101482
96,{'symbol': 'WETH'},{'symbol': 'CRV'},1401623.5546501034
97,{'symbol': 'CRV'},{'symbol': 'WETH'},1396987.5039922914
98,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},664118.4332834266
99,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},626732.7146805574
