,Source,Target,Volume
41,{'symbol': 'USDC'},{'symbol': 'ALI'},131723.02827844187
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},196452.44328032967
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},167609.49507884047
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},795778.1212854893
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},675965.9415528884
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},457576.5412450346
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},408612.7945701336
48,{'symbol': 'MC'},{'symbol': 'WETH'},528485.0489284464
49,{'symbol': 'WETH'},{'symbol': 'MC'},179354.13332568962
50,{'symbol': 'BOND'},{'symbol': 'USDC'},508127.1285022366
51,{'symbol': 'USDC'},{'symbol': 'BOND'},496386.02701229625
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},274606.73200211563
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},272880.5908763058
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},389364.6154135772
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},186405.22774458764
56,{'symbol': 'SAND'},{'symbol': 'WETH'},499402.5642180749
57,{'symbol': 'WETH'},{'symbol': 'SAND'},536715.8789480423
58,{'symbol': 'MPL'},{'symbol': 'USDC'},242536.78547835164
59,{'symbol': 'USDC'},{'symbol': 'MPL'},292809.5590686048
60,{'symbol': 'WOO'},{'symbol': 'WETH'},561738.828007447
61,{'symbol': 'WETH'},{'symbol': 'WOO'},641383.9942778061
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},755313.9404116641
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},266380.8516273728
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},450948.6282913906
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},695462.6485656862
66,{'symbol': 'VADER'},{'symbol': 'WETH'},540531.4321044028
67,{'symbol': 'WETH'},{'symbol': 'VADER'},493503.3452771933
68,{'symbol': 'UFO'},{'symbol': 'WETH'},234455.35245606056
69,{'symbol': 'WETH'},{'symbol': 'UFO'},179977.4221110231
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},221418.0035935924
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},215420.1577791868
72,{'symbol': '10SET'},{'symbol': 'WETH'},92871.00512355135
73,{'symbol': 'WETH'},{'symbol': '10SET'},248402.4468404519
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},295169.95898317744
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},219408.44939230967
76,{'symbol': 'RAD'},{'symbol': 'USDC'},89144.49971065208
77,{'symbol': 'USDC'},{'symbol': 'RAD'},133014.17543594367
78,{'symbol': 'MRI'},{'symbol': 'WETH'},322072.5476196436
79,{'symbol': 'WETH'},{'symbol': 'MRI'},420733.2884664596
80,{'symbol': 'WILD'},{'symbol': 'WETH'},185337.64663065504
81,{'symbol': 'WETH'},{'symbol': 'WILD'},122847.99074634454
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},110541.26547278804
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},94574.53387614049
84,{'symbol': 'FXS'},{'symbol': 'WETH'},449855.1683548208
85,{'symbol': 'WETH'},{'symbol': 'FXS'},472646.34201878594
86,{'symbol': 'RBN'},{'symbol': 'WETH'},156623.76700635636
87,{'symbol': 'WETH'},{'symbol': 'RBN'},166296.52930651748
88,{'symbol': 'F9'},{'symbol': 'WETH'},47525.19233129533
89,{'symbol': 'WETH'},{'symbol': 'F9'},130544.61991350447
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},163674.94804767982
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},89761.75800334018
92,{'symbol': '$AKC'},{'symbol': 'WETH'},333270.27296078653
93,{'symbol': 'WETH'},{'symbol': '$AKC'},410672.372407236
94,{'symbol': 'WETH'},{'symbol': 'ARC'},146694.98193066014
95,{'symbol': 'ARC'},{'symbol': 'WETH'},133248.4153317574
96,{'symbol': 'DOP'},{'symbol': 'WETH'},247997.06769672796
97,{'symbol': 'WETH'},{'symbol': 'DOP'},281049.50098235806
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},151736.76720891948
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},61359.23773147497
