,Source,Target,Volume
74,{'symbol': 'DAI'},{'symbol': 'USDC'},24766.25030421084
75,{'symbol': 'USDC'},{'symbol': 'DAI'},21254.856248616827
76,{'symbol': 'WETH'},{'symbol': 'MSI'},373.5326593125297
77,{'symbol': 'MSI'},{'symbol': 'WETH'},4272.397871899993
78,{'symbol': 'WILD'},{'symbol': 'WETH'},97939.50170253732
79,{'symbol': 'WETH'},{'symbol': 'WILD'},61109.10946039977
80,{'symbol': 'ALPHA'},{'symbol': 'WETH'},40885.04259266081
81,{'symbol': 'WETH'},{'symbol': 'ALPHA'},203827.1813991217
82,{'symbol': 'HEX'},{'symbol': 'USDC'},220493.75424862184
83,{'symbol': 'USDC'},{'symbol': 'HEX'},223093.7111380637
84,{'symbol': 'AUDIO'},{'symbol': 'WETH'},25712.468351023846
85,{'symbol': 'WETH'},{'symbol': 'AUDIO'},9692.521881681272
86,{'symbol': 'DAO'},{'symbol': 'USDC'},37845.23565241722
87,{'symbol': 'USDC'},{'symbol': 'DAO'},71354.83545617791
88,{'symbol': 'PNT'},{'symbol': 'WETH'},28110.9222218354
89,{'symbol': 'WETH'},{'symbol': 'PNT'},22460.978042129664
90,{'symbol': 'QOM'},{'symbol': 'WETH'},150949.1493087187
91,{'symbol': 'WETH'},{'symbol': 'QOM'},134121.19788979462
92,{'symbol': 'WETH'},{'symbol': 'DEXT'},12119.34038396326
93,{'symbol': 'DEXT'},{'symbol': 'WETH'},41118.97066154006
94,{'symbol': 'STARL'},{'symbol': 'WETH'},47396.5994846447
95,{'symbol': 'WETH'},{'symbol': 'STARL'},14758.016527735868
96,{'symbol': 'CVP'},{'symbol': 'WETH'},19532.04567831388
97,{'symbol': 'WETH'},{'symbol': 'CVP'},3496.8561080917625
98,{'symbol': 'USDI'},{'symbol': 'WETH'},69583.94092250826
99,{'symbol': 'WETH'},{'symbol': 'USDI'},27080.942064296243
