,Source,Target,Volume
79,{'symbol': 'WETH'},{'symbol': 'WILD'},690355.7522537664
80,{'symbol': 'BOND'},{'symbol': 'USDC'},1141904.089761678
81,{'symbol': 'USDC'},{'symbol': 'BOND'},839774.0506275828
82,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},117398.3823342974
83,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},171678.73817446906
84,{'symbol': 'MUTE'},{'symbol': 'WETH'},1023315.700541602
85,{'symbol': 'WETH'},{'symbol': 'MUTE'},907884.5039048736
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},2465975.0522599025
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},2231960.847231569
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},1234865.7030886228
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},1066182.7035196472
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},806736.1025518958
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},836080.611280116
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},625983.1638757092
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},676473.6669202606
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},633505.0547624611
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},535636.6288296406
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},1280047.3143055108
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},1573337.3261359772
98,{'symbol': 'WETH'},{'symbol': 'REEF'},214656.63841936493
99,{'symbol': 'REEF'},{'symbol': 'WETH'},218153.097402868
