,Source,Target,Volume
41,{'symbol': 'WETH'},{'symbol': 'CEL'},1514759.0868288465
42,{'symbol': 'USDC'},{'symbol': 'USDT'},2291750.084008167
43,{'symbol': 'USDT'},{'symbol': 'USDC'},2303618.737983974
44,{'symbol': 'DPI'},{'symbol': 'WETH'},2041008.7637744492
45,{'symbol': 'WETH'},{'symbol': 'DPI'},1311490.860055938
46,{'symbol': 'BAO'},{'symbol': 'WETH'},570001.0691787981
47,{'symbol': 'WETH'},{'symbol': 'BAO'},479192.9731326732
48,{'symbol': 'API3'},{'symbol': 'WETH'},653646.8707624552
49,{'symbol': 'WETH'},{'symbol': 'API3'},605986.4446663132
50,{'symbol': 'POLS'},{'symbol': 'WETH'},8190506.81292775
51,{'symbol': 'WETH'},{'symbol': 'POLS'},8158476.176030095
52,{'symbol': 'LON'},{'symbol': 'WETH'},631506.9937959361
53,{'symbol': 'WETH'},{'symbol': 'LON'},632211.1704122651
54,{'symbol': 'MPH'},{'symbol': 'WETH'},485085.3135150155
55,{'symbol': 'WETH'},{'symbol': 'MPH'},418541.9372220239
56,{'symbol': 'WETH'},{'symbol': 'CRV'},766927.5255942858
57,{'symbol': 'CRV'},{'symbol': 'WETH'},719077.6304854216
58,{'symbol': 'DAI'},{'symbol': 'USDC'},1961855.217768209
59,{'symbol': 'USDC'},{'symbol': 'DAI'},1956075.3861017856
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1210141.885750349
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1326805.5743429288
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},1234144.1842364052
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},1875577.711585514
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1978845.007353648
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},2100873.585123193
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},532782.3894057202
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},740100.1721709112
68,{'symbol': 'REN'},{'symbol': 'WETH'},2191876.894836247
69,{'symbol': 'WETH'},{'symbol': 'REN'},2210297.958550051
70,{'symbol': 'DAI'},{'symbol': 'USDT'},2182897.401885099
71,{'symbol': 'USDT'},{'symbol': 'DAI'},2211694.0094477264
72,{'symbol': 'RSR'},{'symbol': 'WETH'},891383.0785888158
73,{'symbol': 'WETH'},{'symbol': 'RSR'},787757.7918046148
74,{'symbol': 'UST'},{'symbol': 'USDT'},491853.6827997006
75,{'symbol': 'USDT'},{'symbol': 'UST'},491611.8058469266
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},1245888.407055908
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},1300000.2492696573
78,{'symbol': 'HEX'},{'symbol': 'WETH'},997915.6194395628
79,{'symbol': 'WETH'},{'symbol': 'HEX'},986242.1915056908
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},1586665.8501389031
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},1428058.744590304
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},684759.6816244128
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},553031.0160836895
84,{'symbol': 'WETH'},{'symbol': 'GRT'},518987.0742930889
85,{'symbol': 'GRT'},{'symbol': 'WETH'},553039.8808673894
86,{'symbol': 'PERP'},{'symbol': 'WETH'},527416.3290582875
87,{'symbol': 'WETH'},{'symbol': 'PERP'},498276.7112614068
88,{'symbol': 'RBC'},{'symbol': 'WETH'},8664.886039424633
89,{'symbol': 'WETH'},{'symbol': 'RBC'},48509.69431562668
90,{'symbol': 'SPI'},{'symbol': 'WETH'},3375798.6441539
91,{'symbol': 'WETH'},{'symbol': 'SPI'},3436133.965055869
92,{'symbol': 'BOND'},{'symbol': 'USDC'},361700.5052782897
93,{'symbol': 'USDC'},{'symbol': 'BOND'},464039.0367232392
94,{'symbol': '1INCH'},{'symbol': 'WETH'},166106.52839053868
95,{'symbol': 'WETH'},{'symbol': '1INCH'},158232.4246551
96,{'symbol': 'USDC'},{'symbol': 'GRT'},483093.2799006933
97,{'symbol': 'GRT'},{'symbol': 'USDC'},472355.6668721326
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},134894.0697536964
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},92254.35510379032
