,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'Metis'},189081.08499260197
60,{'symbol': 'MATIC'},{'symbol': 'WETH'},669652.4494757997
61,{'symbol': 'WETH'},{'symbol': 'MATIC'},740870.7036669711
62,{'symbol': 'REQ'},{'symbol': 'WETH'},1049821.0100558628
63,{'symbol': 'WETH'},{'symbol': 'REQ'},1199859.5799462358
64,{'symbol': 'WETH'},{'symbol': 'FOX'},218169.38704042157
65,{'symbol': 'FOX'},{'symbol': 'WETH'},449029.3258312141
66,{'symbol': 'WILD'},{'symbol': 'WETH'},559993.4086320215
67,{'symbol': 'WETH'},{'symbol': 'WILD'},568933.1723058106
68,{'symbol': 'RACA'},{'symbol': 'USDT'},797549.7989003033
69,{'symbol': 'USDT'},{'symbol': 'RACA'},1271350.77867057
70,{'symbol': 'XMON'},{'symbol': 'WETH'},253732.7472725779
71,{'symbol': 'WETH'},{'symbol': 'XMON'},89015.33019584771
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},605705.378046485
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},1478223.924394353
74,{'symbol': 'WAXE'},{'symbol': 'WETH'},75531.87364008758
75,{'symbol': 'WETH'},{'symbol': 'WAXE'},227124.19182769107
76,{'symbol': 'GALA'},{'symbol': 'WETH'},2178548.2973500444
77,{'symbol': 'WETH'},{'symbol': 'GALA'},4068285.9851608095
78,{'symbol': 'IMPACTXP'},{'symbol': 'WETH'},123693.24373283332
79,{'symbol': 'WETH'},{'symbol': 'IMPACTXP'},104738.2111710892
80,{'symbol': 'DEPO'},{'symbol': 'WETH'},385020.52831033815
81,{'symbol': 'WETH'},{'symbol': 'DEPO'},366915.7694371533
82,{'symbol': 'GLCH'},{'symbol': 'WETH'},2609840.798331353
83,{'symbol': 'WETH'},{'symbol': 'GLCH'},2495064.340787688
84,{'symbol': 'WETH'},{'symbol': 'NTVRK'},167708.4906326423
85,{'symbol': 'NTVRK'},{'symbol': 'WETH'},167557.43425164206
86,{'symbol': 'HEX'},{'symbol': 'DAI'},1884167.726469085
87,{'symbol': 'DAI'},{'symbol': 'HEX'},3135758.382032239
88,{'symbol': 'ACYC'},{'symbol': 'WETH'},110054.3406164062
89,{'symbol': 'WETH'},{'symbol': 'ACYC'},89106.59502288912
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},459928.4432595273
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},405070.65435541945
92,{'symbol': 'SUSHI'},{'symbol': 'WETH'},948959.1397135244
93,{'symbol': 'WETH'},{'symbol': 'SUSHI'},994464.2901267256
94,{'symbol': 'MANA'},{'symbol': 'WETH'},111688.2898171218
95,{'symbol': 'WETH'},{'symbol': 'MANA'},135615.860401109
96,{'symbol': 'DERC'},{'symbol': 'USDC'},485263.5577203022
97,{'symbol': 'USDC'},{'symbol': 'DERC'},403365.34651725896
98,{'symbol': 'POLC'},{'symbol': 'WETH'},354165.09968967503
99,{'symbol': 'WETH'},{'symbol': 'POLC'},339057.2894179634
