,Source,Target,Volume
37,{'symbol': 'WETH'},{'symbol': 'UFO'},1229884.3508050751
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},4056933.894105921
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},4228528.237825208
40,{'symbol': 'HEX'},{'symbol': 'WETH'},2507513.8148078728
41,{'symbol': 'WETH'},{'symbol': 'HEX'},2435400.2000125726
42,{'symbol': 'BOND'},{'symbol': 'USDC'},804729.9574759774
43,{'symbol': 'USDC'},{'symbol': 'BOND'},290425.78424233635
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},633513.7124185986
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},861972.3666954507
46,{'symbol': 'UNI'},{'symbol': 'WETH'},4397578.570430099
47,{'symbol': 'WETH'},{'symbol': 'UNI'},3313837.220658581
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},2687416.786030392
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},2878744.547606984
50,{'symbol': 'WOO'},{'symbol': 'WETH'},3018585.606060496
51,{'symbol': 'WETH'},{'symbol': 'WOO'},3269753.2647411567
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},384459.495135318
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},492212.3594336297
54,{'symbol': '⚗️'},{'symbol': 'WETH'},857259.5262271531
55,{'symbol': 'WETH'},{'symbol': '⚗️'},453048.4768092961
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1312317.2411258216
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1319294.374373536
58,{'symbol': 'MANA'},{'symbol': 'WETH'},200456.73248519865
59,{'symbol': 'WETH'},{'symbol': 'MANA'},186449.20253705984
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},748578.4643480628
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},429492.0124725956
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1443529.315335591
63,{'symbol': 'ICE'},{'symbol': 'WETH'},1374435.6145134382
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},2252315.8558643144
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},2314939.038362551
66,{'symbol': 'LINK'},{'symbol': 'WETH'},3257608.032966539
67,{'symbol': 'WETH'},{'symbol': 'LINK'},2079234.468145003
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1323185.89061538
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1404023.3951731808
70,{'symbol': 'WETH'},{'symbol': 'DPX'},169725.78722704222
71,{'symbol': 'DPX'},{'symbol': 'WETH'},179129.00428545132
72,{'symbol': 'WILD'},{'symbol': 'WETH'},868253.7427974935
73,{'symbol': 'WETH'},{'symbol': 'WILD'},793285.4137413278
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},15767737.994950958
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},16205433.40168162
76,{'symbol': 'EJS'},{'symbol': 'WETH'},312562.1014025325
77,{'symbol': 'WETH'},{'symbol': 'EJS'},318061.55259116815
78,{'symbol': 'WETH'},{'symbol': 'SMI'},5337032.03255658
79,{'symbol': 'SMI'},{'symbol': 'WETH'},5066958.635104599
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},1291168.9476807744
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},653295.9199895574
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},2421320.659499327
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},2522893.269488801
84,{'symbol': 'DERC'},{'symbol': 'USDC'},742282.9876077275
85,{'symbol': 'USDC'},{'symbol': 'DERC'},621519.246547004
86,{'symbol': 'PYR'},{'symbol': 'WETH'},512125.1774789968
87,{'symbol': 'WETH'},{'symbol': 'PYR'},520902.03950869583
88,{'symbol': 'POLS'},{'symbol': 'WETH'},623443.7804592934
89,{'symbol': 'WETH'},{'symbol': 'POLS'},576377.3427975841
90,{'symbol': 'FEG'},{'symbol': 'WETH'},961599.1976775816
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1462836.2353437392
92,{'symbol': 'WETH'},{'symbol': 'CRV'},1006273.7298287742
93,{'symbol': 'CRV'},{'symbol': 'WETH'},986700.0057891554
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1177427.206689973
95,{'symbol': 'WETH'},{'symbol': 'CELL'},1389720.179807801
96,{'symbol': 'FLX'},{'symbol': 'WETH'},709121.4236035767
97,{'symbol': 'WETH'},{'symbol': 'FLX'},51462.08570260012
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},215421.08637285407
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},229708.7886795257
