,Source,Target,Volume
86,{'symbol': 'WETH'},{'symbol': 'AMPL'},960765.47781525
87,{'symbol': 'AMPL'},{'symbol': 'WETH'},849491.3334824805
88,{'symbol': 'KEEP'},{'symbol': 'WETH'},323252.69052352937
89,{'symbol': 'WETH'},{'symbol': 'KEEP'},244951.46630240767
90,{'symbol': 'WETH'},{'symbol': 'SAITO'},186481.0475512368
91,{'symbol': 'SAITO'},{'symbol': 'WETH'},143298.07979263304
92,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},279803.9385517355
93,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},375628.2521916659
94,{'symbol': 'VPAD'},{'symbol': 'USDT'},579305.1842672442
95,{'symbol': 'USDT'},{'symbol': 'VPAD'},600859.7316854816
96,{'symbol': 'PAXG'},{'symbol': 'WETH'},53273.30369778884
97,{'symbol': 'WETH'},{'symbol': 'PAXG'},145240.9867709304
98,{'symbol': 'WETH'},{'symbol': 'REEF'},2224.793612950375
99,{'symbol': 'REEF'},{'symbol': 'WETH'},8953.14595403906
