,Source,Target,Volume
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},1299691.2049555636
54,{'symbol': '⚗️'},{'symbol': 'WETH'},3267323.243983007
55,{'symbol': 'WETH'},{'symbol': '⚗️'},5225382.239453267
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1217526.3089665144
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1178575.964258989
58,{'symbol': 'MANA'},{'symbol': 'WETH'},61176.3690728132
59,{'symbol': 'WETH'},{'symbol': 'MANA'},53329.33115754272
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},109443.62585819371
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},157263.62625125656
62,{'symbol': 'WETH'},{'symbol': 'ICE'},753645.2984685109
63,{'symbol': 'ICE'},{'symbol': 'WETH'},610844.3857963057
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},575468.4204263389
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},537125.4310734135
66,{'symbol': 'LINK'},{'symbol': 'WETH'},783258.4901653664
67,{'symbol': 'WETH'},{'symbol': 'LINK'},729141.1769552617
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},3124439.3136259853
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},3152714.069183058
70,{'symbol': 'WETH'},{'symbol': 'DPX'},786271.5419332045
71,{'symbol': 'DPX'},{'symbol': 'WETH'},1355573.034917988
72,{'symbol': 'WILD'},{'symbol': 'WETH'},432876.52041648026
73,{'symbol': 'WETH'},{'symbol': 'WILD'},435296.31991424726
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},393413.0667800305
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},400977.4867832152
76,{'symbol': 'EJS'},{'symbol': 'WETH'},0.0
77,{'symbol': 'WETH'},{'symbol': 'EJS'},0.0
78,{'symbol': 'WETH'},{'symbol': 'SMI'},238.6700939448612
79,{'symbol': 'SMI'},{'symbol': 'WETH'},245.00046756822445
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},111603.86347197316
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},170352.52127190316
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},167059.10199902853
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},185142.2076132582
84,{'symbol': 'DERC'},{'symbol': 'USDC'},483088.4447374343
85,{'symbol': 'USDC'},{'symbol': 'DERC'},764579.9067393644
86,{'symbol': 'PYR'},{'symbol': 'WETH'},549057.3312415429
87,{'symbol': 'WETH'},{'symbol': 'PYR'},551119.7931970689
88,{'symbol': 'POLS'},{'symbol': 'WETH'},319803.275943031
89,{'symbol': 'WETH'},{'symbol': 'POLS'},593846.6891803633
90,{'symbol': 'FEG'},{'symbol': 'WETH'},69638.82516822094
91,{'symbol': 'WETH'},{'symbol': 'FEG'},63823.86345418937
92,{'symbol': 'WETH'},{'symbol': 'CRV'},212027.78252074996
93,{'symbol': 'CRV'},{'symbol': 'WETH'},220804.17340886797
94,{'symbol': 'CELL'},{'symbol': 'WETH'},441042.4849682459
95,{'symbol': 'WETH'},{'symbol': 'CELL'},572997.0779202787
96,{'symbol': 'FLX'},{'symbol': 'WETH'},244462.03342197053
97,{'symbol': 'WETH'},{'symbol': 'FLX'},625732.9733854923
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},450678.7108567725
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},454601.1349814447
