,Source,Target,Volume
64,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1973919.14715092
65,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1358089.1511171034
66,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},592936.8157344689
67,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},669775.6686965575
68,{'symbol': 'CEL'},{'symbol': 'WETH'},2904721.9451435
69,{'symbol': 'WETH'},{'symbol': 'CEL'},2789896.608069092
70,{'symbol': 'POLS'},{'symbol': 'WETH'},2152302.838946998
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2172625.6803983306
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2227291.030429667
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2276481.4969037957
74,{'symbol': 'RSR'},{'symbol': 'WETH'},681239.6791532768
75,{'symbol': 'WETH'},{'symbol': 'RSR'},719059.9345484684
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1812525.093428408
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1738203.42364232
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},457383.83107804914
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},555717.9965787035
80,{'symbol': 'WETH'},{'symbol': 'ID'},2503098.0540151955
81,{'symbol': 'ID'},{'symbol': 'WETH'},2494451.6874942197
82,{'symbol': 'WETH'},{'symbol': 'CRV'},915314.3896509936
83,{'symbol': 'CRV'},{'symbol': 'WETH'},921414.8250479824
84,{'symbol': 'SPI'},{'symbol': 'WETH'},1538800.054253993
85,{'symbol': 'WETH'},{'symbol': 'SPI'},1549578.3667114144
86,{'symbol': 'HOT'},{'symbol': 'WETH'},1823804.9708015008
87,{'symbol': 'WETH'},{'symbol': 'HOT'},1900316.067940914
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},3469469.9351944686
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},3882742.093326448
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},1043227.5169747605
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},890734.1162054889
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},6993182.11816448
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},7622382.8111410355
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},6221221.7690999
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},6263768.805379343
96,{'symbol': 'WETH'},{'symbol': 'RARI'},1532225.080731658
97,{'symbol': 'RARI'},{'symbol': 'WETH'},1543774.8168789686
98,{'symbol': 'XTK'},{'symbol': 'WETH'},435643.3580902354
99,{'symbol': 'WETH'},{'symbol': 'XTK'},280807.4765582889
