,Source,Target,Volume
30,{'symbol': 'YFL'},{'symbol': 'WETH'},1033039.0596363002
31,{'symbol': 'WETH'},{'symbol': 'YFL'},1004238.977327792
32,{'symbol': 'BAND'},{'symbol': 'WETH'},174827.3565248207
33,{'symbol': 'WETH'},{'symbol': 'BAND'},194965.24962622236
34,{'symbol': 'WETH'},{'symbol': 'CRV'},1436186.240991809
35,{'symbol': 'CRV'},{'symbol': 'WETH'},1352917.2700082045
36,{'symbol': 'wNXM'},{'symbol': 'WETH'},1943438.7638297463
37,{'symbol': 'WETH'},{'symbol': 'wNXM'},1890672.179607972
38,{'symbol': 'STAKE'},{'symbol': 'WETH'},2105540.84653107
39,{'symbol': 'WETH'},{'symbol': 'STAKE'},2362770.578103417
40,{'symbol': 'YFBETA'},{'symbol': 'WETH'},523586.4234997731
41,{'symbol': 'WETH'},{'symbol': 'YFBETA'},488364.91383609606
42,{'symbol': 'WETH'},{'symbol': 'MEME'},2422300.813806389
43,{'symbol': 'MEME'},{'symbol': 'WETH'},2087538.6877549
44,{'symbol': 'USDC'},{'symbol': 'USDT'},749756.9816860703
45,{'symbol': 'USDT'},{'symbol': 'USDC'},754018.7544591116
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},1070758.2294251907
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},1226692.0492752548
48,{'symbol': 'CVP'},{'symbol': 'WETH'},607466.0374792367
49,{'symbol': 'WETH'},{'symbol': 'CVP'},586697.4394439799
50,{'symbol': 'REN'},{'symbol': 'WETH'},518645.6734686608
51,{'symbol': 'WETH'},{'symbol': 'REN'},512626.3743239119
52,{'symbol': 'MTA'},{'symbol': 'WETH'},642094.8838303792
53,{'symbol': 'WETH'},{'symbol': 'MTA'},712694.2818950583
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},312470.8520131234
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},354671.5277221347
56,{'symbol': 'DIA'},{'symbol': 'WETH'},290768.6719337633
57,{'symbol': 'WETH'},{'symbol': 'DIA'},321906.5468212988
58,{'symbol': 'OM'},{'symbol': 'WETH'},442339.8137810899
59,{'symbol': 'WETH'},{'symbol': 'OM'},471002.2713990569
60,{'symbol': 'WETH'},{'symbol': 'FSW'},895001.3859766875
61,{'symbol': 'FSW'},{'symbol': 'WETH'},921372.154869754
62,{'symbol': 'LRC'},{'symbol': 'WETH'},281273.55728832696
63,{'symbol': 'WETH'},{'symbol': 'LRC'},231434.09249498637
64,{'symbol': 'TEND'},{'symbol': 'WETH'},75611.13131458881
65,{'symbol': 'WETH'},{'symbol': 'TEND'},75242.74394884804
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},692742.1771267374
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},386546.90110351937
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},120068.33898937744
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},109683.26201191916
70,{'symbol': 'XOR'},{'symbol': 'WETH'},523008.7508492563
71,{'symbol': 'WETH'},{'symbol': 'XOR'},539155.116261858
72,{'symbol': 'MKR'},{'symbol': 'WETH'},698770.237572476
73,{'symbol': 'WETH'},{'symbol': 'MKR'},715052.9463482192
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},829197.2167704565
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},714879.360804915
76,{'symbol': 'BOT'},{'symbol': 'WETH'},188026.49557299344
77,{'symbol': 'WETH'},{'symbol': 'BOT'},172635.1282363616
78,{'symbol': 'RSR'},{'symbol': 'WETH'},187951.5585246084
79,{'symbol': 'WETH'},{'symbol': 'RSR'},231988.07158601785
80,{'symbol': 'CEL'},{'symbol': 'WETH'},646708.2938001539
81,{'symbol': 'WETH'},{'symbol': 'CEL'},663137.024184958
82,{'symbol': 'KIF'},{'symbol': 'WETH'},79562.21126205659
83,{'symbol': 'WETH'},{'symbol': 'KIF'},72219.93520422235
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},425265.1460106497
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},433367.0702366763
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},215018.50341307124
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},222199.77880057204
88,{'symbol': 'XRT'},{'symbol': 'WETH'},86195.83022489009
89,{'symbol': 'WETH'},{'symbol': 'XRT'},79121.02305924239
90,{'symbol': 'WETH'},{'symbol': 'KNC'},346901.93106173293
91,{'symbol': 'KNC'},{'symbol': 'WETH'},345285.2062133343
92,{'symbol': 'DAI'},{'symbol': 'USDT'},236698.57022287525
93,{'symbol': 'USDT'},{'symbol': 'DAI'},228620.6492026014
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},299708.88771308365
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},267108.61775901075
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},87534.14751545244
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},80999.30346844968
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},43796.06282159816
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},68173.69263126054
