,Source,Target,Volume
30,{'symbol': 'WETH'},{'symbol': 'BONDLY'},5385599.750871231
31,{'symbol': 'BONDLY'},{'symbol': 'WETH'},5364208.703858227
32,{'symbol': 'APY'},{'symbol': 'WETH'},2073789.904023877
33,{'symbol': 'WETH'},{'symbol': 'APY'},1867482.8323657692
34,{'symbol': 'SNX'},{'symbol': 'WETH'},2709297.183690503
35,{'symbol': 'WETH'},{'symbol': 'SNX'},2493908.3868084075
36,{'symbol': 'FARM'},{'symbol': 'WETH'},1833843.5443539084
37,{'symbol': 'WETH'},{'symbol': 'FARM'},1595976.6561252712
38,{'symbol': 'WETH'},{'symbol': 'GRT'},1863692.456078162
39,{'symbol': 'GRT'},{'symbol': 'WETH'},2002354.30762798
40,{'symbol': 'USDC'},{'symbol': 'USDT'},2865078.560201287
41,{'symbol': 'USDT'},{'symbol': 'USDC'},2856957.238747488
42,{'symbol': 'LON'},{'symbol': 'WETH'},2531601.9984341427
43,{'symbol': 'WETH'},{'symbol': 'LON'},3851855.135446864
44,{'symbol': 'WETH'},{'symbol': 'SWAP'},2448954.993716238
45,{'symbol': 'SWAP'},{'symbol': 'WETH'},2119162.4418175668
46,{'symbol': 'UST'},{'symbol': 'USDT'},1001213.2719271962
47,{'symbol': 'USDT'},{'symbol': 'UST'},1076450.738159656
48,{'symbol': 'WETH'},{'symbol': 'CRV'},1529250.668009423
49,{'symbol': 'CRV'},{'symbol': 'WETH'},1669825.1775326985
50,{'symbol': 'YFI'},{'symbol': 'WETH'},1344188.3585766482
51,{'symbol': 'WETH'},{'symbol': 'YFI'},1342657.082728526
52,{'symbol': 'WETH'},{'symbol': 'ZERO'},2514829.929334825
53,{'symbol': 'ZERO'},{'symbol': 'WETH'},2424679.6370958504
54,{'symbol': 'WETH'},{'symbol': 'AMPL'},2990488.6484652557
55,{'symbol': 'AMPL'},{'symbol': 'WETH'},2101865.269570546
56,{'symbol': 'BMI'},{'symbol': 'WETH'},515747.14139561047
57,{'symbol': 'WETH'},{'symbol': 'BMI'},499596.46074419
58,{'symbol': 'SFI'},{'symbol': 'WETH'},1929499.1893446315
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1706968.4064639914
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1617376.0882776352
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1886881.7807326757
62,{'symbol': 'RBC'},{'symbol': 'WETH'},996785.1084043316
63,{'symbol': 'WETH'},{'symbol': 'RBC'},831928.4283494976
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},2914187.826104582
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},3049651.645969567
66,{'symbol': 'REN'},{'symbol': 'WETH'},6701996.975236521
67,{'symbol': 'WETH'},{'symbol': 'REN'},7582299.85473336
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},2568072.3847896555
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},2625058.064436238
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},2374819.680642924
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},2520509.012288935
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},1608181.50055049
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},1625196.17197489
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1472200.0505267603
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1343724.5932280398
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1951358.8653466292
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1702481.530680115
78,{'symbol': 'MIR'},{'symbol': 'WETH'},1465484.9505326727
79,{'symbol': 'WETH'},{'symbol': 'MIR'},1460068.8522865947
80,{'symbol': 'WETH'},{'symbol': 'REEF'},1998961.0336272712
81,{'symbol': 'REEF'},{'symbol': 'WETH'},2071990.4324327984
82,{'symbol': 'SPI'},{'symbol': 'WETH'},1034005.4148132192
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1201622.7952736884
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1266328.2044284598
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1272544.5148560095
86,{'symbol': 'CEL'},{'symbol': 'WETH'},2188877.23920806
87,{'symbol': 'WETH'},{'symbol': 'CEL'},2210497.245801738
88,{'symbol': 'NDX'},{'symbol': 'WETH'},633310.8136563825
89,{'symbol': 'WETH'},{'symbol': 'NDX'},587069.5128308869
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},2751045.957519097
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},2755625.2963228994
92,{'symbol': 'WETH'},{'symbol': 'RGT'},1067005.8386238597
93,{'symbol': 'RGT'},{'symbol': 'WETH'},1101892.4603848872
94,{'symbol': 'WETH'},{'symbol': 'RARI'},1581922.2868188438
95,{'symbol': 'RARI'},{'symbol': 'WETH'},1759166.8681232748
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1252482.197966386
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1489231.1394086888
98,{'symbol': 'USDC'},{'symbol': 'GRT'},838653.4604858849
99,{'symbol': 'GRT'},{'symbol': 'USDC'},934625.616842038
