,Source,Target,Volume
46,{'symbol': 'TRADE'},{'symbol': 'WETH'},640532.6505578205
47,{'symbol': 'WETH'},{'symbol': 'TRADE'},584967.2650889487
48,{'symbol': 'CVP'},{'symbol': 'WETH'},389808.77442022495
49,{'symbol': 'WETH'},{'symbol': 'CVP'},364688.7473741227
50,{'symbol': 'REN'},{'symbol': 'WETH'},533117.2134508778
51,{'symbol': 'WETH'},{'symbol': 'REN'},522093.9895170427
52,{'symbol': 'MTA'},{'symbol': 'WETH'},1466249.53053367
53,{'symbol': 'WETH'},{'symbol': 'MTA'},1368443.0220286376
54,{'symbol': 'WETH'},{'symbol': 'SWAP'},511334.2471884413
55,{'symbol': 'SWAP'},{'symbol': 'WETH'},508128.1153523487
56,{'symbol': 'DIA'},{'symbol': 'WETH'},249591.27373198204
57,{'symbol': 'WETH'},{'symbol': 'DIA'},218487.3873636581
58,{'symbol': 'OM'},{'symbol': 'WETH'},337374.05200307746
59,{'symbol': 'WETH'},{'symbol': 'OM'},322566.0253890198
60,{'symbol': 'WETH'},{'symbol': 'FSW'},883268.1120975087
61,{'symbol': 'FSW'},{'symbol': 'WETH'},954339.8495447754
62,{'symbol': 'LRC'},{'symbol': 'WETH'},858411.2424804207
63,{'symbol': 'WETH'},{'symbol': 'LRC'},974681.509718888
64,{'symbol': 'TEND'},{'symbol': 'WETH'},74519.72801396165
65,{'symbol': 'WETH'},{'symbol': 'TEND'},64070.75450186491
66,{'symbol': 'BOOST'},{'symbol': 'WETH'},294141.52131315944
67,{'symbol': 'WETH'},{'symbol': 'BOOST'},241181.2753358291
68,{'symbol': 'WETH'},{'symbol': 'SHROOM'},285824.7844479513
69,{'symbol': 'SHROOM'},{'symbol': 'WETH'},246056.43847298808
70,{'symbol': 'XOR'},{'symbol': 'WETH'},783238.6847431262
71,{'symbol': 'WETH'},{'symbol': 'XOR'},788100.0882041039
72,{'symbol': 'MKR'},{'symbol': 'WETH'},504626.69935068826
73,{'symbol': 'WETH'},{'symbol': 'MKR'},518303.95889220334
74,{'symbol': 'WETH'},{'symbol': 'HEX2T'},339056.8758901412
75,{'symbol': 'HEX2T'},{'symbol': 'WETH'},345534.913294612
76,{'symbol': 'BOT'},{'symbol': 'WETH'},316655.3411549996
77,{'symbol': 'WETH'},{'symbol': 'BOT'},268428.327019303
78,{'symbol': 'RSR'},{'symbol': 'WETH'},598635.1070304213
79,{'symbol': 'WETH'},{'symbol': 'RSR'},591732.3100304382
80,{'symbol': 'CEL'},{'symbol': 'WETH'},437933.5547569833
81,{'symbol': 'WETH'},{'symbol': 'CEL'},445840.5476605897
82,{'symbol': 'KIF'},{'symbol': 'WETH'},254028.4744224676
83,{'symbol': 'WETH'},{'symbol': 'KIF'},294146.6054717559
84,{'symbol': 'WETH'},{'symbol': 'XAMP'},1109994.8860259112
85,{'symbol': 'XAMP'},{'symbol': 'WETH'},1197094.768251916
86,{'symbol': 'LAYER'},{'symbol': 'WETH'},92536.99991777944
87,{'symbol': 'WETH'},{'symbol': 'LAYER'},90149.52911384472
88,{'symbol': 'XRT'},{'symbol': 'WETH'},160778.7316707578
89,{'symbol': 'WETH'},{'symbol': 'XRT'},131380.61600898398
90,{'symbol': 'WETH'},{'symbol': 'KNC'},218611.74827759023
91,{'symbol': 'KNC'},{'symbol': 'WETH'},222099.89373940884
92,{'symbol': 'DAI'},{'symbol': 'USDT'},297317.56353543355
93,{'symbol': 'USDT'},{'symbol': 'DAI'},293749.1686713892
94,{'symbol': 'YFFS'},{'symbol': 'USDT'},89542.95430937789
95,{'symbol': 'USDT'},{'symbol': 'YFFS'},87417.07201994813
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},108560.42043430817
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},109049.49401056032
98,{'symbol': 'DISTX'},{'symbol': 'WETH'},89868.50210975982
99,{'symbol': 'WETH'},{'symbol': 'DISTX'},93817.44881300427
