,Source,Target,Volume
57,{'symbol': 'CRV'},{'symbol': 'WETH'},693891.6397166488
58,{'symbol': 'DAI'},{'symbol': 'USDC'},2951696.503528655
59,{'symbol': 'USDC'},{'symbol': 'DAI'},2933895.3788126498
60,{'symbol': 'WBTC'},{'symbol': 'USDC'},1318646.5548263628
61,{'symbol': 'USDC'},{'symbol': 'WBTC'},1284517.370581971
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},2266676.9031456835
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},3251874.355638849
64,{'symbol': 'PRQ'},{'symbol': 'WETH'},1012968.4715186736
65,{'symbol': 'WETH'},{'symbol': 'PRQ'},1025277.423283154
66,{'symbol': 'WETH'},{'symbol': 'renBTC'},2706124.1727616456
67,{'symbol': 'renBTC'},{'symbol': 'WETH'},3130954.737311722
68,{'symbol': 'REN'},{'symbol': 'WETH'},1555955.1652575682
69,{'symbol': 'WETH'},{'symbol': 'REN'},1379421.009327158
70,{'symbol': 'DAI'},{'symbol': 'USDT'},1710826.994226006
71,{'symbol': 'USDT'},{'symbol': 'DAI'},1709197.4435945435
72,{'symbol': 'RSR'},{'symbol': 'WETH'},1271372.5557525468
73,{'symbol': 'WETH'},{'symbol': 'RSR'},1149601.8576013765
74,{'symbol': 'UST'},{'symbol': 'USDT'},452657.5989655911
75,{'symbol': 'USDT'},{'symbol': 'UST'},411054.806968856
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},677912.9961960412
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},674370.9828018717
78,{'symbol': 'HEX'},{'symbol': 'WETH'},2223447.47464048
79,{'symbol': 'WETH'},{'symbol': 'HEX'},2174486.322615884
80,{'symbol': 'RAMP'},{'symbol': 'WETH'},154069.77534576817
81,{'symbol': 'WETH'},{'symbol': 'RAMP'},186528.9943733316
82,{'symbol': 'STAKE'},{'symbol': 'WETH'},771899.1724356764
83,{'symbol': 'WETH'},{'symbol': 'STAKE'},720810.4827938639
84,{'symbol': 'WETH'},{'symbol': 'GRT'},1057021.193334893
85,{'symbol': 'GRT'},{'symbol': 'WETH'},1063260.6006047488
86,{'symbol': 'PERP'},{'symbol': 'WETH'},426495.246228332
87,{'symbol': 'WETH'},{'symbol': 'PERP'},428099.6486079859
88,{'symbol': 'RBC'},{'symbol': 'WETH'},878.8821669589404
89,{'symbol': 'WETH'},{'symbol': 'RBC'},3251.320328252386
90,{'symbol': 'SPI'},{'symbol': 'WETH'},348208.4870202448
91,{'symbol': 'WETH'},{'symbol': 'SPI'},345625.31634584744
92,{'symbol': 'BOND'},{'symbol': 'USDC'},915447.7211990508
93,{'symbol': 'USDC'},{'symbol': 'BOND'},861226.7203470386
94,{'symbol': '1INCH'},{'symbol': 'WETH'},322593.4321836179
95,{'symbol': 'WETH'},{'symbol': '1INCH'},283590.1247716699
96,{'symbol': 'USDC'},{'symbol': 'GRT'},782218.2175096128
97,{'symbol': 'GRT'},{'symbol': 'USDC'},774657.9599906853
98,{'symbol': 'WETH'},{'symbol': 'ZERO'},52299.197368027664
99,{'symbol': 'ZERO'},{'symbol': 'WETH'},65973.63922452585
