,Source,Target,Volume
71,{'symbol': 'WETH'},{'symbol': 'POLS'},2000964.3990923087
72,{'symbol': 'LABS'},{'symbol': 'WETH'},2695568.127753578
73,{'symbol': 'WETH'},{'symbol': 'LABS'},2974164.123160736
74,{'symbol': 'RSR'},{'symbol': 'WETH'},1097499.7588449763
75,{'symbol': 'WETH'},{'symbol': 'RSR'},1219384.7915357507
76,{'symbol': 'KYL'},{'symbol': 'WETH'},1509462.2336239372
77,{'symbol': 'WETH'},{'symbol': 'KYL'},1605671.002329199
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},395224.82062225154
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},470199.6481405477
80,{'symbol': 'WETH'},{'symbol': 'ID'},880062.1322891852
81,{'symbol': 'ID'},{'symbol': 'WETH'},909886.6222628208
82,{'symbol': 'WETH'},{'symbol': 'CRV'},1730688.5154003182
83,{'symbol': 'CRV'},{'symbol': 'WETH'},1672101.5842493705
84,{'symbol': 'SPI'},{'symbol': 'WETH'},2070052.0863799583
85,{'symbol': 'WETH'},{'symbol': 'SPI'},2196242.52752698
86,{'symbol': 'HOT'},{'symbol': 'WETH'},4300543.982462763
87,{'symbol': 'WETH'},{'symbol': 'HOT'},4540066.53667441
88,{'symbol': 'LPOOL'},{'symbol': 'WETH'},1530628.8876770572
89,{'symbol': 'WETH'},{'symbol': 'LPOOL'},2020147.5951646676
90,{'symbol': 'WETH'},{'symbol': 'ROOK'},711799.4728925965
91,{'symbol': 'ROOK'},{'symbol': 'WETH'},691554.416260615
92,{'symbol': 'STAKE'},{'symbol': 'WETH'},444173.5165170903
93,{'symbol': 'WETH'},{'symbol': 'STAKE'},442433.9495112533
94,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1067241.4649800656
95,{'symbol': 'BONDLY'},{'symbol': 'WETH'},986592.6594542604
96,{'symbol': 'WETH'},{'symbol': 'RARI'},3171076.36634362
97,{'symbol': 'RARI'},{'symbol': 'WETH'},2796284.8821042823
98,{'symbol': 'XTK'},{'symbol': 'WETH'},1117357.8384060587
99,{'symbol': 'WETH'},{'symbol': 'XTK'},1490907.5674014804
