,Source,Target,Volume
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},122403.00029215016
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},129188.35257981114
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},53062.03668984903
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},51738.46076806402
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1194155.148569522
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},532813.6620867101
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},1115733.609275584
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},1038344.6356434786
80,{'symbol': 'WOO'},{'symbol': 'WETH'},351590.98718177935
81,{'symbol': 'WETH'},{'symbol': 'WOO'},325378.20164481585
82,{'symbol': 'WETH'},{'symbol': 'RLY'},155760.28412609958
83,{'symbol': 'RLY'},{'symbol': 'WETH'},251112.57658026277
84,{'symbol': 'WETH'},{'symbol': 'DPX'},69514.21962429785
85,{'symbol': 'DPX'},{'symbol': 'WETH'},98707.84875323756
86,{'symbol': 'DPI'},{'symbol': 'WETH'},966486.411642098
87,{'symbol': 'WETH'},{'symbol': 'DPI'},979599.8603670144
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},912779.4771464554
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1025407.596021926
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},404618.1516149328
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},386128.0183707424
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},27664.203334768197
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},47118.394993752685
94,{'symbol': 'PERP'},{'symbol': 'WETH'},919132.2111493214
95,{'symbol': 'WETH'},{'symbol': 'PERP'},885655.2936709105
96,{'symbol': 'WETH'},{'symbol': 'C3'},101404.58132603749
97,{'symbol': 'C3'},{'symbol': 'WETH'},88633.51464715162
98,{'symbol': 'POLS'},{'symbol': 'WETH'},242867.83357737667
99,{'symbol': 'WETH'},{'symbol': 'POLS'},159516.2474088297
