,Source,Target,Volume
43,{'symbol': 'WETH'},{'symbol': 'ERN'},947897.6603534652
44,{'symbol': 'HEX'},{'symbol': 'WETH'},3785350.975426448
45,{'symbol': 'WETH'},{'symbol': 'HEX'},3875284.375209772
46,{'symbol': 'CARDS'},{'symbol': 'WETH'},2458566.688230069
47,{'symbol': 'WETH'},{'symbol': 'CARDS'},2864686.964988699
48,{'symbol': 'USDC'},{'symbol': 'USDT'},1464221.2808850051
49,{'symbol': 'USDT'},{'symbol': 'USDC'},1419532.5653019256
50,{'symbol': 'ALBT'},{'symbol': 'WETH'},1275050.0235320737
51,{'symbol': 'WETH'},{'symbol': 'ALBT'},1332374.0126073563
52,{'symbol': 'REQ'},{'symbol': 'WETH'},403458.3494682557
53,{'symbol': 'WETH'},{'symbol': 'REQ'},414705.4485971926
54,{'symbol': 'WILD'},{'symbol': 'WETH'},394287.27052008896
55,{'symbol': 'WETH'},{'symbol': 'WILD'},320144.3414807912
56,{'symbol': 'WETH'},{'symbol': 'LUNA'},2288001.1837103115
57,{'symbol': 'LUNA'},{'symbol': 'WETH'},2023073.8619413616
58,{'symbol': 'SAITAMA'},{'symbol': 'WETH'},772690.3836046569
59,{'symbol': 'WETH'},{'symbol': 'SAITAMA'},889625.8656231787
60,{'symbol': 'PAID'},{'symbol': 'WETH'},651095.6235201651
61,{'symbol': 'WETH'},{'symbol': 'PAID'},657820.3937239464
62,{'symbol': 'CGG'},{'symbol': 'WETH'},130936.51818323284
63,{'symbol': 'WETH'},{'symbol': 'CGG'},123133.0927832606
64,{'symbol': 'GERO'},{'symbol': 'WETH'},624927.3927119091
65,{'symbol': 'WETH'},{'symbol': 'GERO'},680080.2747368915
66,{'symbol': 'FARM'},{'symbol': 'WETH'},303461.2813262488
67,{'symbol': 'WETH'},{'symbol': 'FARM'},283726.9742898466
68,{'symbol': 'RAI'},{'symbol': 'WETH'},1075625.1435259287
69,{'symbol': 'WETH'},{'symbol': 'RAI'},1022901.1951010504
70,{'symbol': 'RAD'},{'symbol': 'USDC'},1023359.7828485436
71,{'symbol': 'USDC'},{'symbol': 'RAD'},1201623.7146570298
72,{'symbol': 'WETH'},{'symbol': 'DEXT'},5486322.431426677
73,{'symbol': 'DEXT'},{'symbol': 'WETH'},5163388.326831537
74,{'symbol': 'WETH'},{'symbol': 'PUSH'},222531.1909178755
75,{'symbol': 'PUSH'},{'symbol': 'WETH'},215171.4133281548
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},845434.7109940446
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},813629.7603620291
78,{'symbol': 'WETH'},{'symbol': 'AMPL'},377755.5971102559
79,{'symbol': 'AMPL'},{'symbol': 'WETH'},453567.39060378016
80,{'symbol': 'WOO'},{'symbol': 'WETH'},1438190.4430061572
81,{'symbol': 'WETH'},{'symbol': 'WOO'},1340329.17500465
82,{'symbol': 'WETH'},{'symbol': 'RLY'},762059.7314776448
83,{'symbol': 'RLY'},{'symbol': 'WETH'},709165.5508488395
84,{'symbol': 'WETH'},{'symbol': 'DPX'},1447195.1197327715
85,{'symbol': 'DPX'},{'symbol': 'WETH'},1363161.305912764
86,{'symbol': 'DPI'},{'symbol': 'WETH'},1000270.820021014
87,{'symbol': 'WETH'},{'symbol': 'DPI'},928743.4441196276
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},619544.3591184455
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},623605.7345350758
90,{'symbol': 'eRSDL'},{'symbol': 'WETH'},822750.6656332936
91,{'symbol': 'WETH'},{'symbol': 'eRSDL'},759480.8095028914
92,{'symbol': 'WETH'},{'symbol': 'NTVRK'},131796.80881416405
93,{'symbol': 'NTVRK'},{'symbol': 'WETH'},140441.78153277497
94,{'symbol': 'PERP'},{'symbol': 'WETH'},853336.8787629689
95,{'symbol': 'WETH'},{'symbol': 'PERP'},1082139.960297692
96,{'symbol': 'WETH'},{'symbol': 'C3'},892708.5356949009
97,{'symbol': 'C3'},{'symbol': 'WETH'},894141.0169511655
98,{'symbol': 'POLS'},{'symbol': 'WETH'},433814.3560810479
99,{'symbol': 'WETH'},{'symbol': 'POLS'},364588.5462783777
