,Source,Target,Volume
45,{'symbol': 'WETH'},{'symbol': 'REQ'},207000.44896516524
46,{'symbol': 'WETH'},{'symbol': 'BEZOGE'},1899475.3501516983
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},1871679.5700739324
48,{'symbol': 'WOO'},{'symbol': 'WETH'},2353782.990329849
49,{'symbol': 'WETH'},{'symbol': 'WOO'},2133933.1158436905
50,{'symbol': 'POLC'},{'symbol': 'WETH'},5085997.361498595
51,{'symbol': 'WETH'},{'symbol': 'POLC'},5533679.444732174
52,{'symbol': 'WILD'},{'symbol': 'WETH'},2543672.493167249
53,{'symbol': 'WETH'},{'symbol': 'WILD'},2444447.887126039
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},563037.298249312
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},602435.9294607519
56,{'symbol': 'HEX'},{'symbol': 'WETH'},1092544.640696198
57,{'symbol': 'WETH'},{'symbol': 'HEX'},1058977.4657102928
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},2168252.796170806
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},2273383.9120841767
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},2242157.5718918177
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1003872.7933732052
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},690488.7864221346
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},2001731.539089704
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},3360290.3639354827
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},2898122.5808169805
66,{'symbol': 'DAO'},{'symbol': 'USDC'},401902.9477458011
67,{'symbol': 'USDC'},{'symbol': 'DAO'},383046.6417916909
68,{'symbol': 'BOND'},{'symbol': 'USDC'},640475.5354170053
69,{'symbol': 'USDC'},{'symbol': 'BOND'},722076.1001704664
70,{'symbol': 'WETH'},{'symbol': 'AMP'},906019.359699499
71,{'symbol': 'AMP'},{'symbol': 'WETH'},843245.3551755482
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1699144.7810243447
73,{'symbol': 'WETH'},{'symbol': 'LINK'},932648.2051066352
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},5812926.871094584
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},6188047.377398588
76,{'symbol': 'DERC'},{'symbol': 'USDC'},800879.0721499864
77,{'symbol': 'USDC'},{'symbol': 'DERC'},855029.113334351
78,{'symbol': 'UNI'},{'symbol': 'WETH'},2616334.6955380933
79,{'symbol': 'WETH'},{'symbol': 'UNI'},1527274.302298788
80,{'symbol': 'PBR'},{'symbol': 'WETH'},4924129.976188329
81,{'symbol': 'WETH'},{'symbol': 'PBR'},5105226.278299645
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},3498971.875631897
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},3406075.310932766
84,{'symbol': 'KYL'},{'symbol': 'WETH'},3852041.2315364894
85,{'symbol': 'WETH'},{'symbol': 'KYL'},4244272.983274383
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},1817242.573125488
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},986054.482810386
88,{'symbol': 'DYP'},{'symbol': 'WETH'},229408.01752375017
89,{'symbol': 'WETH'},{'symbol': 'DYP'},328046.6629286025
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},4900751.980086523
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},5985656.024537481
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},2750506.1421851306
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},2684975.2874572678
94,{'symbol': '⚗️'},{'symbol': 'WETH'},1765589.0491399618
95,{'symbol': 'WETH'},{'symbol': '⚗️'},2774075.863327068
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},1120398.8405638293
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},1142640.8011816507
98,{'symbol': 'GRO'},{'symbol': 'USDC'},3610247.6568453694
99,{'symbol': 'USDC'},{'symbol': 'GRO'},4067423.623065402
