,Source,Target,Volume
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1126034.2778518533
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1925699.1753141696
87,{'symbol': 'WETH'},{'symbol': 'CEL'},2023609.9868966409
88,{'symbol': 'NDX'},{'symbol': 'WETH'},1860814.3737421224
89,{'symbol': 'WETH'},{'symbol': 'NDX'},1889313.237665968
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},602169.8111563834
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},565763.678818997
92,{'symbol': 'WETH'},{'symbol': 'RGT'},5699338.326834394
93,{'symbol': 'RGT'},{'symbol': 'WETH'},5553862.183596897
94,{'symbol': 'WETH'},{'symbol': 'RARI'},2836920.793032903
95,{'symbol': 'RARI'},{'symbol': 'WETH'},2587050.0489084595
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},1061203.4700178823
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},1055499.979556996
98,{'symbol': 'USDC'},{'symbol': 'GRT'},1872455.006065532
99,{'symbol': 'GRT'},{'symbol': 'USDC'},1796524.0762931255
