,Source,Target,Volume
47,{'symbol': 'BEZOGE'},{'symbol': 'WETH'},368722.0349072365
48,{'symbol': 'WOO'},{'symbol': 'WETH'},6751532.94318253
49,{'symbol': 'WETH'},{'symbol': 'WOO'},6924558.87093972
50,{'symbol': 'POLC'},{'symbol': 'WETH'},1763580.9830103554
51,{'symbol': 'WETH'},{'symbol': 'POLC'},1578801.0304123517
52,{'symbol': 'WILD'},{'symbol': 'WETH'},1074350.45210935
53,{'symbol': 'WETH'},{'symbol': 'WILD'},1103007.368987379
54,{'symbol': 'eXRD'},{'symbol': 'USDC'},3118052.4615660384
55,{'symbol': 'USDC'},{'symbol': 'eXRD'},2842001.8945259945
56,{'symbol': 'HEX'},{'symbol': 'WETH'},2724738.506305048
57,{'symbol': 'WETH'},{'symbol': 'HEX'},2898992.072859013
58,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1276049.9106993645
59,{'symbol': 'WETH'},{'symbol': 'AUDIO'},1237554.999252069
60,{'symbol': 'WBTC'},{'symbol': 'WETH'},1427541.090016289
61,{'symbol': 'WETH'},{'symbol': 'WBTC'},1827532.959663734
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},768456.0846475121
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},501952.8007089935
64,{'symbol': 'KISHU'},{'symbol': 'WETH'},1221890.661565088
65,{'symbol': 'WETH'},{'symbol': 'KISHU'},1224607.4115573957
66,{'symbol': 'DAO'},{'symbol': 'USDC'},3135308.9148528418
67,{'symbol': 'USDC'},{'symbol': 'DAO'},3362887.4146845336
68,{'symbol': 'BOND'},{'symbol': 'USDC'},1457145.9055357978
69,{'symbol': 'USDC'},{'symbol': 'BOND'},1977824.1408479556
70,{'symbol': 'WETH'},{'symbol': 'AMP'},317427.1113692869
71,{'symbol': 'AMP'},{'symbol': 'WETH'},380987.7650006058
72,{'symbol': 'LINK'},{'symbol': 'WETH'},1282220.5912130806
73,{'symbol': 'WETH'},{'symbol': 'LINK'},1243788.887947403
74,{'symbol': 'EPIK'},{'symbol': 'WETH'},862561.9968937304
75,{'symbol': 'WETH'},{'symbol': 'EPIK'},825162.7138251734
76,{'symbol': 'DERC'},{'symbol': 'USDC'},710201.0583285079
77,{'symbol': 'USDC'},{'symbol': 'DERC'},563691.4873879622
78,{'symbol': 'UNI'},{'symbol': 'WETH'},2464043.7759138905
79,{'symbol': 'WETH'},{'symbol': 'UNI'},2974243.7347464003
80,{'symbol': 'PBR'},{'symbol': 'WETH'},864206.1241104056
81,{'symbol': 'WETH'},{'symbol': 'PBR'},778268.5782002195
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},829403.881862714
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},914694.4836936616
84,{'symbol': 'KYL'},{'symbol': 'WETH'},2348931.434785136
85,{'symbol': 'WETH'},{'symbol': 'KYL'},2202844.803944163
86,{'symbol': 'WETH'},{'symbol': 'VEMP'},509328.8471491768
87,{'symbol': 'VEMP'},{'symbol': 'WETH'},744641.1682253057
88,{'symbol': 'DYP'},{'symbol': 'WETH'},2043282.213550991
89,{'symbol': 'WETH'},{'symbol': 'DYP'},1998048.566138612
90,{'symbol': 'KUMA'},{'symbol': 'WETH'},1106207.8300862473
91,{'symbol': 'WETH'},{'symbol': 'KUMA'},644907.3901031658
92,{'symbol': 'KIBA'},{'symbol': 'WETH'},448572.8357550132
93,{'symbol': 'WETH'},{'symbol': 'KIBA'},554503.7177863793
94,{'symbol': '⚗️'},{'symbol': 'WETH'},2905284.547248556
95,{'symbol': 'WETH'},{'symbol': '⚗️'},1290758.736635457
96,{'symbol': 'KEEP'},{'symbol': 'WETH'},252675.4562883756
97,{'symbol': 'WETH'},{'symbol': 'KEEP'},180983.22559569968
98,{'symbol': 'GRO'},{'symbol': 'USDC'},1313084.8583376652
99,{'symbol': 'USDC'},{'symbol': 'GRO'},1360891.3158282004
