,Source,Target,Volume
35,{'symbol': 'WETH'},{'symbol': 'WBTC'},4816195.987596571
36,{'symbol': 'UFO'},{'symbol': 'WETH'},1256147.6126518722
37,{'symbol': 'WETH'},{'symbol': 'UFO'},847445.7446488125
38,{'symbol': 'Mononoke-Inu'},{'symbol': 'WETH'},124878.01547652952
39,{'symbol': 'WETH'},{'symbol': 'Mononoke-Inu'},121095.58187559537
40,{'symbol': 'HEX'},{'symbol': 'WETH'},2195176.268410036
41,{'symbol': 'WETH'},{'symbol': 'HEX'},2138125.4824314737
42,{'symbol': 'BOND'},{'symbol': 'USDC'},601346.3372035671
43,{'symbol': 'USDC'},{'symbol': 'BOND'},505421.5631299085
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},2265271.724863463
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},2450947.281905425
46,{'symbol': 'UNI'},{'symbol': 'WETH'},2902371.934969623
47,{'symbol': 'WETH'},{'symbol': 'UNI'},2134946.336228664
48,{'symbol': 'LEASH'},{'symbol': 'WETH'},1832265.5136566053
49,{'symbol': 'WETH'},{'symbol': 'LEASH'},1948884.7918694173
50,{'symbol': 'WOO'},{'symbol': 'WETH'},1621134.830241998
51,{'symbol': 'WETH'},{'symbol': 'WOO'},1555194.0962406793
52,{'symbol': 'TOKE'},{'symbol': 'WETH'},6001734.412168706
53,{'symbol': 'WETH'},{'symbol': 'TOKE'},7912176.673221868
54,{'symbol': '⚗️'},{'symbol': 'WETH'},4855935.744313803
55,{'symbol': 'WETH'},{'symbol': '⚗️'},2756957.542656862
56,{'symbol': 'USDC'},{'symbol': 'USDT'},1189037.389339314
57,{'symbol': 'USDT'},{'symbol': 'USDC'},1292392.836966956
58,{'symbol': 'MANA'},{'symbol': 'WETH'},133588.89745234672
59,{'symbol': 'WETH'},{'symbol': 'MANA'},110190.77512459346
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},865468.9836310258
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},925331.50074097
62,{'symbol': 'WETH'},{'symbol': 'ICE'},1085747.6264547906
63,{'symbol': 'ICE'},{'symbol': 'WETH'},996833.8797169034
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},486748.2594468648
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},648890.0920043339
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1712410.894251406
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1110747.3704280234
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},505839.6512446508
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},472559.85776482616
70,{'symbol': 'WETH'},{'symbol': 'DPX'},1144937.3198618118
71,{'symbol': 'DPX'},{'symbol': 'WETH'},1375810.706826551
72,{'symbol': 'WILD'},{'symbol': 'WETH'},468242.027924374
73,{'symbol': 'WETH'},{'symbol': 'WILD'},456242.90363179904
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},850817.3798304659
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},775563.6711700374
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1623332.7830279358
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1619749.7741665156
78,{'symbol': 'WETH'},{'symbol': 'SMI'},92776.68238626824
79,{'symbol': 'SMI'},{'symbol': 'WETH'},86521.79140109976
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},76823.84738276116
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},123668.66383583676
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},261974.4140115537
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},211995.4365150597
84,{'symbol': 'DERC'},{'symbol': 'USDC'},918121.6881574176
85,{'symbol': 'USDC'},{'symbol': 'DERC'},892403.4980012067
86,{'symbol': 'PYR'},{'symbol': 'WETH'},661199.7786753004
87,{'symbol': 'WETH'},{'symbol': 'PYR'},686851.335076466
88,{'symbol': 'POLS'},{'symbol': 'WETH'},270795.19930736296
89,{'symbol': 'WETH'},{'symbol': 'POLS'},191135.45219312375
90,{'symbol': 'FEG'},{'symbol': 'WETH'},999004.637132769
91,{'symbol': 'WETH'},{'symbol': 'FEG'},891714.7352177362
92,{'symbol': 'WETH'},{'symbol': 'CRV'},372001.6181370284
93,{'symbol': 'CRV'},{'symbol': 'WETH'},502162.46771700826
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1756452.5994053516
95,{'symbol': 'WETH'},{'symbol': 'CELL'},2136134.718468871
96,{'symbol': 'FLX'},{'symbol': 'WETH'},55871.126260881945
97,{'symbol': 'WETH'},{'symbol': 'FLX'},250329.669999054
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},240408.02179824997
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},240523.9076257794
