,Source,Target,Volume
50,{'symbol': 'WETH'},{'symbol': 'BONDLY'},1220524.7607330792
51,{'symbol': 'BONDLY'},{'symbol': 'WETH'},1346783.457585361
52,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1126708.2092657215
53,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1481882.9555324502
54,{'symbol': 'AUDIO'},{'symbol': 'WETH'},976828.027881199
55,{'symbol': 'WETH'},{'symbol': 'AUDIO'},882276.0882997412
56,{'symbol': 'SAND'},{'symbol': 'WETH'},2885297.392881725
57,{'symbol': 'WETH'},{'symbol': 'SAND'},3097045.89007631
58,{'symbol': 'LYXe'},{'symbol': 'WETH'},2937924.207076142
59,{'symbol': 'WETH'},{'symbol': 'LYXe'},2771454.7674327525
60,{'symbol': 'PERP'},{'symbol': 'WETH'},2908314.5153402905
61,{'symbol': 'WETH'},{'symbol': 'PERP'},3075779.072652949
62,{'symbol': 'WETH'},{'symbol': 'SWAP'},1237516.9746117643
63,{'symbol': 'SWAP'},{'symbol': 'WETH'},1442271.2717489582
64,{'symbol': 'DEGO'},{'symbol': 'WETH'},970592.0814395295
65,{'symbol': 'WETH'},{'symbol': 'DEGO'},878386.6282654449
66,{'symbol': 'UST'},{'symbol': 'USDT'},1666481.9315101882
67,{'symbol': 'USDT'},{'symbol': 'UST'},1710165.838358065
68,{'symbol': 'WETH'},{'symbol': 'ZERO'},1840893.4484109827
69,{'symbol': 'ZERO'},{'symbol': 'WETH'},1806454.8847604815
70,{'symbol': 'ORN'},{'symbol': 'WETH'},2037225.8107948664
71,{'symbol': 'WETH'},{'symbol': 'ORN'},2789593.006319161
72,{'symbol': 'MUSE'},{'symbol': 'WETH'},643765.5282753233
73,{'symbol': 'WETH'},{'symbol': 'MUSE'},541992.6172174541
74,{'symbol': 'DPI'},{'symbol': 'WETH'},2028670.5750351895
75,{'symbol': 'WETH'},{'symbol': 'DPI'},2015565.9022078307
76,{'symbol': 'FARM'},{'symbol': 'WETH'},311027.3019377645
77,{'symbol': 'WETH'},{'symbol': 'FARM'},423231.40852835606
78,{'symbol': 'SFI'},{'symbol': 'WETH'},1058475.8121047085
79,{'symbol': 'WETH'},{'symbol': 'SFI'},1074809.7341985228
80,{'symbol': 'PAINT'},{'symbol': 'WETH'},2452005.728925824
81,{'symbol': 'WETH'},{'symbol': 'PAINT'},2585488.3942668806
82,{'symbol': 'erowan'},{'symbol': 'WETH'},2056109.2834550175
83,{'symbol': 'WETH'},{'symbol': 'erowan'},2053374.5589963896
84,{'symbol': 'AAVE'},{'symbol': 'WETH'},1410848.3446542106
85,{'symbol': 'WETH'},{'symbol': 'AAVE'},1160506.2757394563
86,{'symbol': 'OCEAN'},{'symbol': 'WETH'},385125.7468003879
87,{'symbol': 'WETH'},{'symbol': 'OCEAN'},391849.60296035255
88,{'symbol': 'REVV'},{'symbol': 'WETH'},1836427.8321977905
89,{'symbol': 'WETH'},{'symbol': 'REVV'},1891389.8540762125
90,{'symbol': 'WETH'},{'symbol': 'ENJ'},1496990.608067609
91,{'symbol': 'ENJ'},{'symbol': 'WETH'},1368731.3352891936
92,{'symbol': 'RSR'},{'symbol': 'WETH'},1487581.9558800429
93,{'symbol': 'WETH'},{'symbol': 'RSR'},1493337.525530215
94,{'symbol': 'JUP'},{'symbol': 'WETH'},2797831.2525074
95,{'symbol': 'WETH'},{'symbol': 'JUP'},2753364.6970616444
96,{'symbol': 'MATTER'},{'symbol': 'WETH'},1187855.022928088
97,{'symbol': 'WETH'},{'symbol': 'MATTER'},1254462.887791497
98,{'symbol': 'MANA'},{'symbol': 'WETH'},1095672.562482047
99,{'symbol': 'WETH'},{'symbol': 'MANA'},975484.2414196036
