,Source,Target,Volume
71,{'symbol': 'USDC'},{'symbol': 'BOND'},245769.3971791989
72,{'symbol': 'DIA'},{'symbol': 'WETH'},151760.90076532093
73,{'symbol': 'WETH'},{'symbol': 'DIA'},115437.47536208938
74,{'symbol': 'XOR'},{'symbol': 'WETH'},289556.4919308965
75,{'symbol': 'WETH'},{'symbol': 'XOR'},345734.2183598847
76,{'symbol': 'WETH'},{'symbol': 'SURF'},3246738.8092333665
77,{'symbol': 'SURF'},{'symbol': 'WETH'},4050488.495482008
78,{'symbol': 'DAI'},{'symbol': 'USDC'},168860.25441285945
79,{'symbol': 'USDC'},{'symbol': 'DAI'},162991.69383263687
80,{'symbol': 'CVP'},{'symbol': 'WETH'},91151.76217905428
81,{'symbol': 'WETH'},{'symbol': 'CVP'},73583.3258195168
82,{'symbol': 'WETH'},{'symbol': 'renBTC'},236444.20584149487
83,{'symbol': 'renBTC'},{'symbol': 'WETH'},216676.4128890661
84,{'symbol': 'CIBS'},{'symbol': 'WETH'},130077.44732282926
85,{'symbol': 'WETH'},{'symbol': 'CIBS'},105361.2154967542
86,{'symbol': 'LRC'},{'symbol': 'WETH'},122080.70480497004
87,{'symbol': 'WETH'},{'symbol': 'LRC'},52202.27824911161
88,{'symbol': 'SYN'},{'symbol': 'WETH'},18891.290719169054
89,{'symbol': 'WETH'},{'symbol': 'SYN'},16259.480494051268
90,{'symbol': 'STRONG'},{'symbol': 'WETH'},14428.134497242703
91,{'symbol': 'WETH'},{'symbol': 'STRONG'},14577.07789036369
92,{'symbol': 'MTA'},{'symbol': 'WETH'},199215.45185572383
93,{'symbol': 'WETH'},{'symbol': 'MTA'},136482.19385791846
94,{'symbol': 'QNT'},{'symbol': 'WETH'},199151.2058197656
95,{'symbol': 'WETH'},{'symbol': 'QNT'},199502.38170250165
96,{'symbol': 'TEND'},{'symbol': 'WETH'},1452.7185604365388
97,{'symbol': 'WETH'},{'symbol': 'TEND'},1535.7772039493957
98,{'symbol': 'COMP'},{'symbol': 'WETH'},208568.0833513136
99,{'symbol': 'WETH'},{'symbol': 'COMP'},188850.6257911616
