,Source,Target,Volume
65,{'symbol': 'USDT'},{'symbol': 'FEAR'},704932.083013963
66,{'symbol': 'WOO'},{'symbol': 'WETH'},679036.0752273562
67,{'symbol': 'WETH'},{'symbol': 'WOO'},644882.1007731886
68,{'symbol': 'ERN'},{'symbol': 'WETH'},327834.4176363077
69,{'symbol': 'WETH'},{'symbol': 'ERN'},505139.8882027856
70,{'symbol': 'KISHU'},{'symbol': 'WETH'},342779.34731054894
71,{'symbol': 'WETH'},{'symbol': 'KISHU'},276660.39320293546
72,{'symbol': 'AUDIO'},{'symbol': 'WETH'},680672.3317118607
73,{'symbol': 'WETH'},{'symbol': 'AUDIO'},828780.7853098554
74,{'symbol': 'WETH'},{'symbol': 'FOX'},528745.5271433056
75,{'symbol': 'FOX'},{'symbol': 'WETH'},479712.8927854385
76,{'symbol': 'CARDS'},{'symbol': 'WETH'},167601.57802364917
77,{'symbol': 'WETH'},{'symbol': 'CARDS'},383849.0048939141
78,{'symbol': 'FEG'},{'symbol': 'WETH'},280772.65111963416
79,{'symbol': 'WETH'},{'symbol': 'FEG'},183066.0451595618
80,{'symbol': 'COMP'},{'symbol': 'WETH'},405277.3118740851
81,{'symbol': 'WETH'},{'symbol': 'COMP'},332600.5205917377
82,{'symbol': 'WETH'},{'symbol': 'CUMINU'},24519.009846083434
83,{'symbol': 'CUMINU'},{'symbol': 'WETH'},41314.35517019543
84,{'symbol': 'eRSDL'},{'symbol': 'WETH'},126025.64732900613
85,{'symbol': 'WETH'},{'symbol': 'eRSDL'},99946.55457503365
86,{'symbol': 'MKR'},{'symbol': 'WETH'},265320.8830141567
87,{'symbol': 'WETH'},{'symbol': 'MKR'},250226.98082374744
88,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},274112.2861792252
89,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},270756.75350165274
90,{'symbol': 'WETH'},{'symbol': 'MCHC'},738040.3312944334
91,{'symbol': 'MCHC'},{'symbol': 'WETH'},673711.4467926376
92,{'symbol': 'WDOGE'},{'symbol': 'WETH'},193679.8985312484
93,{'symbol': 'WETH'},{'symbol': 'WDOGE'},133056.43644008154
94,{'symbol': '10SET'},{'symbol': 'WETH'},100951.08293573825
95,{'symbol': 'WETH'},{'symbol': '10SET'},96662.77257438494
96,{'symbol': 'ELON'},{'symbol': 'WETH'},51536.9552047238
97,{'symbol': 'WETH'},{'symbol': 'ELON'},46575.81321126363
98,{'symbol': 'WETH'},{'symbol': 'TVK'},500581.625410546
99,{'symbol': 'TVK'},{'symbol': 'WETH'},379213.3265679602
