,Source,Target,Volume
37,{'symbol': 'VEMP'},{'symbol': 'WETH'},477026.1733981912
38,{'symbol': 'CVP'},{'symbol': 'WETH'},30519.26633923344
39,{'symbol': 'WETH'},{'symbol': 'CVP'},27744.129128848028
40,{'symbol': 'CARDS'},{'symbol': 'WETH'},14839643.206977144
41,{'symbol': 'WETH'},{'symbol': 'CARDS'},15486025.813352194
42,{'symbol': 'WETH'},{'symbol': 'SUPER'},825750.6847738888
43,{'symbol': 'SUPER'},{'symbol': 'WETH'},859477.6986073467
44,{'symbol': '⚗️'},{'symbol': 'WETH'},1504087.8997344435
45,{'symbol': 'WETH'},{'symbol': '⚗️'},2429612.2445198526
46,{'symbol': 'WETH'},{'symbol': 'DPX'},1034484.3126384376
47,{'symbol': 'DPX'},{'symbol': 'WETH'},544704.8244803181
48,{'symbol': 'UFO'},{'symbol': 'WETH'},950606.8291021464
49,{'symbol': 'WETH'},{'symbol': 'UFO'},664303.2230276396
50,{'symbol': 'USDC'},{'symbol': 'USDT'},1306758.666283206
51,{'symbol': 'USDT'},{'symbol': 'USDC'},1188485.3061770569
52,{'symbol': 'WOO'},{'symbol': 'WETH'},949303.611722444
53,{'symbol': 'WETH'},{'symbol': 'WOO'},917416.5396947252
54,{'symbol': 'TOKE'},{'symbol': 'WETH'},132457.77716292944
55,{'symbol': 'WETH'},{'symbol': 'TOKE'},404779.3403736539
56,{'symbol': 'WETH'},{'symbol': 'RLY'},172819.58976027402
57,{'symbol': 'RLY'},{'symbol': 'WETH'},215850.30114385384
58,{'symbol': 'MKR'},{'symbol': 'WETH'},226563.99104913825
59,{'symbol': 'WETH'},{'symbol': 'MKR'},337917.6700323263
60,{'symbol': 'CELL'},{'symbol': 'WETH'},332241.00867298525
61,{'symbol': 'WETH'},{'symbol': 'CELL'},332378.4992480848
62,{'symbol': 'ALBT'},{'symbol': 'WETH'},795553.3439035397
63,{'symbol': 'WETH'},{'symbol': 'ALBT'},707476.5586584373
64,{'symbol': 'WETH'},{'symbol': 'COTI'},153898.3395011934
65,{'symbol': 'COTI'},{'symbol': 'WETH'},236341.87552881212
66,{'symbol': 'AUDIO'},{'symbol': 'WETH'},1670246.7662110424
67,{'symbol': 'WETH'},{'symbol': 'AUDIO'},2074224.808438734
68,{'symbol': 'WETH'},{'symbol': 'LUNA'},676801.1420237105
69,{'symbol': 'LUNA'},{'symbol': 'WETH'},727006.2795556103
70,{'symbol': 'DBUY'},{'symbol': 'WETH'},388756.04032736673
71,{'symbol': 'WETH'},{'symbol': 'DBUY'},303383.04984024994
72,{'symbol': 'WETH'},{'symbol': 'BEAN'},3882425.348469689
73,{'symbol': 'BEAN'},{'symbol': 'WETH'},4114427.153746872
74,{'symbol': 'RAI'},{'symbol': 'WETH'},186675.7135319879
75,{'symbol': 'WETH'},{'symbol': 'RAI'},455970.5091660288
76,{'symbol': 'WETH'},{'symbol': 'ZCX'},408772.7025241495
77,{'symbol': 'ZCX'},{'symbol': 'WETH'},394433.76078948873
78,{'symbol': 'DXO'},{'symbol': 'WETH'},1366027.5241693817
79,{'symbol': 'WETH'},{'symbol': 'DXO'},1335588.5662312007
80,{'symbol': 'WETH'},{'symbol': 'CRV'},389108.7977826191
81,{'symbol': 'CRV'},{'symbol': 'WETH'},264487.9906444091
82,{'symbol': 'WETH'},{'symbol': 'NTVRK'},763661.4021425651
83,{'symbol': 'NTVRK'},{'symbol': 'WETH'},729571.1981658596
84,{'symbol': 'TORN'},{'symbol': 'WETH'},320709.5729158303
85,{'symbol': 'WETH'},{'symbol': 'TORN'},380814.28054975154
86,{'symbol': 'STAK'},{'symbol': 'WETH'},664710.323199988
87,{'symbol': 'WETH'},{'symbol': 'STAK'},584760.8264762604
88,{'symbol': 'eXRD'},{'symbol': 'USDC'},1031434.3050405872
89,{'symbol': 'USDC'},{'symbol': 'eXRD'},1076586.1532248314
90,{'symbol': 'LGCY'},{'symbol': 'WETH'},501695.02492718375
91,{'symbol': 'WETH'},{'symbol': 'LGCY'},355824.6988804611
92,{'symbol': 'PERP'},{'symbol': 'WETH'},118502.5532095624
93,{'symbol': 'WETH'},{'symbol': 'PERP'},86890.53256342774
94,{'symbol': 'WETH'},{'symbol': 'REEF'},8998.75475726121
95,{'symbol': 'REEF'},{'symbol': 'WETH'},13941.11898624758
96,{'symbol': 'STAKE'},{'symbol': 'WETH'},294233.76143509435
97,{'symbol': 'WETH'},{'symbol': 'STAKE'},308889.6680403541
98,{'symbol': 'WETH'},{'symbol': 'RGT'},74258.1847652338
99,{'symbol': 'RGT'},{'symbol': 'WETH'},87482.97636436019
