,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'MANA'},16943162.746358804
60,{'symbol': 'KEEP'},{'symbol': 'WETH'},273488.11343560944
61,{'symbol': 'WETH'},{'symbol': 'KEEP'},279573.7668298965
62,{'symbol': 'WETH'},{'symbol': 'ICE'},2657400.789653024
63,{'symbol': 'ICE'},{'symbol': 'WETH'},2372408.914727694
64,{'symbol': 'WETH'},{'symbol': 'AMPL'},2747462.527281408
65,{'symbol': 'AMPL'},{'symbol': 'WETH'},2523583.2490308387
66,{'symbol': 'LINK'},{'symbol': 'WETH'},1360840.7420366742
67,{'symbol': 'WETH'},{'symbol': 'LINK'},1636688.3294047718
68,{'symbol': 'KLEE'},{'symbol': 'WETH'},1246656.434453657
69,{'symbol': 'WETH'},{'symbol': 'KLEE'},1168704.127224848
70,{'symbol': 'WETH'},{'symbol': 'DPX'},333335.4452399303
71,{'symbol': 'DPX'},{'symbol': 'WETH'},271119.600585999
72,{'symbol': 'WILD'},{'symbol': 'WETH'},2830948.1188496784
73,{'symbol': 'WETH'},{'symbol': 'WILD'},2799351.180915892
74,{'symbol': 'AAVE'},{'symbol': 'WETH'},304691.4198626316
75,{'symbol': 'WETH'},{'symbol': 'AAVE'},194966.81444687984
76,{'symbol': 'EJS'},{'symbol': 'WETH'},1235987.4302926988
77,{'symbol': 'WETH'},{'symbol': 'EJS'},1252445.7481258544
78,{'symbol': 'WETH'},{'symbol': 'SMI'},1851394.3822896096
79,{'symbol': 'SMI'},{'symbol': 'WETH'},1790850.8041791883
80,{'symbol': 'BOOST'},{'symbol': 'WETH'},2462047.359907364
81,{'symbol': 'WETH'},{'symbol': 'BOOST'},1857131.068382945
82,{'symbol': 'MATIC'},{'symbol': 'WETH'},783237.5582297023
83,{'symbol': 'WETH'},{'symbol': 'MATIC'},849023.7261459255
84,{'symbol': 'DERC'},{'symbol': 'USDC'},1477369.4328647312
85,{'symbol': 'USDC'},{'symbol': 'DERC'},1471492.7178407211
86,{'symbol': 'PYR'},{'symbol': 'WETH'},7014633.748629977
87,{'symbol': 'WETH'},{'symbol': 'PYR'},7381035.037297203
88,{'symbol': 'POLS'},{'symbol': 'WETH'},277849.4755075203
89,{'symbol': 'WETH'},{'symbol': 'POLS'},156808.4390018148
90,{'symbol': 'FEG'},{'symbol': 'WETH'},1279336.2337947786
91,{'symbol': 'WETH'},{'symbol': 'FEG'},1279269.5785743757
92,{'symbol': 'WETH'},{'symbol': 'CRV'},231200.35328332183
93,{'symbol': 'CRV'},{'symbol': 'WETH'},341676.39811583125
94,{'symbol': 'CELL'},{'symbol': 'WETH'},1565477.2873409777
95,{'symbol': 'WETH'},{'symbol': 'CELL'},1577513.1900634551
96,{'symbol': 'FLX'},{'symbol': 'WETH'},753090.0654110154
97,{'symbol': 'WETH'},{'symbol': 'FLX'},1090166.54889925
98,{'symbol': 'WETH'},{'symbol': 'NTVRK'},2118106.328148188
99,{'symbol': 'NTVRK'},{'symbol': 'WETH'},2208458.294727883
