,Source,Target,Volume
57,{'symbol': 'WETH'},{'symbol': 'STARL'},80051.55140409562
58,{'symbol': 'WETH'},{'symbol': 'RLY'},606315.9519213912
59,{'symbol': 'RLY'},{'symbol': 'WETH'},508940.7357824314
60,{'symbol': 'REQ'},{'symbol': 'WETH'},24664.989539008973
61,{'symbol': 'WETH'},{'symbol': 'REQ'},33137.06511981018
62,{'symbol': 'WETH'},{'symbol': 'AMPL'},113621.2098753542
63,{'symbol': 'AMPL'},{'symbol': 'WETH'},124899.67513596364
64,{'symbol': 'WAXE'},{'symbol': 'WETH'},236810.6950641034
65,{'symbol': 'WETH'},{'symbol': 'WAXE'},209202.84928458263
66,{'symbol': 'WETH'},{'symbol': 'CRV'},35178.73812408134
67,{'symbol': 'CRV'},{'symbol': 'WETH'},41205.26994978501
68,{'symbol': 'XCAD'},{'symbol': 'USDC'},29689.19643939388
69,{'symbol': 'USDC'},{'symbol': 'XCAD'},25907.46714062164
70,{'symbol': 'MPL'},{'symbol': 'USDC'},382435.11617309327
71,{'symbol': 'USDC'},{'symbol': 'MPL'},381958.8282442576
72,{'symbol': 'SAND'},{'symbol': 'WETH'},91569.36691073644
73,{'symbol': 'WETH'},{'symbol': 'SAND'},75386.02307092387
74,{'symbol': 'POLS'},{'symbol': 'WETH'},30937.022981069276
75,{'symbol': 'WETH'},{'symbol': 'POLS'},26839.99337735278
76,{'symbol': 'UFO'},{'symbol': 'WETH'},79619.91122348678
77,{'symbol': 'WETH'},{'symbol': 'UFO'},61362.71539949085
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},119404.55098456884
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},0.0
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},1952.135091505608
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},891.5816478140453
82,{'symbol': 'RAI'},{'symbol': 'WETH'},14385.186693441903
83,{'symbol': 'WETH'},{'symbol': 'RAI'},51417.67229345845
84,{'symbol': 'ERN'},{'symbol': 'WETH'},39520.92442379161
85,{'symbol': 'WETH'},{'symbol': 'ERN'},540.4123357413398
86,{'symbol': 'BONE'},{'symbol': 'WETH'},16489.441881402643
87,{'symbol': 'WETH'},{'symbol': 'BONE'},17633.373501399317
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},728.2329000154097
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},10342.515869247847
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},69019.75334516748
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},39498.42478345897
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},63400.79870272119
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},54173.49119749818
94,{'symbol': 'XMON'},{'symbol': 'WETH'},109760.2445992767
95,{'symbol': 'WETH'},{'symbol': 'XMON'},78794.84356773556
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},57484.77419493625
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},28461.785341500443
98,{'symbol': 'PERP'},{'symbol': 'WETH'},23404.28294894968
99,{'symbol': 'WETH'},{'symbol': 'PERP'},23856.120536520262
