,Source,Target,Volume
69,{'symbol': 'USDC'},{'symbol': 'FARM'},572720.181988358
70,{'symbol': 'EDC'},{'symbol': 'WETH'},1173960.888065352
71,{'symbol': 'WETH'},{'symbol': 'EDC'},1150565.0710002845
72,{'symbol': 'STAKE'},{'symbol': 'WETH'},836700.1699866734
73,{'symbol': 'WETH'},{'symbol': 'STAKE'},810675.3803546514
74,{'symbol': 'WETH'},{'symbol': 'DDIM'},366904.43049676594
75,{'symbol': 'DDIM'},{'symbol': 'WETH'},404284.5228579161
76,{'symbol': 'ALBT'},{'symbol': 'WETH'},70783.03145842848
77,{'symbol': 'WETH'},{'symbol': 'ALBT'},78711.99335123684
78,{'symbol': 'CVP'},{'symbol': 'WETH'},348102.7431384775
79,{'symbol': 'WETH'},{'symbol': 'CVP'},267649.8775338046
80,{'symbol': 'WETH'},{'symbol': 'renBTC'},1218990.467329424
81,{'symbol': 'renBTC'},{'symbol': 'WETH'},1058857.448542545
82,{'symbol': 'YFL'},{'symbol': 'WETH'},511701.197041876
83,{'symbol': 'WETH'},{'symbol': 'YFL'},484854.5432928866
84,{'symbol': 'XOR'},{'symbol': 'WETH'},578173.5530582998
85,{'symbol': 'WETH'},{'symbol': 'XOR'},520764.9207780837
86,{'symbol': 'WETH'},{'symbol': 'CRV'},711818.82784223
87,{'symbol': 'CRV'},{'symbol': 'WETH'},706648.9210042295
88,{'symbol': 'wNXM'},{'symbol': 'WETH'},609887.5942442223
89,{'symbol': 'WETH'},{'symbol': 'wNXM'},611919.0220853394
90,{'symbol': 'DAI'},{'symbol': 'USDT'},664983.2905793051
91,{'symbol': 'USDT'},{'symbol': 'DAI'},664380.004209779
92,{'symbol': 'REN'},{'symbol': 'WETH'},481384.62912406033
93,{'symbol': 'WETH'},{'symbol': 'REN'},395699.1332457439
94,{'symbol': 'WBTC'},{'symbol': 'USDC'},627580.1436963021
95,{'symbol': 'USDC'},{'symbol': 'WBTC'},708086.3408288308
96,{'symbol': 'WETH'},{'symbol': 'Yf-DAI'},376389.16556188185
97,{'symbol': 'Yf-DAI'},{'symbol': 'WETH'},435737.5190260289
98,{'symbol': 'LRC'},{'symbol': 'WETH'},348646.065156916
99,{'symbol': 'WETH'},{'symbol': 'LRC'},195056.68768321144
