,Source,Target,Volume
72,{'symbol': 'SAND'},{'symbol': 'WETH'},153763.7932943649
73,{'symbol': 'WETH'},{'symbol': 'SAND'},182998.34512183844
74,{'symbol': 'POLS'},{'symbol': 'WETH'},35198.18662314247
75,{'symbol': 'WETH'},{'symbol': 'POLS'},35842.18548748844
76,{'symbol': 'UFO'},{'symbol': 'WETH'},73821.03817164006
77,{'symbol': 'WETH'},{'symbol': 'UFO'},70165.39351913171
78,{'symbol': 'ASTO'},{'symbol': 'USDC'},61232.72488236058
79,{'symbol': 'USDC'},{'symbol': 'ASTO'},75710.37035708434
80,{'symbol': 'MUSE'},{'symbol': 'WETH'},22219.43808357368
81,{'symbol': 'WETH'},{'symbol': 'MUSE'},26551.63797334374
82,{'symbol': 'RAI'},{'symbol': 'WETH'},55015.75161106451
83,{'symbol': 'WETH'},{'symbol': 'RAI'},56411.60574265453
84,{'symbol': 'ERN'},{'symbol': 'WETH'},26103.451736325773
85,{'symbol': 'WETH'},{'symbol': 'ERN'},15544.825226299728
86,{'symbol': 'BONE'},{'symbol': 'WETH'},39499.1046683553
87,{'symbol': 'WETH'},{'symbol': 'BONE'},57075.29355082368
88,{'symbol': 'WETH'},{'symbol': 'DEXT'},16024.98610570267
89,{'symbol': 'DEXT'},{'symbol': 'WETH'},20529.628381061677
90,{'symbol': 'HIGH'},{'symbol': 'WETH'},23227.30737335909
91,{'symbol': 'WETH'},{'symbol': 'HIGH'},41615.86245586902
92,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},73518.80583367338
93,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},73698.63838592306
94,{'symbol': 'XMON'},{'symbol': 'WETH'},156007.45161467654
95,{'symbol': 'WETH'},{'symbol': 'XMON'},208251.4265793129
96,{'symbol': 'AUDIO'},{'symbol': 'WETH'},79168.50933918598
97,{'symbol': 'WETH'},{'symbol': 'AUDIO'},100135.89200016735
98,{'symbol': 'PERP'},{'symbol': 'WETH'},19568.134070464235
99,{'symbol': 'WETH'},{'symbol': 'PERP'},21911.38056007064
