,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'MC'},785973.4223037143
34,{'symbol': 'DEPO'},{'symbol': 'WETH'},1828191.2648180556
35,{'symbol': 'WETH'},{'symbol': 'DEPO'},1732057.638842014
36,{'symbol': 'UNI'},{'symbol': 'WETH'},2075819.693960477
37,{'symbol': 'WETH'},{'symbol': 'UNI'},2038096.0300202663
38,{'symbol': 'SHIB'},{'symbol': 'WETH'},909440.9423581932
39,{'symbol': 'WETH'},{'symbol': 'SHIB'},862435.6480538897
40,{'symbol': 'HEX'},{'symbol': 'WETH'},1247556.3374067205
41,{'symbol': 'WETH'},{'symbol': 'HEX'},1172478.2020282054
42,{'symbol': 'UFO'},{'symbol': 'WETH'},2184945.458572718
43,{'symbol': 'WETH'},{'symbol': 'UFO'},1953831.633278568
44,{'symbol': 'ShibDoge'},{'symbol': 'WETH'},390718.8131225797
45,{'symbol': 'WETH'},{'symbol': 'ShibDoge'},308845.4382115912
46,{'symbol': 'STARL'},{'symbol': 'WETH'},855320.6049914855
47,{'symbol': 'WETH'},{'symbol': 'STARL'},875655.8893886083
48,{'symbol': 'KEEP'},{'symbol': 'WETH'},133291.54069560097
49,{'symbol': 'WETH'},{'symbol': 'KEEP'},76260.36984866082
50,{'symbol': 'RBN'},{'symbol': 'WETH'},1242628.6607752282
51,{'symbol': 'WETH'},{'symbol': 'RBN'},1265502.204783526
52,{'symbol': 'FEI'},{'symbol': 'WETH'},452409.6084927932
53,{'symbol': 'WETH'},{'symbol': 'FEI'},450373.7244948944
54,{'symbol': 'XMON'},{'symbol': 'WETH'},2142935.032309741
55,{'symbol': 'WETH'},{'symbol': 'XMON'},1836734.174157788
56,{'symbol': 'USDC'},{'symbol': 'USDT'},921530.3503014538
57,{'symbol': 'USDT'},{'symbol': 'USDC'},917413.1473143063
58,{'symbol': 'KUMA'},{'symbol': 'WETH'},968087.725587142
59,{'symbol': 'WETH'},{'symbol': 'KUMA'},1058696.526750009
60,{'symbol': 'BOND'},{'symbol': 'USDC'},1160791.4148239573
61,{'symbol': 'USDC'},{'symbol': 'BOND'},852856.4478799242
62,{'symbol': 'WOO'},{'symbol': 'WETH'},498135.0642288713
63,{'symbol': 'WETH'},{'symbol': 'WOO'},396503.6393657294
64,{'symbol': 'WETH'},{'symbol': 'MCC'},298839.9823310291
65,{'symbol': 'MCC'},{'symbol': 'WETH'},361960.7797455658
66,{'symbol': 'UPI'},{'symbol': 'WETH'},96358.75417051995
67,{'symbol': 'WETH'},{'symbol': 'UPI'},86513.86145589051
68,{'symbol': 'LINK'},{'symbol': 'WETH'},2128420.344206571
69,{'symbol': 'WETH'},{'symbol': 'LINK'},2156908.209736706
70,{'symbol': 'WETH'},{'symbol': 'RLY'},449711.73324868
71,{'symbol': 'RLY'},{'symbol': 'WETH'},624491.8033154221
72,{'symbol': 'WETH'},{'symbol': 'FLOKI'},805198.8018841894
73,{'symbol': 'FLOKI'},{'symbol': 'WETH'},887377.4663409623
74,{'symbol': 'DG'},{'symbol': 'WETH'},687061.1100377837
75,{'symbol': 'WETH'},{'symbol': 'DG'},669495.1847641474
76,{'symbol': 'SHINTAMA'},{'symbol': 'WETH'},59641.78185827264
77,{'symbol': 'WETH'},{'symbol': 'SHINTAMA'},11314.136835223837
78,{'symbol': 'POCHI'},{'symbol': 'WETH'},56874.26095476235
79,{'symbol': 'WETH'},{'symbol': 'POCHI'},6665.673972510817
80,{'symbol': 'FEG'},{'symbol': 'WETH'},417756.29674435314
81,{'symbol': 'WETH'},{'symbol': 'FEG'},330537.74822444475
82,{'symbol': 'WBTC'},{'symbol': 'WETH'},1301302.0472924758
83,{'symbol': 'WETH'},{'symbol': 'WBTC'},1488425.419012258
84,{'symbol': 'WILD'},{'symbol': 'WETH'},957788.9135714804
85,{'symbol': 'WETH'},{'symbol': 'WILD'},884130.3188052382
86,{'symbol': 'WETH'},{'symbol': 'CRV'},2422572.8243319555
87,{'symbol': 'CRV'},{'symbol': 'WETH'},2429061.285351352
88,{'symbol': 'LEASH'},{'symbol': 'WETH'},198042.7184808853
89,{'symbol': 'WETH'},{'symbol': 'LEASH'},194461.7804738649
90,{'symbol': 'VOLT'},{'symbol': 'WETH'},218440.352499935
91,{'symbol': 'WETH'},{'symbol': 'VOLT'},307326.05724066205
92,{'symbol': 'Metis'},{'symbol': 'WETH'},447502.97778779495
93,{'symbol': 'WETH'},{'symbol': 'Metis'},424554.9248630504
94,{'symbol': 'CELL'},{'symbol': 'WETH'},853831.2191322454
95,{'symbol': 'WETH'},{'symbol': 'CELL'},821861.3270175016
96,{'symbol': 'PDT'},{'symbol': 'WETH'},311510.266223463
97,{'symbol': 'WETH'},{'symbol': 'PDT'},244182.4216628541
98,{'symbol': 'ERN'},{'symbol': 'WETH'},538624.5275144164
99,{'symbol': 'WETH'},{'symbol': 'ERN'},412486.08688886167
