,Source,Target,Volume
33,{'symbol': 'WETH'},{'symbol': 'UNI'},737744.1517532503
34,{'symbol': 'STARL'},{'symbol': 'WETH'},563009.7535770593
35,{'symbol': 'WETH'},{'symbol': 'STARL'},436322.3065545202
36,{'symbol': 'PAXG'},{'symbol': 'WETH'},260028.650123858
37,{'symbol': 'WETH'},{'symbol': 'PAXG'},251146.0242581332
38,{'symbol': 'HEX'},{'symbol': 'WETH'},227283.22112746464
39,{'symbol': 'WETH'},{'symbol': 'HEX'},226045.34555875885
40,{'symbol': 'ALI'},{'symbol': 'USDC'},5239781.74356237
41,{'symbol': 'USDC'},{'symbol': 'ALI'},4490979.768415285
42,{'symbol': 'MOOV'},{'symbol': 'WETH'},1324732.7824232115
43,{'symbol': 'WETH'},{'symbol': 'MOOV'},1204986.2680301294
44,{'symbol': 'WETH'},{'symbol': 'SUPER'},399367.7056784472
45,{'symbol': 'SUPER'},{'symbol': 'WETH'},634010.2559960303
46,{'symbol': 'AUDIO'},{'symbol': 'WETH'},233233.8247686454
47,{'symbol': 'WETH'},{'symbol': 'AUDIO'},218831.9606073892
48,{'symbol': 'MC'},{'symbol': 'WETH'},724333.8405120032
49,{'symbol': 'WETH'},{'symbol': 'MC'},850399.6852942768
50,{'symbol': 'BOND'},{'symbol': 'USDC'},232950.4284413418
51,{'symbol': 'USDC'},{'symbol': 'BOND'},285938.5189435785
52,{'symbol': 'KUMA'},{'symbol': 'WETH'},742445.6677141879
53,{'symbol': 'WETH'},{'symbol': 'KUMA'},469058.6827661515
54,{'symbol': 'WETH'},{'symbol': 'WRLD'},123738.61370508942
55,{'symbol': 'WRLD'},{'symbol': 'WETH'},59857.01177017075
56,{'symbol': 'SAND'},{'symbol': 'WETH'},686156.8933399998
57,{'symbol': 'WETH'},{'symbol': 'SAND'},637291.1809152705
58,{'symbol': 'MPL'},{'symbol': 'USDC'},177979.99081797965
59,{'symbol': 'USDC'},{'symbol': 'MPL'},208354.83764643752
60,{'symbol': 'WOO'},{'symbol': 'WETH'},191411.32233754385
61,{'symbol': 'WETH'},{'symbol': 'WOO'},127152.588614165
62,{'symbol': 'TOKE'},{'symbol': 'WETH'},188969.02108172304
63,{'symbol': 'WETH'},{'symbol': 'TOKE'},115172.09742573202
64,{'symbol': 'KIBA'},{'symbol': 'WETH'},620087.8178841544
65,{'symbol': 'WETH'},{'symbol': 'KIBA'},665521.0196641067
66,{'symbol': 'VADER'},{'symbol': 'WETH'},819392.0769365808
67,{'symbol': 'WETH'},{'symbol': 'VADER'},1072000.120864154
68,{'symbol': 'UFO'},{'symbol': 'WETH'},770206.3886103283
69,{'symbol': 'WETH'},{'symbol': 'UFO'},698004.9253611254
70,{'symbol': 'WETH'},{'symbol': 'FLOKI'},618400.9404543184
71,{'symbol': 'FLOKI'},{'symbol': 'WETH'},843541.6868300878
72,{'symbol': '10SET'},{'symbol': 'WETH'},126489.7933321562
73,{'symbol': 'WETH'},{'symbol': '10SET'},513121.9862210684
74,{'symbol': 'HIGH'},{'symbol': 'WETH'},567729.1069449518
75,{'symbol': 'WETH'},{'symbol': 'HIGH'},535772.5116090863
76,{'symbol': 'RAD'},{'symbol': 'USDC'},350252.4851298392
77,{'symbol': 'USDC'},{'symbol': 'RAD'},322842.54924521456
78,{'symbol': 'MRI'},{'symbol': 'WETH'},672196.3391079677
79,{'symbol': 'WETH'},{'symbol': 'MRI'},495867.1549856448
80,{'symbol': 'WILD'},{'symbol': 'WETH'},440204.3811051242
81,{'symbol': 'WETH'},{'symbol': 'WILD'},537846.6639215765
82,{'symbol': 'DEFIT'},{'symbol': 'WETH'},807753.2012021029
83,{'symbol': 'WETH'},{'symbol': 'DEFIT'},725372.0601432602
84,{'symbol': 'FXS'},{'symbol': 'WETH'},457862.76878185215
85,{'symbol': 'WETH'},{'symbol': 'FXS'},542654.3630355585
86,{'symbol': 'RBN'},{'symbol': 'WETH'},204001.15970279265
87,{'symbol': 'WETH'},{'symbol': 'RBN'},160457.45213664984
88,{'symbol': 'F9'},{'symbol': 'WETH'},26105.44405371988
89,{'symbol': 'WETH'},{'symbol': 'F9'},79853.61931698024
90,{'symbol': 'WBTC'},{'symbol': 'WETH'},553572.4182744408
91,{'symbol': 'WETH'},{'symbol': 'WBTC'},467229.2967848574
92,{'symbol': '$AKC'},{'symbol': 'WETH'},220115.45096954817
93,{'symbol': 'WETH'},{'symbol': '$AKC'},248751.4307276202
94,{'symbol': 'WETH'},{'symbol': 'ARC'},84331.13862703188
95,{'symbol': 'ARC'},{'symbol': 'WETH'},33227.580892103535
96,{'symbol': 'DOP'},{'symbol': 'WETH'},411604.24860021065
97,{'symbol': 'WETH'},{'symbol': 'DOP'},456592.375554998
98,{'symbol': 'SHINJA'},{'symbol': 'WETH'},296746.79577804287
99,{'symbol': 'WETH'},{'symbol': 'SHINJA'},1216601.5070711626
