,Source,Target,Volume
59,{'symbol': 'WETH'},{'symbol': 'SFI'},1456729.5653330951
60,{'symbol': 'STAKE'},{'symbol': 'WETH'},1078199.2904075205
61,{'symbol': 'WETH'},{'symbol': 'STAKE'},1415821.8665494586
62,{'symbol': 'RBC'},{'symbol': 'WETH'},298017.40087073663
63,{'symbol': 'WETH'},{'symbol': 'RBC'},236998.2129222304
64,{'symbol': 'MATIC'},{'symbol': 'WETH'},4310670.673136351
65,{'symbol': 'WETH'},{'symbol': 'MATIC'},4326551.528401839
66,{'symbol': 'REN'},{'symbol': 'WETH'},961391.5683852636
67,{'symbol': 'WETH'},{'symbol': 'REN'},1053976.9940254386
68,{'symbol': 'UNISTAKE'},{'symbol': 'WETH'},367217.3412395955
69,{'symbol': 'WETH'},{'symbol': 'UNISTAKE'},345106.04510141315
70,{'symbol': 'USDT'},{'symbol': 'ZKS'},754304.3555045186
71,{'symbol': 'ZKS'},{'symbol': 'USDT'},1239204.232167035
72,{'symbol': 'POOLZ'},{'symbol': 'WETH'},560695.2112279665
73,{'symbol': 'WETH'},{'symbol': 'POOLZ'},589088.3954990443
74,{'symbol': 'SUSHI'},{'symbol': 'WETH'},1013609.5682570311
75,{'symbol': 'WETH'},{'symbol': 'SUSHI'},1064152.0464617407
76,{'symbol': 'FRAX'},{'symbol': 'WETH'},1717922.4986077351
77,{'symbol': 'WETH'},{'symbol': 'FRAX'},1641232.105170932
78,{'symbol': 'MIR'},{'symbol': 'WETH'},649512.3021463065
79,{'symbol': 'WETH'},{'symbol': 'MIR'},648301.3149603732
80,{'symbol': 'WETH'},{'symbol': 'REEF'},409891.635550796
81,{'symbol': 'REEF'},{'symbol': 'WETH'},410015.1001915481
82,{'symbol': 'SPI'},{'symbol': 'WETH'},1241548.665419683
83,{'symbol': 'WETH'},{'symbol': 'SPI'},1240711.6991331668
84,{'symbol': 'WETH'},{'symbol': 'TVK'},1513700.9714978102
85,{'symbol': 'TVK'},{'symbol': 'WETH'},1591314.5550928658
86,{'symbol': 'CEL'},{'symbol': 'WETH'},1089306.9431349672
87,{'symbol': 'WETH'},{'symbol': 'CEL'},906792.796415856
88,{'symbol': 'NDX'},{'symbol': 'WETH'},827274.7549523142
89,{'symbol': 'WETH'},{'symbol': 'NDX'},806085.5386106241
90,{'symbol': 'FRAX'},{'symbol': 'USDC'},2381179.703616918
91,{'symbol': 'USDC'},{'symbol': 'FRAX'},2471698.960901889
92,{'symbol': 'WETH'},{'symbol': 'RGT'},473996.0827296618
93,{'symbol': 'RGT'},{'symbol': 'WETH'},433848.4748641025
94,{'symbol': 'WETH'},{'symbol': 'RARI'},349825.9777698209
95,{'symbol': 'RARI'},{'symbol': 'WETH'},402014.9226554422
96,{'symbol': 'WBTC'},{'symbol': 'USDC'},746445.6293361711
97,{'symbol': 'USDC'},{'symbol': 'WBTC'},743390.0539822053
98,{'symbol': 'USDC'},{'symbol': 'GRT'},697988.4423912372
99,{'symbol': 'GRT'},{'symbol': 'USDC'},729010.928596796
