,Source,Target,Volume
37,{'symbol': 'USDC'},{'symbol': 'BOND'},1883565.1052869027
38,{'symbol': 'KEEP'},{'symbol': 'WETH'},394527.9952400858
39,{'symbol': 'WETH'},{'symbol': 'KEEP'},255358.89541531
40,{'symbol': 'FOXX'},{'symbol': 'WETH'},286028.8340540352
41,{'symbol': 'WETH'},{'symbol': 'FOXX'},300655.1568307253
42,{'symbol': 'KOKO'},{'symbol': 'WETH'},5552778.179567635
43,{'symbol': 'WETH'},{'symbol': 'KOKO'},5814528.944644085
44,{'symbol': 'HEX'},{'symbol': 'WETH'},765181.389416321
45,{'symbol': 'WETH'},{'symbol': 'HEX'},780247.8489342434
46,{'symbol': 'TORN'},{'symbol': 'WETH'},467136.4194085284
47,{'symbol': 'WETH'},{'symbol': 'TORN'},354737.214052973
48,{'symbol': 'WETH'},{'symbol': 'TRU'},735184.2938412887
49,{'symbol': 'TRU'},{'symbol': 'WETH'},686819.9677965448
50,{'symbol': 'ERN'},{'symbol': 'WETH'},424350.772009822
51,{'symbol': 'WETH'},{'symbol': 'ERN'},295048.0155497548
52,{'symbol': 'WDOGE'},{'symbol': 'WETH'},829472.0360390757
53,{'symbol': 'WETH'},{'symbol': 'WDOGE'},16159.503196595671
54,{'symbol': 'MATIC'},{'symbol': 'WETH'},498241.2005321938
55,{'symbol': 'WETH'},{'symbol': 'MATIC'},431965.605772848
56,{'symbol': 'WETH'},{'symbol': 'RLY'},808459.6221744851
57,{'symbol': 'RLY'},{'symbol': 'WETH'},729765.0478716723
58,{'symbol': 'DPI'},{'symbol': 'WETH'},591129.7949657028
59,{'symbol': 'WETH'},{'symbol': 'DPI'},748586.418263095
60,{'symbol': 'FEG'},{'symbol': 'WETH'},804579.2107885275
61,{'symbol': 'WETH'},{'symbol': 'FEG'},987724.2807810148
62,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1090395.90967123
63,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1160328.7594674102
64,{'symbol': 'FRAX'},{'symbol': 'WETH'},1136044.7027124811
65,{'symbol': 'WETH'},{'symbol': 'FRAX'},756847.9667393418
66,{'symbol': 'USDC'},{'symbol': 'USDT'},416938.1353143935
67,{'symbol': 'USDT'},{'symbol': 'USDC'},368527.8294222511
68,{'symbol': 'WETH'},{'symbol': 'CRV'},1016938.4451595828
69,{'symbol': 'CRV'},{'symbol': 'WETH'},1033939.9884703914
70,{'symbol': 'WETH'},{'symbol': 'GTC'},307896.72044684726
71,{'symbol': 'GTC'},{'symbol': 'WETH'},312873.5201133305
72,{'symbol': 'AAVE'},{'symbol': 'WETH'},380109.0296909327
73,{'symbol': 'WETH'},{'symbol': 'AAVE'},718651.651277203
74,{'symbol': '10SET'},{'symbol': 'WETH'},487484.3978611858
75,{'symbol': 'WETH'},{'symbol': '10SET'},558506.6466209517
76,{'symbol': 'AKITA'},{'symbol': 'WETH'},224687.54428268943
77,{'symbol': 'WETH'},{'symbol': 'AKITA'},182667.6975697336
78,{'symbol': 'eRSDL'},{'symbol': 'WETH'},585491.6813215239
79,{'symbol': 'WETH'},{'symbol': 'eRSDL'},580082.3514545652
80,{'symbol': 'WETH'},{'symbol': 'SUPER'},437200.8288464392
81,{'symbol': 'SUPER'},{'symbol': 'WETH'},582590.2931704678
82,{'symbol': 'MKR'},{'symbol': 'WETH'},648544.4663084893
83,{'symbol': 'WETH'},{'symbol': 'MKR'},552025.6294174708
84,{'symbol': 'WETH'},{'symbol': 'VISR'},155064.57098773916
85,{'symbol': 'VISR'},{'symbol': 'WETH'},165389.443015991
86,{'symbol': 'SAND'},{'symbol': 'WETH'},658575.0042630904
87,{'symbol': 'WETH'},{'symbol': 'SAND'},697545.4473275695
88,{'symbol': '⚗️'},{'symbol': 'WETH'},182814.71008023169
89,{'symbol': 'WETH'},{'symbol': '⚗️'},152759.99948601614
90,{'symbol': 'RAI'},{'symbol': 'WETH'},558130.9458902635
91,{'symbol': 'WETH'},{'symbol': 'RAI'},329430.8911801511
92,{'symbol': 'PAID'},{'symbol': 'WETH'},621898.0887522051
93,{'symbol': 'WETH'},{'symbol': 'PAID'},597091.6423964683
94,{'symbol': 'xFUND'},{'symbol': 'WETH'},617695.0712462489
95,{'symbol': 'WETH'},{'symbol': 'xFUND'},522357.6686948583
96,{'symbol': 'ELON'},{'symbol': 'WETH'},258328.9491743216
97,{'symbol': 'WETH'},{'symbol': 'ELON'},254994.114859338
98,{'symbol': 'CELL'},{'symbol': 'WETH'},462378.5946628407
99,{'symbol': 'WETH'},{'symbol': 'CELL'},441698.2851921619
